Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.947500
1,0.298648,0.298648,2.860304,0.777810
2,0.292743,0.292743,3.785714,0.608121
3,0.292743,0.292743,4.766083,0.516638
4,0.256315,0.256315,5.187039,0.516639
5,0.282891,0.282891,5.193840,0.516638
6,0.260324,0.260324,5.223047,0.516639
7,0.279141,0.279141,5.179433,0.516639
8,0.252038,0.252038,5.190262,0.516639
9,0.256766,0.256766,5.151822,0.516638
10,0.221000,0.221000,5.154467,0.516639
11,0.226824,0.226824,5.113391,0.516639
12,0.180801,0.180801,5.077800,0.516639
13,0.163048,0.163048,4.997673,0.516638
14,0.124305,0.124305,4.907674,0.516640
15,0.119602,0.119602,4.868932,0.516639
16,0.108549,0.108549,4.831430,0.516638
17,0.102444,0.102444,4.780893,0.516639
18,0.100402,0.100402,4.719397,0.516639
19,0.103624,0.103624,4.666854,0.516639
20,0.105627,0.105627,4.636884,0.516639
21,0.106851,0.106851,4.611122,0.516639
22,0.108200,0.108200,4.581921,0.516639
23,0.109426,0.109426,4.556028,0.516639
24,0.110167,0.110167,4.538680,0.516639
25,0.110435,0.110435,4.531537,0.516640
26,0.110580,0.110580,4.527763,0.516639
