Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926800
1,0.294653,0.296309,0.295480,0.741513
2,0.292638,0.295513,0.294072,0.556153
3,0.292638,0.295514,0.294072,0.524938
4,0.158123,0.160643,0.159378,0.524937
5,0.041381,0.041628,0.550229,0.665848
6,0.141220,0.141080,0.141150,0.524937
7,0.030429,0.029526,0.443275,0.689320
8,0.131632,0.129798,0.130712,0.524938
9,0.029978,0.027413,0.402609,0.698436
10,0.128268,0.123577,0.125901,0.524937
11,0.029546,0.027057,0.396982,0.701288
12,0.126864,0.122269,0.124545,0.524937
13,0.029412,0.026970,0.394040,0.703215
14,0.125892,0.121551,0.123703,0.524937
15,0.029334,0.026978,0.391806,0.704482
16,0.125207,0.121137,0.123155,0.524937
17,0.029272,0.027005,0.389945,0.705305
18,0.124723,0.120906,0.122800,0.524938
19,0.029224,0.027044,0.388345,0.705967
20,0.124307,0.120746,0.122514,0.524938
21,0.029188,0.027088,0.386952,0.706482
22,0.123972,0.120634,0.122292,0.524936
23,0.029164,0.027136,0.385723,0.706967
24,0.123654,0.120531,0.122082,0.524937
25,0.029145,0.027186,0.384575,0.707407
26,0.123362,0.120442,0.121893,0.524937
27,0.029134,0.027238,0.383512,0.707809
28,0.123094,0.120363,0.121721,0.524937
29,0.029131,0.027292,0.382554,0.708138
30,0.122871,0.120307,0.121583,0.524936
31,0.029136,0.027343,0.381743,0.708455
32,0.122660,0.120247,0.121448,0.524937
33,0.029140,0.027388,0.381028,0.708776
34,0.122452,0.120178,0.121309,0.524937
35,0.029146,0.027429,0.380413,0.709069
36,0.122267,0.120108,0.121183,0.524937
37,0.029150,0.027462,0.379908,0.709313
38,0.122116,0.120048,0.121077,0.524938
39,0.029155,0.027488,0.379519,0.709528
40,0.121987,0.119990,0.120984,0.524937
41,0.029159,0.027508,0.379212,0.709712
42,0.121878,0.119938,0.120904,0.524938
43,0.029161,0.027523,0.378971,0.709865
44,0.121790,0.119892,0.120838,0.524937
45,0.029163,0.027534,0.378784,0.709990
46,0.121720,0.119854,0.120783,0.524937
47,0.029164,0.027543,0.378639,0.710076
48,0.121672,0.119827,0.120746,0.524938
49,0.029166,0.027549,0.378539,0.710135
50,0.121640,0.119808,0.120720,0.524936
51,0.029168,0.027554,0.378476,0.710179
52,0.121616,0.119793,0.120701,0.524937
53,0.029168,0.027557,0.378429,0.710211
54,0.121599,0.119783,0.120688,0.524936
55,0.029169,0.027560,0.378397,0.710234
56,0.121587,0.119775,0.120678,0.524937
57,0.029169,0.027561,0.378374,0.710251
58,0.121578,0.119770,0.120671,0.524937
59,0.029170,0.027562,0.378358,0.710263
60,0.121572,0.119766,0.120665,0.524937
61,0.029170,0.027563,0.378346,0.710272
62,0.121567,0.119763,0.120662,0.524937
63,0.029170,0.027563,0.378338,0.710279
64,0.121564,0.119761,0.120659,0.524937
65,0.029170,0.027564,0.378332,0.710283
66,0.121561,0.119759,0.120657,0.524937
67,0.029170,0.027564,0.378327,0.710287
68,0.121559,0.119758,0.120655,0.524936
69,0.029170,0.027565,0.378324,0.710289
70,0.121558,0.119757,0.120654,0.524937
71,0.029170,0.027565,0.378321,0.710292
72,0.121557,0.119756,0.120653,0.524938
73,0.029170,0.027565,0.378318,0.710293
74,0.121556,0.119756,0.120653,0.524937
75,0.029170,0.027565,0.378317,0.710294
76,0.121555,0.119756,0.120652,0.524936
77,0.029171,0.027565,0.378317,0.710295
78,0.121555,0.119755,0.120652,0.524936
79,0.029171,0.027565,0.378316,0.710296
80,0.121554,0.119755,0.120651,0.524936
81,0.029171,0.027565,0.378315,0.710296
82,0.121554,0.119755,0.120651,0.524936
83,0.029171,0.027565,0.378314,0.710297
84,0.121554,0.119755,0.120651,0.524937
85,0.029171,0.027565,0.378314,0.710297
86,0.121554,0.119755,0.120651,0.524937
87,0.029171,0.027565,0.378313,0.710297
88,0.121554,0.119755,0.120651,0.524937
89,0.029171,0.027565,0.378313,0.710298
90,0.121554,0.119755,0.120651,0.524937
91,0.029171,0.027565,0.378313,0.710298
92,0.121553,0.119754,0.120651,0.524937
93,0.029171,0.027565,0.378313,0.710298
94,0.121553,0.119754,0.120651,0.524937
95,0.029171,0.027565,0.378312,0.710298
96,0.121553,0.119754,0.120651,0.524937
97,0.029171,0.027565,0.378312,0.710298
98,0.121553,0.119754,0.120651,0.524937
99,0.029171,0.027565,0.378312,0.710298
100,0.121553,0.119754,0.120650,0.524937
101,0.029171,0.027565,0.378312,0.710298
102,0.121553,0.119754,0.120650,0.524937
103,0.029171,0.027565,0.378312,0.710298
104,0.121553,0.119754,0.120650,0.524937
105,0.029171,0.027565,0.378312,0.710298
106,0.121553,0.119754,0.120650,0.524937
107,0.029171,0.027565,0.378312,0.710298
108,0.121553,0.119754,0.120650,0.524937
109,0.029171,0.027565,0.378312,0.710298
110,0.121553,0.119754,0.120650,0.524937
111,0.029171,0.027565,0.378312,0.710298
112,0.121553,0.119754,0.120650,0.524937
113,0.029171,0.027565,0.378312,0.710298
114,0.121553,0.119754,0.120650,0.524937
115,0.029171,0.027565,0.378312,0.710298
116,0.121553,0.119754,0.120650,0.524937
117,0.029171,0.027565,0.378312,0.710298
118,0.121553,0.119754,0.120650,0.524937
119,0.029171,0.027565,0.378312,0.710298
120,0.121553,0.119754,0.120650,0.524937
121,0.029171,0.027565,0.378312,0.710298
122,0.121553,0.119754,0.120650,0.524937
123,0.029171,0.027565,0.378312,0.710298
124,0.121553,0.119754,0.120650,0.524937
125,0.029171,0.027565,0.378312,0.710298
126,0.121553,0.119754,0.120650,0.524937
127,0.029171,0.027565,0.378312,0.710298
128,0.121553,0.119754,0.120650,0.524937
129,0.029171,0.027565,0.378312,0.710298
130,0.121553,0.119754,0.120650,0.524937
131,0.029171,0.027565,0.378312,0.710298
132,0.121553,0.119754,0.120650,0.524937
133,0.029171,0.027565,0.378312,0.710298
134,0.121553,0.119754,0.120650,0.524937
135,0.029171,0.027565,0.378312,0.710298
136,0.121553,0.119754,0.120650,0.524937
137,0.029171,0.027565,0.378312,0.710298
138,0.121553,0.119754,0.120650,0.524937
139,0.029171,0.027565,0.378312,0.710298
140,0.121553,0.119754,0.120650,0.524937
141,0.029171,0.027565,0.378312,0.710298
142,0.121553,0.119754,0.120650,0.524937
143,0.029171,0.027565,0.378312,0.710298
144,0.121553,0.119754,0.120650,0.524937
145,0.029171,0.027565,0.378312,0.710298
146,0.121553,0.119754,0.120650,0.524937
147,0.029171,0.027565,0.378312,0.710298
148,0.121553,0.119754,0.120650,0.524937
149,0.029171,0.027565,0.378312,0.710298
