Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916400
1,0.294966,0.287921,3.957257,0.831804
2,0.293472,0.287067,2.815816,0.747209
3,0.293472,0.287067,2.173311,0.662613
4,0.293472,0.287067,1.912956,0.578017
5,0.293472,0.287067,1.849868,0.502623
6,0.277394,0.273724,1.841754,0.502623
7,0.186497,0.187500,1.717217,0.502622
8,0.110107,0.116038,1.697096,0.502624
9,0.171503,0.182810,1.698629,0.502624
10,0.085849,0.099783,1.673080,0.502623
11,0.151065,0.166213,1.658178,0.502622
12,0.074975,0.094367,1.620706,0.502622
13,0.102718,0.136976,1.577360,0.502622
14,0.051868,0.085605,1.533551,0.502623
15,0.048751,0.083717,1.432590,0.502623
16,0.023639,0.041553,1.346096,0.502623
17,0.008627,0.014122,1.260141,0.502624
18,-0.023408,-0.032617,1.177665,0.502622
19,-0.044409,-0.054485,1.088104,0.502622
20,-0.068074,-0.077480,1.000835,0.502623
21,-0.086312,-0.098447,0.918940,0.502622
22,-0.102463,-0.117902,0.850935,0.502623
23,-0.117151,-0.136776,0.799912,0.502623
24,-0.131782,-0.154325,0.761612,0.502623
25,-0.146675,-0.168134,0.732188,0.502623
26,-0.159693,-0.181071,0.709635,0.502623
27,-0.172781,-0.192159,0.692589,0.502623
28,-0.182771,-0.201786,0.678532,0.502624
29,-0.194051,-0.213119,0.665682,0.502622
30,-0.203184,-0.222411,0.655227,0.502623
31,-0.210760,-0.230457,0.645951,0.502623
32,-0.219310,-0.238576,0.638443,0.502623
33,-0.225206,-0.244770,0.632158,0.502624
34,-0.231901,-0.250552,0.626010,0.502624
35,-0.237977,-0.255932,0.620193,0.502623
36,-0.243896,-0.261974,0.614643,0.502624
37,-0.249237,-0.266660,0.609383,0.502623
38,-0.253953,-0.271530,0.604578,0.502624
39,-0.256140,-0.273184,0.600008,0.502623
40,-0.258001,-0.275155,0.595741,0.502624
41,-0.259309,-0.277376,0.591959,0.502622
42,-0.259479,-0.278866,0.588937,0.502623
43,-0.260148,-0.280034,0.586474,0.502623
44,-0.260703,-0.281348,0.584480,0.502624
45,-0.261332,-0.281802,0.582879,0.502623
46,-0.261154,-0.282472,0.581404,0.502622
47,-0.262130,-0.283235,0.580168,0.502624
48,-0.261673,-0.283627,0.579023,0.502622
49,-0.262739,-0.284379,0.578099,0.502623
50,-0.262039,-0.284512,0.577377,0.502624
51,-0.262996,-0.285269,0.576579,0.502623
52,-0.262356,-0.285703,0.575778,0.502623
53,-0.263556,-0.286783,0.574814,0.502623
54,-0.263170,-0.287392,0.573949,0.502622
55,-0.264520,-0.288622,0.573098,0.502623
56,-0.263855,-0.288997,0.572265,0.502622
57,-0.265434,-0.290253,0.571329,0.502623
58,-0.265514,-0.290885,0.570413,0.502624
59,-0.266905,-0.291821,0.569493,0.502623
60,-0.267723,-0.292783,0.568555,0.502622
61,-0.269110,-0.293823,0.567812,0.502623
62,-0.270060,-0.295078,0.567080,0.502623
63,-0.271474,-0.296394,0.566514,0.502623
64,-0.272019,-0.297519,0.566058,0.502622
65,-0.272623,-0.298297,0.565619,0.502623
66,-0.272768,-0.299034,0.565214,0.502622
67,-0.273407,-0.299721,0.564839,0.502622
68,-0.273640,-0.300777,0.564409,0.502623
69,-0.274158,-0.301414,0.563890,0.502623
70,-0.274448,-0.302720,0.563347,0.502622
71,-0.275157,-0.303852,0.562816,0.502622
72,-0.275502,-0.305425,0.562275,0.502624
73,-0.276215,-0.306702,0.561695,0.502623
74,-0.276631,-0.308517,0.561087,0.502624
75,-0.277463,-0.309968,0.560501,0.502623
76,-0.277883,-0.311879,0.559913,0.502623
77,-0.278490,-0.312954,0.559392,0.502623
78,-0.278515,-0.313998,0.558898,0.502624
79,-0.278830,-0.314380,0.558538,0.502623
80,-0.278766,-0.315296,0.558185,0.502624
81,-0.279049,-0.315472,0.557870,0.502623
82,-0.279281,-0.317253,0.557511,0.502622
83,-0.279872,-0.318784,0.557200,0.502624
84,-0.280307,-0.321536,0.556821,0.502623
85,-0.281006,-0.323595,0.556401,0.502622
86,-0.282097,-0.327082,0.555798,0.502624
87,-0.283743,-0.332034,0.555193,0.502623
88,-0.284927,-0.335158,0.554399,0.502623
89,-0.287026,-0.340248,0.553445,0.502622
90,-0.289317,-0.346131,0.552172,0.502623
91,-0.292345,-0.351941,0.550782,0.502623
92,-0.294607,-0.357421,0.549238,0.502622
93,-0.297002,-0.361392,0.547926,0.502623
94,-0.299061,-0.363701,0.546608,0.502622
95,-0.301541,-0.367661,0.545077,0.502623
96,-0.304522,-0.371920,0.543320,0.502623
97,-0.306106,-0.374772,0.541278,0.502623
98,-0.310351,-0.378124,0.538984,0.502623
99,-0.311428,-0.381031,0.536587,0.502624
100,-0.318068,-0.388863,0.533767,0.502624
101,-0.323234,-0.396171,0.530863,0.502622
102,-0.328529,-0.402252,0.527596,0.502623
103,-0.335491,-0.410127,0.524102,0.502622
104,-0.340755,-0.414357,0.520654,0.502623
105,-0.345492,-0.419312,0.517455,0.502622
106,-0.351969,-0.424108,0.514444,0.502622
107,-0.357186,-0.427786,0.511597,0.502623
108,-0.359237,-0.429603,0.509093,0.502624
109,-0.362873,-0.432716,0.506948,0.502623
110,-0.362950,-0.434008,0.504974,0.502623
111,-0.363608,-0.435392,0.503458,0.502624
112,-0.362656,-0.437486,0.502166,0.502624
113,-0.363432,-0.440591,0.501050,0.502623
114,-0.362314,-0.443210,0.499859,0.502623
115,-0.362938,-0.446596,0.498824,0.502623
116,-0.363490,-0.450140,0.497759,0.502623
117,-0.364489,-0.454311,0.496916,0.502623
118,-0.363998,-0.457737,0.496174,0.502623
119,-0.366013,-0.461918,0.495475,0.502623
120,-0.365732,-0.464934,0.494833,0.502623
121,-0.367194,-0.468430,0.494275,0.502622
122,-0.367485,-0.470230,0.493659,0.502623
123,-0.368469,-0.470914,0.493186,0.502623
124,-0.368500,-0.470827,0.492491,0.502622
125,-0.369573,-0.471406,0.491896,0.502624
126,-0.369364,-0.471130,0.491241,0.502624
127,-0.370576,-0.471815,0.490734,0.502622
128,-0.370344,-0.471504,0.490183,0.502623
129,-0.371554,-0.472572,0.489800,0.502623
130,-0.371226,-0.472215,0.489400,0.502623
131,-0.372058,-0.472784,0.489006,0.502624
132,-0.371376,-0.472336,0.488460,0.502623
133,-0.372290,-0.472975,0.487990,0.502623
134,-0.371239,-0.472376,0.487545,0.502623
135,-0.372568,-0.473257,0.487190,0.502623
136,-0.371548,-0.472685,0.486768,0.502624
137,-0.372609,-0.473440,0.486416,0.502623
138,-0.371560,-0.472838,0.486002,0.502624
139,-0.373277,-0.474003,0.485657,0.502624
140,-0.372219,-0.473380,0.485271,0.502623
