Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.868400
1,0.373832,0.373832,64.757553,0.751392
2,0.438656,0.438656,103.562128,0.634383
3,0.438656,0.438656,125.980557,0.517375
4,0.438656,0.438656,143.624109,0.461809
5,0.230373,0.230373,146.702647,0.461810
6,0.147516,0.147516,122.685867,0.461810
7,0.162037,0.162037,90.969771,0.461809
8,0.148642,0.148642,72.149999,0.461810
9,0.140658,0.140657,65.069184,0.461811
10,0.138515,0.138515,63.462403,0.461811
11,0.137170,0.137169,62.620820,0.461809
12,0.135872,0.135871,62.141032,0.461810
13,0.134520,0.134520,61.848877,0.461810
14,0.133188,0.133191,61.633342,0.461811
15,0.132004,0.132001,61.445986,0.461810
16,0.130983,0.130983,61.302528,0.461810
17,0.130192,0.130191,61.189304,0.461810
18,0.129452,0.129452,61.070299,0.461810
19,0.128820,0.128820,60.960509,0.461811
20,0.128338,0.128337,60.881388,0.461811
21,0.127966,0.127966,60.786892,0.461810
22,0.127605,0.127610,60.694284,0.461809
23,0.127259,0.127259,60.623192,0.461810
24,0.126932,0.126924,60.576085,0.461809
25,0.126651,0.126651,60.545954,0.461810
26,0.126387,0.126387,60.517499,0.461811
27,0.126132,0.126132,60.486713,0.461811
28,0.125888,0.125888,60.453973,0.461810
29,0.125661,0.125661,60.419331,0.461811
30,0.125455,0.125455,60.382507,0.461810
31,0.125274,0.125275,60.344255,0.461809
32,0.125129,0.125129,60.303709,0.461810
33,0.125023,0.125023,60.260922,0.461810
34,0.124952,0.124950,60.217354,0.461810
35,0.124929,0.124926,60.170816,0.461811
36,0.124928,0.124933,60.124579,0.461811
37,0.124937,0.124951,60.082216,0.461810
38,0.124949,0.124954,60.045835,0.461809
39,0.124956,0.124958,60.013793,0.461809
40,0.124980,0.124980,59.981543,0.461811
41,0.125030,0.125021,59.947917,0.461809
42,0.125088,0.125061,59.919119,0.461809
43,0.125148,0.125113,59.892798,0.461810
44,0.125165,0.125141,59.875280,0.461810
45,0.125151,0.125136,59.866463,0.461809
46,0.125152,0.125145,59.857043,0.461811
47,0.125155,0.125155,59.847713,0.461810
