Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916800
1,0.327813,0.327813,203.567591,0.825120
2,0.390598,0.390598,221.373049,0.733440
3,0.390598,0.390598,243.464458,0.641760
4,0.390598,0.390598,261.412170,0.615285
5,0.173168,0.173168,261.830789,0.615284
6,0.142955,0.142955,230.271445,0.615284
7,0.172163,0.172163,185.090833,0.615283
8,0.164073,0.164073,162.537724,0.615284
9,0.159264,0.159264,146.110764,0.615283
10,0.155496,0.155496,136.147294,0.615283
11,0.149544,0.149544,128.820828,0.615283
12,0.145836,0.145836,123.883738,0.615285
13,0.144512,0.144512,120.514229,0.615285
14,0.144267,0.144267,119.873233,0.615284
15,0.144092,0.144092,119.441934,0.615284
16,0.144176,0.144176,119.221878,0.615284
17,0.144424,0.144424,119.078371,0.615283
18,0.144709,0.144709,119.021050,0.615284
19,0.144722,0.144722,119.013845,0.615284
20,0.144744,0.144744,119.007021,0.615284
21,0.144775,0.144775,119.000426,0.615284
22,0.144813,0.144813,118.993914,0.615283
23,0.144856,0.144856,118.987369,0.615283
24,0.144904,0.144904,118.980729,0.615284
25,0.144954,0.144954,118.974007,0.615284
26,0.145008,0.145008,118.967152,0.615283
27,0.145064,0.145064,118.960386,0.615284
28,0.145121,0.145121,118.953414,0.615284
29,0.145179,0.145179,118.946378,0.615285
30,0.145237,0.145237,118.939236,0.615284
