Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.267966,0.267966,3.575209,0.812777
2,0.268042,0.268042,2.402107,0.715553
3,0.268042,0.268042,1.966271,0.618330
4,0.268042,0.268042,1.871370,0.559339
5,0.220157,0.220157,1.790792,0.559340
6,0.139211,0.139211,1.698940,0.559340
7,0.137549,0.137549,1.668823,0.559340
8,0.069911,0.069911,1.634623,0.559341
9,0.077426,0.077426,1.514591,0.559340
10,0.077493,0.077493,1.387425,0.559341
11,0.077049,0.077049,1.266547,0.559341
12,0.079927,0.079927,1.174435,0.559339
13,0.077965,0.077965,1.109786,0.559340
14,0.069707,0.069707,1.076751,0.559339
15,0.063395,0.063395,1.060475,0.559339
16,0.061811,0.061811,1.038810,0.559339
17,0.059170,0.059170,1.027746,0.559341
18,0.059472,0.059472,1.009727,0.559339
19,0.055181,0.055181,1.004501,0.559340
20,0.052205,0.052205,0.983384,0.559340
21,0.045338,0.045338,0.973600,0.559340
22,0.042500,0.042500,0.948495,0.559339
23,0.037897,0.037897,0.935101,0.559340
24,0.034437,0.034437,0.918723,0.559340
25,0.026634,0.026634,0.908873,0.559341
26,0.023892,0.023892,0.896031,0.559340
27,0.016345,0.016345,0.889700,0.559340
28,0.014338,0.014338,0.882439,0.559339
29,0.006588,0.006588,0.877987,0.559340
30,0.006883,0.006883,0.872397,0.559340
31,-0.001240,-0.001240,0.867079,0.559341
32,-0.003042,-0.003042,0.860126,0.559340
33,-0.010812,-0.010812,0.851189,0.559340
34,-0.017093,-0.017093,0.837665,0.559341
35,-0.028716,-0.028716,0.821663,0.559339
36,-0.036123,-0.036123,0.803229,0.559340
37,-0.056614,-0.056614,0.782457,0.559339
38,-0.067534,-0.067534,0.760714,0.559340
39,-0.084468,-0.084468,0.738952,0.559339
40,-0.095602,-0.095601,0.719770,0.559341
41,-0.118573,-0.118573,0.706976,0.559340
42,-0.119703,-0.119703,0.693125,0.559341
43,-0.132667,-0.132667,0.681506,0.559340
44,-0.137268,-0.137268,0.674375,0.559340
45,-0.149142,-0.149142,0.667470,0.559340
46,-0.148252,-0.148252,0.662469,0.559340
47,-0.156332,-0.156332,0.657290,0.559341
48,-0.157372,-0.157375,0.653156,0.559340
49,-0.165870,-0.165872,0.649844,0.559340
50,-0.164308,-0.164310,0.645485,0.559340
51,-0.172676,-0.172678,0.641310,0.559340
52,-0.177870,-0.177779,0.637327,0.559341
53,-0.184868,-0.185092,0.632852,0.559340
54,-0.191362,-0.191014,0.628712,0.559340
55,-0.192775,-0.193009,0.625747,0.559341
56,-0.200682,-0.200272,0.623114,0.559341
57,-0.207101,-0.207432,0.620666,0.559341
58,-0.214805,-0.214490,0.618131,0.559340
59,-0.215872,-0.216244,0.615972,0.559341
60,-0.222673,-0.222318,0.613796,0.559340
61,-0.228000,-0.228205,0.611426,0.559340
62,-0.235145,-0.234576,0.609569,0.559341
63,-0.231071,-0.231140,0.607505,0.559341
64,-0.237730,-0.237031,0.605705,0.559339
65,-0.238019,-0.237947,0.603712,0.559341
66,-0.239884,-0.238799,0.602820,0.559341
67,-0.241518,-0.243245,0.601576,0.559340
68,-0.241784,-0.243044,0.601147,0.559339
69,-0.242461,-0.247384,0.601019,0.559340
70,-0.242234,-0.244667,0.602111,0.559340
71,-0.247423,-0.250547,0.603049,0.559339
72,-0.245901,-0.247552,0.604415,0.559341
73,-0.253642,-0.255216,0.605218,0.559341
74,-0.247315,-0.247153,0.608650,0.559340
75,-0.250769,-0.252476,0.614107,0.559339
76,-0.242994,-0.243007,0.624184,0.559340
77,-0.246605,-0.249445,0.630431,0.559339
78,-0.231247,-0.235904,0.650135,0.559340
79,-0.233939,-0.241374,0.663653,0.559340
80,-0.218223,-0.227159,0.688612,0.559341
81,-0.220167,-0.231024,0.707904,0.559340
82,-0.207091,-0.217260,0.738341,0.559005
83,-0.217077,-0.218869,0.772245,0.558840
84,-0.192188,-0.198587,0.803747,0.557649
85,-0.209984,-0.214696,0.825322,0.556788
86,-0.192046,-0.196269,0.849057,0.555142
87,-0.212964,-0.216473,0.865869,0.555345
88,-0.197915,-0.200603,0.880711,0.553652
89,-0.222928,-0.220898,0.886215,0.554078
90,-0.207745,-0.204063,0.894793,0.552812
91,-0.223367,-0.221754,0.902896,0.552439
92,-0.213694,-0.205606,0.908314,0.551314
93,-0.220904,-0.218261,0.916527,0.551621
94,-0.221626,-0.223856,0.924981,0.552386
95,-0.216841,-0.211576,0.925249,0.552303
96,-0.222729,-0.226962,0.931226,0.552667
97,-0.218368,-0.213564,0.927740,0.552608
98,-0.227138,-0.232394,0.929917,0.553058
99,-0.223272,-0.220556,0.922422,0.553141
100,-0.232053,-0.239399,0.924329,0.553696
101,-0.227772,-0.227145,0.921798,0.553678
102,-0.236605,-0.246371,0.924906,0.553541
103,-0.238554,-0.239914,0.921325,0.552900
