Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.940400
1,0.297586,0.297586,-84.672603,0.851322
2,0.345377,0.345376,-99.709897,0.762457
3,0.345377,0.345376,-113.656343,0.673593
4,0.345377,0.345376,-124.559488,0.584728
5,0.345377,0.345376,-132.641174,0.495863
6,0.345377,0.345376,-138.274516,0.406999
7,0.345377,0.345376,-141.911189,0.318134
8,0.345377,0.345376,-144.026377,0.229270
9,0.345377,0.345376,-145.078028,0.140405
10,0.345377,0.345376,-145.476584,0.051541
11,0.345376,0.345376,-145.560107,0.000000
12,0.000000,0.000000,-145.562621,0.000000
13,0.000000,0.000000,-145.562621,0.000000
14,0.000000,0.000000,-145.562621,0.000000
15,0.000000,0.000000,-145.562621,0.000000
16,0.000000,0.000000,-145.562621,0.000000
