Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.751600
1,-1.000000,-1.000000,-3.426265,0.636757
2,-1.000000,-1.000000,-1.244080,0.521915
3,-1.000000,-1.000000,-0.517942,0.407072
4,-1.000000,-1.000000,-0.196711,0.292230
5,-1.000000,-1.000000,-0.057867,0.204508
6,-1.000000,-1.000000,-0.020962,0.204508
7,-1.000000,-1.000000,-0.039453,0.204508
8,-1.000000,-1.000000,-0.034416,0.204508
9,-1.000000,-1.000000,-0.008458,0.204508
10,-1.000000,-1.000000,-0.000137,0.204508
11,-0.999821,-0.999857,-0.000000,0.204508
12,-0.996074,-0.996955,-0.000000,0.204508
13,-0.995981,-0.996986,-0.000000,0.204508
14,-0.996339,-0.997129,-0.000000,0.204508
15,-0.996595,-0.997343,-0.000000,0.204508
16,-0.996846,-0.997582,-0.000000,0.204508
17,-0.997316,-0.997941,-0.000000,0.204508
18,-0.997943,-0.998348,-0.000000,0.204508
19,-0.998899,-0.999198,-0.000000,0.204508
20,-0.999912,-0.999933,-0.000000,0.204508
21,-1.000000,-1.000000,-0.000002,0.204508
22,-1.000000,-1.000000,-0.000125,0.204508
23,-1.000000,-1.000000,-0.000783,0.204508
24,-1.000000,-1.000000,-0.001968,0.204508
25,-1.000000,-1.000000,-0.002502,0.204508
26,-1.000000,-1.000000,-0.001601,0.204508
27,-1.000000,-1.000000,-0.000596,0.204508
28,-1.000000,-1.000000,-0.000101,0.204508
29,-1.000000,-1.000000,-0.000012,0.204508
30,-0.999997,-0.999998,-0.000000,0.204508
31,-0.999010,-0.999335,-0.000000,0.203572
32,-0.995063,-0.996406,-0.000000,0.201492
33,-0.995139,-0.996371,-0.000000,0.199611
34,-0.995418,-0.996616,-0.000000,0.199524
35,-0.995572,-0.996901,-0.000000,0.200963
36,-0.995730,-0.997062,-0.000000,0.204508
37,-0.995766,-0.997274,-0.000000,0.204508
38,-0.995846,-0.997337,-0.000000,0.204508
39,-0.995802,-0.997430,-0.000000,0.204508
40,-0.995919,-0.997506,-0.000000,0.204508
41,-0.995938,-0.997761,-0.000000,0.204508
42,-0.995880,-0.997798,-0.000000,0.204508
43,-0.995977,-0.997744,-0.000000,0.204508
44,-0.995998,-0.997704,-0.000000,0.204508
45,-0.995902,-0.997712,-0.000000,0.204508
46,-0.995986,-0.997528,-0.000000,0.204508
47,-0.995989,-0.997477,-0.000000,0.204508
48,-0.995933,-0.997412,-0.000000,0.204508
49,-0.995938,-0.997343,-0.000000,0.204508
50,-0.995938,-0.997222,-0.000000,0.204508
51,-0.995971,-0.997263,-0.000000,0.204508
