Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982800
1,0.302824,0.246036,-71.172081,0.908390
2,0.338928,0.329351,-76.563533,0.833980
3,0.338928,0.329351,-77.780463,0.759570
4,0.338928,0.329351,-78.913546,0.685160
5,0.338928,0.329351,-79.960343,0.610751
6,0.338928,0.329351,-80.918359,0.536341
7,0.338928,0.329351,-81.785004,0.461931
8,0.338928,0.329351,-82.557539,0.387521
9,0.338928,0.329351,-83.232995,0.313111
10,0.338928,0.329351,-83.808041,0.238701
11,0.338928,0.329351,-84.278760,0.164291
12,0.338928,0.329351,-84.640201,0.089881
13,0.338928,0.329351,-84.885336,0.015471
14,0.338928,0.329351,-85.001208,0.000000
15,0.000000,0.000000,-85.005961,0.000000
16,0.000000,0.000000,-85.005961,0.000000
17,0.000000,0.000000,-85.005961,0.000000
18,0.000000,0.000000,-85.005961,0.000000
19,0.000000,0.000000,-85.005961,0.000000
