Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.833200
1,-1.000000,-1.000000,-6.395701,0.708806
2,-1.000000,-1.000000,-2.315326,0.584413
3,-1.000000,-1.000000,-0.875696,0.460019
4,-1.000000,-1.000000,-0.286069,0.335625
5,-1.000000,-1.000000,-0.070937,0.324969
6,-1.000000,-1.000000,-0.112803,0.324969
7,-1.000000,-1.000000,-0.135091,0.324969
8,-1.000000,-1.000000,-0.114881,0.324969
9,-1.000000,-1.000000,-0.034844,0.324969
10,-1.000000,-1.000000,-0.002790,0.324969
11,-1.000000,-1.000000,-0.000018,0.324969
12,-0.999999,-0.999999,-0.000001,0.324969
13,-1.000000,-1.000000,-0.000173,0.324969
14,-1.000000,-1.000000,-0.002167,0.324969
15,-1.000000,-1.000000,-0.009838,0.324969
16,-1.000000,-1.000000,-0.023479,0.324969
17,-1.000000,-1.000000,-0.024608,0.324969
18,-1.000000,-1.000000,-0.007581,0.324969
19,-1.000000,-1.000000,-0.000938,0.324969
20,-1.000000,-1.000000,-0.000544,0.324969
21,-1.000000,-1.000000,-0.005582,0.324969
22,-1.000000,-1.000000,-0.010419,0.324969
23,-1.000000,-1.000000,-0.004622,0.324969
24,-1.000000,-1.000000,-0.000992,0.324969
25,-1.000000,-1.000000,-0.000117,0.324969
26,-1.000000,-1.000000,-0.000005,0.324969
27,-0.999991,-0.999997,-0.000000,0.324969
28,-0.996724,-0.998803,-0.000000,0.315421
29,-0.992874,-0.997598,-0.000000,0.301479
30,-0.992913,-0.997112,-0.000000,0.285503
31,-0.992764,-0.997645,-0.000000,0.272345
32,-0.993069,-0.997692,-0.000000,0.261299
33,-0.993415,-0.997874,-0.000000,0.252786
34,-0.993443,-0.998049,-0.000000,0.246100
35,-0.993601,-0.997982,-0.000000,0.242905
36,-0.993750,-0.998361,-0.000000,0.239149
37,-0.993825,-0.998431,-0.000000,0.238422
38,-0.993987,-0.998520,-0.000000,0.236754
39,-0.994063,-0.998727,-0.000000,0.236938
40,-0.994040,-0.998247,-0.000000,0.238931
41,-0.994125,-0.998400,-0.000000,0.241910
42,-0.994217,-0.999020,-0.000000,0.243709
43,-0.994277,-0.999039,-0.000000,0.248228
44,-0.994215,-0.999139,-0.000000,0.258662
45,-0.994346,-0.999280,-0.000000,0.269768
46,-0.994719,-0.999604,-0.000000,0.281552
47,-0.994847,-0.999627,-0.000000,0.293014
48,-0.995108,-0.999605,-0.000000,0.302608
49,-0.995382,-0.999932,-0.000000,0.310799
50,-0.995711,-1.000035,-0.000000,0.316434
51,-0.996370,-1.000031,-0.000000,0.320713
52,-0.996789,-1.000139,-0.000000,0.322897
53,-0.996750,-1.000071,-0.000000,0.323699
54,-0.997002,-0.999849,-0.000000,0.323672
55,-0.997108,-0.999947,-0.000000,0.323210
56,-0.997076,-0.999999,-0.000000,0.324718
57,-0.997121,-1.000149,-0.000000,0.324969
58,-0.997143,-0.999880,-0.000000,0.324969
59,-0.997116,-0.999966,-0.000000,0.322887
60,-0.997292,-0.999877,-0.000000,0.322148
61,-0.997315,-0.999865,-0.000000,0.321118
62,-0.997460,-1.000023,-0.000000,0.322021
63,-0.997492,-0.999977,-0.000000,0.321384
64,-0.997795,-1.000017,-0.000000,0.322613
65,-0.997885,-1.000029,-0.000000,0.321718
66,-0.997920,-1.000100,-0.000000,0.322522
67,-0.998002,-0.999817,-0.000000,0.321959
68,-0.997984,-0.999693,-0.000000,0.322882
69,-0.998048,-0.999764,-0.000000,0.322248
70,-0.998048,-0.999830,-0.000000,0.324402
71,-0.998049,-0.999725,-0.000000,0.324969
72,-0.998017,-0.999722,-0.000000,0.324969
73,-0.998045,-0.999737,-0.000000,0.324969
74,-0.997997,-0.999604,-0.000000,0.324969
75,-0.998016,-0.999730,-0.000000,0.324969
76,-0.998019,-0.999861,-0.000000,0.324969
77,-0.998101,-0.999883,-0.000000,0.324969
78,-0.998134,-0.999906,-0.000000,0.324969
79,-0.998201,-0.999865,-0.000000,0.324969
80,-0.998163,-0.999843,-0.000000,0.324969
81,-0.998185,-0.999961,-0.000000,0.324969
82,-0.998198,-0.999935,-0.000000,0.324969
83,-0.998184,-0.999719,-0.000000,0.324969
84,-0.998210,-0.999727,-0.000000,0.324969
