Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.879600
1,0.372345,0.372345,4.731611,0.706757
2,0.375897,0.375897,2.179627,0.533915
3,0.375897,0.375897,0.842220,0.361072
4,0.375897,0.375897,0.234407,0.188229
5,0.375897,0.375897,0.030325,0.015387
6,0.375898,0.375898,0.000017,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
