Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.420378,0.420378,108.960960,0.882360
2,0.349592,0.349592,112.363304,0.784320
3,0.349592,0.349592,117.323792,0.686280
4,0.349592,0.349592,121.263096,0.588240
5,0.349592,0.349592,124.267237,0.490200
6,0.349592,0.349592,126.442943,0.404300
7,0.249611,0.249611,127.485682,0.404300
8,0.395237,0.395237,117.293216,0.404301
9,0.425937,0.425937,105.545430,0.404302
10,0.413964,0.413964,91.364031,0.404301
11,0.390899,0.390899,76.281513,0.404301
12,0.348442,0.348442,65.970262,0.404301
13,0.309892,0.309892,54.095194,0.404300
14,0.304453,0.304453,48.256435,0.404300
15,0.310866,0.310866,47.019673,0.404301
16,0.317562,0.317562,46.670986,0.404301
17,0.324426,0.324426,46.282687,0.404301
18,0.330231,0.330231,45.834009,0.404302
19,0.334437,0.334437,45.382456,0.404301
20,0.337638,0.337638,44.944413,0.404301
21,0.339906,0.339906,44.553652,0.404302
22,0.341467,0.341467,44.339586,0.404301
23,0.342944,0.342944,44.105772,0.404300
24,0.344299,0.344299,43.885567,0.404301
25,0.345618,0.345618,43.660813,0.404300
26,0.347156,0.347156,43.462344,0.404301
27,0.349042,0.349042,43.306627,0.404301
28,0.350553,0.350553,43.119263,0.404301
29,0.351868,0.351868,42.961554,0.404301
30,0.353340,0.353340,42.866282,0.404301
31,0.354886,0.354886,42.805811,0.404301
32,0.356437,0.356437,42.772968,0.404301
33,0.357836,0.357836,42.824588,0.404302
34,0.359167,0.359167,42.899337,0.404302
35,0.360342,0.360342,42.980021,0.404301
36,0.361358,0.361358,43.061936,0.404300
37,0.362087,0.362087,43.113532,0.404301
38,0.362631,0.362631,43.143652,0.404301
39,0.363090,0.363090,43.173822,0.404302
40,0.363495,0.363495,43.201662,0.404301
41,0.363759,0.363759,43.226016,0.404301
42,0.363734,0.363734,43.245007,0.404301
43,0.363682,0.363682,43.264418,0.404301
44,0.363595,0.363595,43.283122,0.404301
45,0.363485,0.363485,43.302250,0.404301
46,0.363394,0.363394,43.321718,0.404301
47,0.363317,0.363317,43.341953,0.404300
48,0.363285,0.363285,43.361661,0.404301
49,0.363255,0.363255,43.381983,0.404301
50,0.363283,0.363283,43.401942,0.404300
51,0.363322,0.363322,43.422422,0.404301
52,0.363404,0.363404,43.442522,0.404301
53,0.363553,0.363553,43.462379,0.404300
54,0.363701,0.363701,43.483122,0.404302
55,0.363858,0.363858,43.504623,0.404301
56,0.364023,0.364023,43.527683,0.404301
57,0.364200,0.364200,43.552023,0.404302
58,0.364390,0.364390,43.577550,0.404301
59,0.364592,0.364592,43.604598,0.404301
60,0.364811,0.364811,43.632773,0.404301
61,0.365044,0.365044,43.662265,0.404302
62,0.365297,0.365297,43.692536,0.404301
63,0.365569,0.365569,43.724281,0.404301
64,0.365872,0.365872,43.757478,0.404302
65,0.366211,0.366211,43.791868,0.404301
66,0.366586,0.366586,43.827692,0.404302
67,0.366973,0.366973,43.859455,0.404300
68,0.367311,0.367311,43.875811,0.404301
69,0.367698,0.367698,43.891794,0.404301
70,0.368131,0.368131,43.907454,0.404301
71,0.368601,0.368601,43.915782,0.404301
72,0.368693,0.368693,43.919679,0.404301
73,0.368753,0.368753,43.923707,0.404302
74,0.368820,0.368820,43.927712,0.404301
75,0.368892,0.368892,43.932031,0.404301
76,0.368966,0.368966,43.935889,0.404301
77,0.369041,0.369041,43.939573,0.404300
78,0.369114,0.369114,43.943169,0.404301
79,0.369182,0.369182,43.946223,0.404300
80,0.369244,0.369244,43.949445,0.404301
81,0.369300,0.369300,43.952300,0.404301
82,0.369349,0.369349,43.955597,0.404302
83,0.369392,0.369392,43.958821,0.404302
