Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.350177,0.350177,3.223247,0.819000
2,0.355061,0.355061,1.740432,0.728000
3,0.355061,0.355061,0.884042,0.637000
4,0.355061,0.355061,0.410921,0.566160
5,0.394950,0.394950,0.196718,0.497856
6,0.431202,0.431202,0.065681,0.464006
7,0.394725,0.394725,0.029811,0.435719
8,0.357292,0.357292,-0.041847,0.434465
9,0.323355,0.323355,-0.174206,0.436535
10,0.303890,0.303890,-0.370679,0.457899
11,0.300000,0.300000,-0.671590,0.495330
12,0.300000,0.300000,-0.980565,0.543908
13,0.300000,0.300000,-1.336888,0.592064
14,0.300930,0.300930,-1.656013,0.625552
15,0.300000,0.300000,-2.001307,0.662428
16,0.301091,0.301091,-2.272627,0.690985
17,0.300518,0.300518,-2.558017,0.721553
18,0.302757,0.302757,-2.803437,0.636553
19,0.300682,0.300682,-2.062646,0.721553
20,0.302757,0.302757,-2.939761,0.636553
21,0.300682,0.300682,-2.141373,0.721553
22,0.302757,0.302757,-3.027009,0.636553
23,0.300682,0.300682,-2.191758,0.721553
24,0.302757,0.302757,-3.082848,0.636553
25,0.300682,0.300682,-2.224005,0.721553
26,0.302757,0.302757,-3.118584,0.636553
27,0.300682,0.300682,-2.244643,0.721553
28,0.302757,0.302757,-3.141456,0.636553
29,0.300682,0.300682,-2.257851,0.721553
30,0.302757,0.302757,-3.156093,0.636553
31,0.300682,0.300682,-2.266304,0.721553
32,0.302757,0.302757,-3.165462,0.636553
33,0.300682,0.300682,-2.271714,0.721553
34,0.302757,0.302757,-3.171457,0.636553
35,0.300682,0.300682,-2.275176,0.721553
36,0.302757,0.302757,-3.175294,0.636553
37,0.300682,0.300682,-2.277392,0.721553
38,0.302757,0.302757,-3.177750,0.636553
39,0.300682,0.300682,-2.278811,0.721553
40,0.302757,0.302757,-3.179322,0.636553
41,0.300682,0.300682,-2.279718,0.721553
42,0.302757,0.302757,-3.180328,0.636553
43,0.300682,0.300682,-2.280299,0.721553
44,0.302757,0.302757,-3.180972,0.636553
45,0.300682,0.300682,-2.280671,0.721553
46,0.302757,0.302757,-3.181384,0.636553
47,0.300682,0.300682,-2.280909,0.721553
48,0.302757,0.302757,-3.181647,0.636553
49,0.300682,0.300682,-2.281061,0.721553
50,0.302757,0.302757,-3.181816,0.636553
51,0.300682,0.300682,-2.281159,0.721553
52,0.302757,0.302757,-3.181924,0.636553
53,0.300682,0.300682,-2.281221,0.721553
54,0.302757,0.302757,-3.181993,0.636553
55,0.300682,0.300682,-2.281261,0.721553
56,0.302757,0.302757,-3.182037,0.636553
57,0.300682,0.300682,-2.281287,0.721553
58,0.302757,0.302757,-3.182066,0.636553
59,0.300682,0.300682,-2.281303,0.721553
60,0.302757,0.302757,-3.182084,0.636553
61,0.300682,0.300682,-2.281313,0.721553
62,0.302757,0.302757,-3.182095,0.636553
63,0.300682,0.300682,-2.281320,0.721553
64,0.302757,0.302757,-3.182103,0.636553
65,0.300682,0.300682,-2.281324,0.721553
66,0.302757,0.302757,-3.182108,0.636553
67,0.300682,0.300682,-2.281327,0.721553
68,0.302757,0.302757,-3.182111,0.636553
69,0.300682,0.300682,-2.281329,0.721553
70,0.302757,0.302757,-3.182113,0.636553
71,0.300682,0.300682,-2.281330,0.721553
72,0.302757,0.302757,-3.182114,0.636553
73,0.300682,0.300682,-2.281331,0.721553
74,0.302757,0.302757,-3.182115,0.636553
75,0.300682,0.300682,-2.281331,0.721553
76,0.302757,0.302757,-3.182115,0.636553
77,0.300682,0.300682,-2.281331,0.721553
78,0.302757,0.302757,-3.182116,0.636553
79,0.300682,0.300682,-2.281332,0.721553
80,0.302757,0.302757,-3.182116,0.636553
81,0.300682,0.300682,-2.281332,0.721553
82,0.302757,0.302757,-3.182116,0.636553
83,0.300682,0.300682,-2.281332,0.721553
84,0.302757,0.302757,-3.182116,0.636553
85,0.300682,0.300682,-2.281332,0.721553
86,0.302757,0.302757,-3.182116,0.636553
87,0.300682,0.300682,-2.281332,0.721553
88,0.302757,0.302757,-3.182116,0.636553
89,0.300682,0.300682,-2.281332,0.721553
90,0.302757,0.302757,-3.182116,0.636553
91,0.300682,0.300682,-2.281332,0.721553
92,0.302757,0.302757,-3.182116,0.636553
93,0.300682,0.300682,-2.281332,0.721553
94,0.302757,0.302757,-3.182116,0.636553
95,0.300682,0.300682,-2.281332,0.721553
96,0.302757,0.302757,-3.182116,0.636553
97,0.300682,0.300682,-2.281332,0.721553
98,0.302757,0.302757,-3.182116,0.636553
99,0.300682,0.300682,-2.281332,0.721553
100,0.302757,0.302757,-3.182116,0.636553
101,0.300682,0.300682,-2.281332,0.721553
102,0.302757,0.302757,-3.182116,0.636553
103,0.300682,0.300682,-2.281332,0.721553
104,0.302757,0.302757,-3.182116,0.636553
105,0.300682,0.300682,-2.281332,0.721553
106,0.302757,0.302757,-3.182116,0.636553
107,0.300682,0.300682,-2.281332,0.721553
108,0.302757,0.302757,-3.182116,0.636553
109,0.300682,0.300682,-2.281332,0.721553
110,0.302757,0.302757,-3.182116,0.636553
111,0.300682,0.300682,-2.281332,0.721553
112,0.302757,0.302757,-3.182116,0.636553
113,0.300682,0.300682,-2.281332,0.721553
114,0.302757,0.302757,-3.182116,0.636553
115,0.300682,0.300682,-2.281332,0.721553
116,0.302757,0.302757,-3.182116,0.636553
117,0.300682,0.300682,-2.281332,0.721553
118,0.302757,0.302757,-3.182116,0.636553
119,0.300682,0.300682,-2.281332,0.721553
120,0.302757,0.302757,-3.182116,0.636553
121,0.300682,0.300682,-2.281332,0.721553
122,0.302757,0.302757,-3.182116,0.636553
123,0.300682,0.300682,-2.281332,0.721553
124,0.302757,0.302757,-3.182116,0.636553
125,0.300682,0.300682,-2.281332,0.721553
126,0.302757,0.302757,-3.182116,0.636553
127,0.300682,0.300682,-2.281332,0.721553
128,0.302757,0.302757,-3.182116,0.636553
129,0.300682,0.300682,-2.281332,0.721553
130,0.302757,0.302757,-3.182116,0.636553
131,0.300682,0.300682,-2.281332,0.721553
132,0.302757,0.302757,-3.182116,0.636553
133,0.300682,0.300682,-2.281332,0.721553
134,0.302757,0.302757,-3.182116,0.636553
135,0.300682,0.300682,-2.281332,0.721553
136,0.302757,0.302757,-3.182116,0.636553
137,0.300682,0.300682,-2.281332,0.721553
138,0.302757,0.302757,-3.182116,0.636553
139,0.300682,0.300682,-2.281332,0.721553
140,0.302757,0.302757,-3.182116,0.636553
141,0.300682,0.300682,-2.281332,0.721553
142,0.302757,0.302757,-3.182116,0.636553
143,0.300682,0.300682,-2.281332,0.721553
144,0.302757,0.302757,-3.182116,0.636553
145,0.300682,0.300682,-2.281332,0.721553
146,0.302757,0.302757,-3.182116,0.636553
147,0.300682,0.300682,-2.281332,0.721553
148,0.302757,0.302757,-3.182116,0.636553
149,0.300682,0.300682,-2.281332,0.721553
