Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.281075,0.281075,71.095663,0.751069
2,0.325334,0.325334,93.786816,0.550537
3,0.325334,0.325334,106.093829,0.372253
4,0.248968,0.248968,107.624371,0.372252
5,0.323226,0.323226,89.859570,0.372252
6,0.313522,0.313522,55.555546,0.372252
7,0.301543,0.301543,18.884511,0.372252
8,0.300086,0.300086,15.277361,0.372252
9,0.300000,0.300000,13.508456,0.372252
10,0.300000,0.300000,13.096532,0.372251
11,0.300000,0.300000,13.024655,0.372252
12,0.300000,0.300000,12.985785,0.372252
13,0.300000,0.300000,12.951624,0.372251
14,0.300000,0.300000,12.925603,0.372252
15,0.300000,0.300000,12.905965,0.372252
16,0.300000,0.300000,12.886185,0.372252
17,0.300000,0.300000,12.872689,0.372252
18,0.300000,0.300000,12.871763,0.372253
19,0.300000,0.300000,12.870771,0.372253
20,0.300000,0.300000,12.869886,0.372252
21,0.300000,0.300000,12.869112,0.372253
22,0.300000,0.300000,12.868129,0.372253
23,0.300000,0.300000,12.867193,0.372252
24,0.300000,0.300000,12.866256,0.372252
25,0.300000,0.300000,12.865262,0.372253
26,0.300000,0.300000,12.864148,0.372253
27,0.300000,0.300000,12.863159,0.372251
28,0.300000,0.300000,12.862250,0.372252
