Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.977200
1,0.239238,0.239238,-68.593253,0.903214
2,0.336736,0.336736,-73.128280,0.829228
3,0.336736,0.336736,-74.826302,0.755242
4,0.336736,0.336736,-76.411667,0.681256
5,0.336736,0.336736,-77.879982,0.607270
6,0.336736,0.336736,-79.226834,0.533285
7,0.336736,0.336736,-80.447736,0.459299
8,0.336736,0.336736,-81.538052,0.385313
9,0.336736,0.336736,-82.492889,0.311327
10,0.336736,0.336736,-83.306908,0.237341
11,0.336736,0.336736,-83.974011,0.163355
12,0.336736,0.336736,-84.486715,0.089369
13,0.336736,0.336736,-84.834672,0.015383
14,0.336736,0.336736,-84.999211,0.000000
15,0.000000,0.000000,-85.005961,0.000000
16,0.000000,0.000000,-85.005961,0.000000
17,0.000000,0.000000,-85.005961,0.000000
18,0.000000,0.000000,-85.005961,0.000000
19,0.000000,0.000000,-85.005961,0.000000
