Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,-70.917479,0.789153
2,0.324869,0.324869,-84.140707,0.605906
3,0.324869,0.324869,-94.271932,0.422659
4,0.324869,0.324869,-97.854290,0.239411
5,0.324869,0.324869,-98.647671,0.056164
6,0.324870,0.324870,-98.710749,0.000000
7,0.000000,0.000000,-98.710831,0.000000
8,0.000000,0.000000,-98.710831,0.000000
9,0.000000,0.000000,-98.710831,0.000000
10,0.000000,0.000000,-98.710831,0.000000
11,0.000000,0.000000,-98.710831,0.000000
