Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.406734
1,0.389798,0.378116,0.081881,0.317902
2,0.429486,0.401684,0.003712,0.308703
3,0.387401,0.377057,-0.016371,0.333321
4,0.305252,0.304224,-0.064583,0.383361
5,0.294173,0.294079,-0.176884,0.454343
6,0.288789,0.288580,-0.365340,0.531235
7,0.283599,0.283042,-0.650163,0.608128
8,0.278586,0.277557,-1.056647,0.684666
9,0.274805,0.273234,-1.620936,0.734645
10,0.265081,0.262489,-1.807670,0.773250
11,0.251130,0.246973,-1.763012,0.804131
12,0.243228,0.236831,-1.712321,0.829800
13,0.240513,0.230899,-1.645604,0.839988
14,0.245365,0.231412,-1.544749,0.838146
15,0.271278,0.250351,-1.570480,0.833059
16,0.276291,0.253031,-1.504950,0.822502
17,0.290455,0.265417,-1.521246,0.814890
18,0.291172,0.265440,-1.482296,0.805897
19,0.305401,0.277525,-1.547680,0.806222
20,0.295773,0.268030,-1.510408,0.806550
21,0.301878,0.271997,-1.571107,0.811027
22,0.289197,0.260119,-1.524653,0.810460
23,0.296122,0.264992,-1.582881,0.814113
24,0.283751,0.253781,-1.529373,0.812809
25,0.290992,0.259204,-1.589510,0.814655
26,0.280059,0.249656,-1.534760,0.811669
27,0.288885,0.256685,-1.594061,0.813327
28,0.278425,0.248019,-1.542651,0.810302
29,0.288030,0.255868,-1.602329,0.812835
30,0.277834,0.247668,-1.551504,0.811069
31,0.287212,0.255296,-1.613433,0.814358
32,0.277085,0.247207,-1.563929,0.813058
33,0.286183,0.254634,-1.626460,0.815935
34,0.276384,0.246809,-1.573377,0.814580
35,0.285493,0.254158,-1.633241,0.817153
36,0.275971,0.246564,-1.578038,0.815370
37,0.285120,0.254042,-1.633015,0.817781
38,0.275818,0.246497,-1.577696,0.815598
39,0.285220,0.254211,-1.632625,0.817655
40,0.276081,0.246800,-1.577175,0.815426
41,0.285540,0.254562,-1.632644,0.817644
42,0.276203,0.246965,-1.577702,0.815600
43,0.285489,0.254530,-1.633316,0.817669
44,0.276241,0.246998,-1.577721,0.815585
45,0.285535,0.254556,-1.633101,0.817694
46,0.276239,0.246981,-1.577512,0.815612
47,0.285520,0.254532,-1.633005,0.817694
48,0.276239,0.246981,-1.577512,0.815612
49,0.285520,0.254532,-1.633005,0.817694
50,0.276239,0.246981,-1.577512,0.815612
51,0.285520,0.254532,-1.633005,0.817694
52,0.276239,0.246981,-1.577512,0.815612
53,0.285520,0.254532,-1.633005,0.817694
54,0.276239,0.246981,-1.577512,0.815612
55,0.285520,0.254532,-1.633005,0.817694
56,0.276239,0.246981,-1.577512,0.815612
57,0.285520,0.254532,-1.633005,0.817694
58,0.276239,0.246981,-1.577512,0.815612
59,0.285520,0.254532,-1.633005,0.817694
60,0.276239,0.246981,-1.577512,0.815612
61,0.285520,0.254532,-1.633005,0.817694
62,0.276239,0.246981,-1.577512,0.815612
63,0.285520,0.254532,-1.633005,0.817694
64,0.276239,0.246981,-1.577512,0.815612
65,0.285520,0.254532,-1.633005,0.817694
66,0.276239,0.246981,-1.577512,0.815612
67,0.285520,0.254532,-1.633005,0.817694
68,0.276239,0.246981,-1.577512,0.815612
69,0.285520,0.254532,-1.633005,0.817694
70,0.276239,0.246981,-1.577512,0.815612
71,0.285520,0.254532,-1.633005,0.817694
72,0.276239,0.246981,-1.577512,0.815612
73,0.285520,0.254532,-1.633005,0.817694
74,0.276239,0.246981,-1.577512,0.815612
75,0.285520,0.254532,-1.633005,0.817694
76,0.276239,0.246981,-1.577512,0.815612
77,0.285520,0.254532,-1.633005,0.817694
78,0.276239,0.246981,-1.577512,0.815612
79,0.285520,0.254532,-1.633005,0.817694
80,0.276239,0.246981,-1.577512,0.815612
81,0.285520,0.254532,-1.633005,0.817694
82,0.276239,0.246981,-1.577512,0.815612
83,0.285520,0.254532,-1.633005,0.817694
84,0.276239,0.246981,-1.577512,0.815612
85,0.285520,0.254532,-1.633005,0.817694
86,0.276239,0.246981,-1.577512,0.815612
87,0.285520,0.254532,-1.633005,0.817694
88,0.276239,0.246981,-1.577512,0.815612
89,0.285520,0.254532,-1.633005,0.817694
90,0.276239,0.246981,-1.577512,0.815612
91,0.285520,0.254532,-1.633005,0.817694
92,0.276239,0.246981,-1.577512,0.815612
93,0.285520,0.254532,-1.633005,0.817694
94,0.276239,0.246981,-1.577512,0.815612
95,0.285520,0.254532,-1.633005,0.817694
96,0.276239,0.246981,-1.577512,0.815612
97,0.285520,0.254532,-1.633005,0.817694
98,0.276239,0.246981,-1.577512,0.815612
99,0.285520,0.254532,-1.633005,0.817694
100,0.276239,0.246981,-1.577512,0.815612
101,0.285520,0.254532,-1.633005,0.817694
102,0.276239,0.246981,-1.577512,0.815612
103,0.285520,0.254532,-1.633005,0.817694
104,0.276239,0.246981,-1.577512,0.815612
105,0.285520,0.254532,-1.633005,0.817694
106,0.276239,0.246981,-1.577512,0.815612
107,0.285520,0.254532,-1.633005,0.817694
108,0.276239,0.246981,-1.577512,0.815612
109,0.285520,0.254532,-1.633005,0.817694
110,0.276239,0.246981,-1.577512,0.815612
111,0.285520,0.254532,-1.633005,0.817694
112,0.276239,0.246981,-1.577512,0.815612
113,0.285520,0.254532,-1.633005,0.817694
114,0.276239,0.246981,-1.577512,0.815612
115,0.285520,0.254532,-1.633005,0.817694
116,0.276239,0.246981,-1.577512,0.815612
117,0.285520,0.254532,-1.633005,0.817694
118,0.276239,0.246981,-1.577512,0.815612
119,0.285520,0.254532,-1.633005,0.817694
120,0.276239,0.246981,-1.577512,0.815612
121,0.285520,0.254532,-1.633005,0.817694
122,0.276239,0.246981,-1.577512,0.815612
123,0.285520,0.254532,-1.633005,0.817694
124,0.276239,0.246981,-1.577512,0.815612
125,0.285520,0.254532,-1.633005,0.817694
126,0.276239,0.246981,-1.577512,0.815612
127,0.285520,0.254532,-1.633005,0.817694
128,0.276239,0.246981,-1.577512,0.815612
129,0.285520,0.254532,-1.633005,0.817694
130,0.276239,0.246981,-1.577512,0.815612
131,0.285520,0.254532,-1.633005,0.817694
132,0.276239,0.246981,-1.577512,0.815612
133,0.285520,0.254532,-1.633005,0.817694
134,0.276239,0.246981,-1.577512,0.815612
135,0.285520,0.254532,-1.633005,0.817694
136,0.276239,0.246981,-1.577512,0.815612
137,0.285520,0.254532,-1.633005,0.817694
138,0.276239,0.246981,-1.577512,0.815612
