Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.309711,0.309711,83.163458,0.856440
2,0.393628,0.393628,97.640051,0.761280
3,0.393628,0.393628,106.150001,0.666120
4,0.393628,0.393628,113.031622,0.570960
5,0.393628,0.393628,118.349420,0.475800
6,0.393628,0.393628,122.237071,0.401511
7,0.300061,0.300061,125.931516,0.401510
8,0.370461,0.370461,118.826485,0.401511
9,0.389790,0.389790,108.527220,0.401510
10,0.390803,0.390803,97.339686,0.401510
11,0.373723,0.373723,87.165225,0.401511
12,0.341955,0.341955,80.217929,0.401511
13,0.319796,0.319796,75.033581,0.401511
14,0.311812,0.311812,74.068998,0.401512
15,0.305984,0.305984,73.253201,0.401510
16,0.305452,0.305452,72.841993,0.401510
17,0.304933,0.304933,72.405699,0.401511
18,0.305184,0.305184,72.089390,0.401511
19,0.305182,0.305182,71.821562,0.401512
20,0.305290,0.305290,71.589041,0.401511
21,0.306068,0.306068,71.462884,0.401511
22,0.306518,0.306518,71.339418,0.401511
23,0.306308,0.306308,71.149649,0.401511
24,0.305643,0.305643,70.890354,0.401510
25,0.304907,0.304907,70.631002,0.401512
26,0.304416,0.304416,70.466374,0.401511
27,0.304105,0.304105,70.368874,0.401511
28,0.304012,0.304012,70.341470,0.401511
29,0.303747,0.303747,70.291063,0.401511
30,0.303475,0.303475,70.243460,0.401511
31,0.303358,0.303358,70.255574,0.401511
32,0.303314,0.303314,70.276634,0.401511
33,0.303328,0.303328,70.293301,0.401510
34,0.303304,0.303304,70.310305,0.401511
35,0.303253,0.303253,70.324347,0.401511
36,0.303220,0.303220,70.334714,0.401511
37,0.303265,0.303265,70.344131,0.401511
38,0.303307,0.303307,70.348734,0.401510
39,0.303348,0.303348,70.349013,0.401511
40,0.303379,0.303379,70.349231,0.401511
41,0.303391,0.303391,70.351733,0.401511
42,0.303401,0.303401,70.351578,0.401512
43,0.303411,0.303411,70.349015,0.401510
44,0.303420,0.303420,70.344391,0.401510
45,0.303432,0.303432,70.337749,0.401512
46,0.303449,0.303449,70.329166,0.401511
47,0.303468,0.303468,70.318774,0.401512
48,0.303497,0.303497,70.306336,0.401510
49,0.303536,0.303536,70.292319,0.401512
50,0.303591,0.303591,70.275129,0.401511
