Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946800
1,-1.000000,-1.000000,1.645141,0.686174
2,-1.000000,-1.000000,33.265451,0.425547
3,-1.000000,-1.000000,78.194095,0.304609
4,-1.000000,-1.000000,96.703938,0.304609
5,-1.000000,-1.000000,97.752339,0.304609
6,-1.000000,-1.000000,100.863386,0.304609
7,-1.000000,-1.000000,106.300467,0.304609
8,-1.000000,-1.000000,112.084808,0.304609
9,-1.000000,-1.000000,117.466292,0.304609
10,-1.000000,-1.000000,122.063220,0.304609
11,-1.000000,-1.000000,125.690462,0.304609
12,-1.000000,-1.000000,128.023817,0.304609
13,-1.000000,-1.000000,129.110653,0.304609
14,-1.000000,-1.000000,129.905861,0.304609
15,-1.000000,-1.000000,130.677393,0.304609
16,-1.000000,-1.000000,131.227922,0.304609
17,-1.000000,-1.000000,131.531240,0.304609
18,-1.000000,-1.000000,131.679687,0.304609
19,-1.000000,-1.000000,131.886480,0.304609
20,-1.000000,-1.000000,132.274732,0.304609
21,-1.000000,-1.000000,132.394967,0.304609
22,-1.000000,-1.000000,132.388217,0.304609
23,-1.000000,-1.000000,132.378819,0.304609
24,-1.000000,-1.000000,132.380293,0.304609
25,-1.000000,-1.000000,132.381418,0.304609
26,-1.000000,-1.000000,132.410830,0.304609
27,-1.000000,-1.000000,132.426043,0.304609
