Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.413957
1,0.366669,0.566377,0.278743,0.313957
2,0.409449,0.522729,0.103560,0.213957
3,0.431955,0.569118,0.034540,0.124774
4,0.429916,0.578710,0.004525,0.038734
5,0.429916,0.578710,0.000067,0.025418
6,0.300000,0.300000,0.001202,0.007891
7,0.300000,0.300000,0.000019,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
