Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.261772
1,0.104818,0.181124,5.999964,0.427729
2,0.180516,0.317028,5.979678,0.594602
3,0.264866,0.399494,5.788837,0.671416
4,0.147335,0.443592,5.565549,0.671415
5,0.191912,0.179957,5.651098,0.671415
6,0.053519,0.048225,5.619990,0.671416
7,0.047277,0.064220,5.300511,0.671415
8,0.078746,0.116200,4.997672,0.671415
9,0.108704,0.136380,4.788655,0.671415
10,0.133319,0.152603,4.607112,0.671416
11,0.159677,0.169532,4.433482,0.671415
12,0.179778,0.180332,4.307655,0.671416
13,0.181032,0.178065,4.244355,0.671417
14,0.177666,0.174918,4.220196,0.671415
15,0.171249,0.170475,4.211483,0.671415
16,0.171569,0.170517,4.204630,0.671416
17,0.169796,0.168973,4.199339,0.671415
18,0.168386,0.169181,4.198805,0.671416
19,0.169108,0.168310,4.198521,0.671415
20,0.168154,0.168952,4.197919,0.671415
21,0.169028,0.168212,4.197814,0.671415
22,0.168145,0.168920,4.197748,0.671415
23,0.169031,0.168200,4.197812,0.671415
24,0.168146,0.168917,4.197757,0.671416
25,0.169031,0.168199,4.197812,0.671416
26,0.168146,0.168917,4.197755,0.671416
27,0.169031,0.168199,4.197813,0.671416
28,0.168146,0.168917,4.197756,0.671416
29,0.169031,0.168199,4.197813,0.671415
30,0.168146,0.168917,4.197757,0.671416
31,0.169031,0.168199,4.197814,0.671415
32,0.168146,0.168917,4.197758,0.671415
33,0.169031,0.168199,4.197814,0.671415
34,0.168146,0.168917,4.197758,0.671415
35,0.169031,0.168200,4.197815,0.671416
36,0.168146,0.168917,4.197755,0.671416
37,0.169031,0.168199,4.197813,0.671415
38,0.168146,0.168917,4.197757,0.671415
39,0.169031,0.168199,4.197814,0.671415
40,0.168146,0.168917,4.197758,0.671415
41,0.169031,0.168200,4.197815,0.671416
42,0.168146,0.168917,4.197755,0.671416
43,0.169031,0.168199,4.197813,0.671415
44,0.168146,0.168917,4.197757,0.671416
45,0.169031,0.168199,4.197814,0.671415
46,0.168146,0.168917,4.197758,0.671415
47,0.169031,0.168199,4.197814,0.671415
48,0.168146,0.168917,4.197758,0.671415
49,0.169031,0.168200,4.197815,0.671416
50,0.168146,0.168917,4.197756,0.671416
51,0.169031,0.168199,4.197814,0.671415
52,0.168146,0.168917,4.197757,0.671415
53,0.169031,0.168199,4.197814,0.671415
54,0.168146,0.168917,4.197758,0.671415
55,0.169031,0.168200,4.197815,0.671416
56,0.168146,0.168917,4.197755,0.671416
57,0.169031,0.168199,4.197813,0.671415
58,0.168146,0.168917,4.197757,0.671416
59,0.169031,0.168199,4.197814,0.671415
60,0.168146,0.168917,4.197758,0.671415
61,0.169031,0.168200,4.197814,0.671415
62,0.168146,0.168917,4.197759,0.671415
63,0.169031,0.168200,4.197815,0.671416
64,0.168146,0.168917,4.197756,0.671416
65,0.169031,0.168199,4.197814,0.671415
66,0.168146,0.168917,4.197757,0.671416
67,0.169031,0.168199,4.197814,0.671415
68,0.168146,0.168917,4.197758,0.671415
69,0.169031,0.168200,4.197815,0.671416
70,0.168146,0.168917,4.197756,0.671416
71,0.169031,0.168199,4.197813,0.671415
72,0.168146,0.168917,4.197758,0.671416
73,0.169031,0.168199,4.197814,0.671415
74,0.168146,0.168917,4.197759,0.671415
75,0.169031,0.168200,4.197815,0.671416
76,0.168146,0.168917,4.197756,0.671416
77,0.169031,0.168199,4.197813,0.671415
78,0.168146,0.168917,4.197758,0.671416
79,0.169031,0.168200,4.197814,0.671416
80,0.168146,0.168917,4.197756,0.671415
81,0.169032,0.168200,4.197816,0.671416
82,0.168146,0.168917,4.197756,0.671416
83,0.169031,0.168199,4.197813,0.671415
84,0.168146,0.168918,4.197759,0.671416
85,0.169031,0.168200,4.197814,0.671416
86,0.168146,0.168917,4.197757,0.671415
87,0.169032,0.168200,4.197817,0.671416
88,0.168146,0.168917,4.197757,0.671416
89,0.169031,0.168199,4.197814,0.671416
90,0.168146,0.168917,4.197757,0.671415
91,0.169032,0.168200,4.197816,0.671416
92,0.168146,0.168917,4.197757,0.671415
93,0.169032,0.168200,4.197817,0.671415
94,0.168146,0.168917,4.197758,0.671416
95,0.169031,0.168200,4.197814,0.671415
96,0.168146,0.168918,4.197758,0.671415
97,0.169032,0.168200,4.197816,0.671415
98,0.168146,0.168917,4.197758,0.671415
99,0.169032,0.168200,4.197817,0.671415
100,0.168146,0.168918,4.197759,0.671416
101,0.169031,0.168200,4.197814,0.671416
102,0.168146,0.168917,4.197756,0.671416
103,0.169031,0.168200,4.197815,0.671416
104,0.168146,0.168917,4.197757,0.671415
105,0.169032,0.168200,4.197816,0.671415
106,0.168146,0.168918,4.197758,0.671415
107,0.169032,0.168200,4.197817,0.671415
108,0.168146,0.168918,4.197760,0.671416
109,0.169031,0.168200,4.197815,0.671416
110,0.168146,0.168918,4.197758,0.671416
111,0.169031,0.168200,4.197814,0.671416
112,0.168146,0.168918,4.197756,0.671415
113,0.169031,0.168200,4.197817,0.671416
114,0.168146,0.168918,4.197757,0.671416
115,0.169031,0.168201,4.197816,0.671415
116,0.168146,0.168919,4.197759,0.671417
117,0.169030,0.168201,4.197813,0.671416
118,0.168145,0.168919,4.197757,0.671415
119,0.169031,0.168202,4.197817,0.671417
120,0.168145,0.168919,4.197756,0.671416
121,0.169030,0.168202,4.197815,0.671415
122,0.168145,0.168920,4.197760,0.671415
123,0.169030,0.168203,4.197816,0.671415
124,0.168145,0.168921,4.197759,0.671415
125,0.169029,0.168204,4.197818,0.671415
126,0.168144,0.168922,4.197759,0.671415
127,0.169029,0.168206,4.197818,0.671415
128,0.168144,0.168924,4.197760,0.671415
129,0.169028,0.168207,4.197819,0.671415
130,0.168143,0.168925,4.197759,0.671415
131,0.169027,0.168209,4.197820,0.671415
132,0.168142,0.168927,4.197760,0.671416
133,0.169025,0.168211,4.197817,0.671416
134,0.168141,0.168929,4.197758,0.671416
135,0.169024,0.168214,4.197819,0.671416
136,0.168138,0.168932,4.197756,0.671416
137,0.169020,0.168218,4.197820,0.671416
138,0.168135,0.168936,4.197755,0.671416
139,0.169021,0.168219,4.197822,0.671415
140,0.168138,0.168935,4.197760,0.671415
141,0.169022,0.168220,4.197825,0.671416
142,0.168138,0.168935,4.197759,0.671415
143,0.169022,0.168219,4.197824,0.671416
144,0.168138,0.168934,4.197758,0.671415
145,0.169022,0.168219,4.197825,0.671416
146,0.168138,0.168934,4.197758,0.671415
147,0.169022,0.168219,4.197824,0.671416
148,0.168137,0.168935,4.197758,0.671416
149,0.169022,0.168219,4.197823,0.671416
150,0.168138,0.168935,4.197758,0.671416
151,0.169022,0.168219,4.197823,0.671415
152,0.168138,0.168934,4.197758,0.671415
153,0.169022,0.168219,4.197824,0.671415
154,0.168138,0.168935,4.197759,0.671416
155,0.169022,0.168219,4.197823,0.671415
156,0.168138,0.168935,4.197759,0.671415
157,0.169022,0.168219,4.197824,0.671416
158,0.168138,0.168934,4.197758,0.671415
159,0.169022,0.168219,4.197823,0.671415
160,0.168138,0.168935,4.197759,0.671415
161,0.169022,0.168219,4.197825,0.671415
162,0.168138,0.168935,4.197759,0.671415
163,0.169022,0.168220,4.197824,0.671416
164,0.168138,0.168935,4.197758,0.671416
165,0.169022,0.168219,4.197823,0.671415
166,0.168138,0.168934,4.197758,0.671415
167,0.169022,0.168219,4.197824,0.671415
168,0.168137,0.168935,4.197759,0.671416
169,0.169022,0.168219,4.197823,0.671416
170,0.168138,0.168935,4.197758,0.671416
171,0.169022,0.168219,4.197822,0.671415
172,0.168138,0.168935,4.197760,0.671416
173,0.169022,0.168219,4.197822,0.671416
174,0.168137,0.168935,4.197757,0.671415
175,0.169022,0.168219,4.197824,0.671416
176,0.168138,0.168934,4.197758,0.671416
177,0.169022,0.168219,4.197822,0.671415
178,0.168138,0.168935,4.197759,0.671415
179,0.169022,0.168219,4.197824,0.671416
180,0.168137,0.168935,4.197757,0.671416
181,0.169022,0.168219,4.197823,0.671415
182,0.168138,0.168935,4.197759,0.671415
183,0.169022,0.168219,4.197824,0.671416
184,0.168138,0.168934,4.197757,0.671416
185,0.169022,0.168219,4.197823,0.671415
186,0.168138,0.168935,4.197759,0.671415
187,0.169022,0.168220,4.197824,0.671416
188,0.168137,0.168935,4.197757,0.671416
189,0.169022,0.168219,4.197824,0.671415
190,0.168139,0.168935,4.197760,0.671416
191,0.169022,0.168219,4.197823,0.671415
192,0.168138,0.168935,4.197759,0.671416
193,0.169022,0.168219,4.197823,0.671416
194,0.168137,0.168935,4.197758,0.671416
195,0.169022,0.168219,4.197823,0.671416
196,0.168138,0.168935,4.197758,0.671416
197,0.169022,0.168219,4.197823,0.671416
198,0.168138,0.168934,4.197758,0.671415
199,0.169022,0.168219,4.197823,0.671415
