Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920400
1,0.296456,0.293454,51.388683,0.736400
2,0.294356,0.291537,25.663643,0.553440
3,0.294318,0.291127,10.825835,0.372720
4,0.293935,0.290095,3.206421,0.193440
5,0.288130,0.292906,1.931982,0.225685
6,0.527825,0.352744,2.001540,0.286645
7,0.177657,0.147106,1.631668,0.326405
8,0.286670,0.004689,1.280778,0.509680
9,0.132449,0.039422,1.005232,0.450092
10,-0.030364,-0.035042,0.029280,0.472779
11,-0.196928,-0.125963,-2.276061,0.442353
12,-0.792886,-0.271595,-5.391338,0.488976
13,-0.782528,-0.305875,-7.639266,0.520921
14,-0.847544,-0.355884,-9.119002,0.574147
15,-0.748176,-0.372071,-10.609253,0.556549
16,-0.825951,-0.418073,-11.564398,0.556548
17,-0.827586,-0.442603,-12.402353,0.556549
18,-0.833200,-0.460982,-12.809765,0.556548
19,-0.847690,-0.472216,-13.062869,0.556548
20,-0.853550,-0.485196,-13.264060,0.556548
21,-0.859321,-0.493201,-13.415957,0.556548
22,-0.860987,-0.502173,-13.562087,0.556549
23,-0.856875,-0.515861,-13.797312,0.556549
24,-0.856809,-0.538206,-14.187296,0.556549
25,-0.856543,-0.561777,-14.619067,0.556548
26,-0.851531,-0.580908,-15.016724,0.556548
27,-0.842604,-0.589525,-15.333220,0.556548
28,-0.830799,-0.596197,-15.555347,0.556549
29,-0.819453,-0.601902,-15.727715,0.556548
30,-0.810743,-0.606475,-15.864980,0.556548
31,-0.806070,-0.611335,-15.985907,0.556548
32,-0.805338,-0.618071,-16.112907,0.556549
33,-0.806335,-0.623894,-16.229952,0.556549
34,-0.806151,-0.626589,-16.318444,0.556548
35,-0.804873,-0.627757,-16.394223,0.556549
36,-0.802232,-0.627112,-16.460999,0.556549
37,-0.799518,-0.627043,-16.515101,0.556548
38,-0.796758,-0.627435,-16.556411,0.556549
39,-0.793294,-0.627592,-16.586459,0.556548
40,-0.788000,-0.628194,-16.611491,0.556548
41,-0.780189,-0.628992,-16.636645,0.556549
42,-0.770738,-0.629998,-16.663202,0.556549
43,-0.760898,-0.632641,-16.689039,0.556548
44,-0.757594,-0.635429,-16.703467,0.556549
45,-0.757796,-0.637223,-16.711983,0.556549
46,-0.757453,-0.639081,-16.720115,0.556549
47,-0.756682,-0.640335,-16.728470,0.556549
48,-0.755954,-0.641324,-16.736984,0.556549
49,-0.755293,-0.642180,-16.744424,0.556548
50,-0.755107,-0.642793,-16.748990,0.556549
51,-0.755037,-0.643212,-16.751448,0.556549
52,-0.754770,-0.643601,-16.753327,0.556548
53,-0.754160,-0.644143,-16.755957,0.556549
54,-0.753074,-0.644999,-16.760196,0.556548
55,-0.752064,-0.646038,-16.765121,0.556549
56,-0.751188,-0.646935,-16.769954,0.556548
57,-0.751043,-0.647440,-16.771677,0.556548
58,-0.751090,-0.647702,-16.772285,0.556549
59,-0.751129,-0.647864,-16.772715,0.556548
60,-0.751155,-0.647982,-16.772990,0.556549
61,-0.751164,-0.648075,-16.773292,0.556549
62,-0.751157,-0.648161,-16.773565,0.556549
63,-0.751133,-0.648248,-16.773826,0.556549
64,-0.751090,-0.648339,-16.774117,0.556548
65,-0.751027,-0.648441,-16.774401,0.556548
66,-0.750944,-0.648554,-16.774756,0.556549
67,-0.750842,-0.648684,-16.775132,0.556548
68,-0.750722,-0.648834,-16.775525,0.556549
69,-0.750585,-0.649001,-16.775964,0.556549
70,-0.750436,-0.649187,-16.776402,0.556548
71,-0.750278,-0.649390,-16.776800,0.556549
72,-0.750113,-0.649602,-16.777249,0.556549
73,-0.749946,-0.649820,-16.777648,0.556549
74,-0.749779,-0.650039,-16.778008,0.556549
75,-0.749613,-0.650253,-16.778328,0.556548
76,-0.749449,-0.650464,-16.778589,0.556549
77,-0.749290,-0.650664,-16.778863,0.556548
78,-0.749134,-0.650857,-16.779073,0.556548
79,-0.748985,-0.651042,-16.779297,0.556548
80,-0.748843,-0.651221,-16.779507,0.556549
81,-0.748709,-0.651392,-16.779747,0.556549
82,-0.748583,-0.651558,-16.779945,0.556549
83,-0.748465,-0.651712,-16.780144,0.556550
84,-0.748356,-0.651861,-16.780378,0.556548
85,-0.748259,-0.652012,-16.780579,0.556548
86,-0.748170,-0.652161,-16.780846,0.556549
87,-0.748090,-0.652315,-16.781208,0.556548
88,-0.748020,-0.652485,-16.781541,0.556549
89,-0.747958,-0.652664,-16.781963,0.556548
90,-0.747906,-0.652862,-16.782409,0.556548
91,-0.747861,-0.653073,-16.782887,0.556549
92,-0.747822,-0.653296,-16.783356,0.556548
93,-0.747782,-0.653511,-16.783760,0.556549
94,-0.747737,-0.653708,-16.784154,0.556550
95,-0.747682,-0.653868,-16.784433,0.556549
96,-0.747614,-0.653967,-16.784585,0.556548
97,-0.747541,-0.654023,-16.784682,0.556549
98,-0.747462,-0.654026,-16.784763,0.556549
