Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.917200
1,0.351272,0.333773,39.021221,0.679932
2,0.357214,0.341201,73.978964,0.442663
3,0.357214,0.341201,86.728275,0.335011
4,0.313275,0.302399,72.752427,0.335010
5,0.291871,0.283245,33.894675,0.335012
6,0.203722,0.200798,24.821931,0.335010
7,0.169351,0.168866,21.364413,0.335012
8,0.170620,0.169991,21.099325,0.335012
9,0.171485,0.170733,20.919503,0.335011
10,0.171825,0.171017,20.732356,0.335011
11,0.172476,0.171606,20.602794,0.335010
12,0.172862,0.172004,20.592463,0.335012
13,0.173348,0.172693,20.553827,0.335010
14,0.174062,0.173664,20.445357,0.335011
15,0.174579,0.174336,20.353739,0.335010
16,0.174936,0.174772,20.270834,0.335011
17,0.174943,0.174780,20.270484,0.335010
18,0.174947,0.174790,20.269926,0.335011
19,0.174951,0.174802,20.269133,0.335010
20,0.174955,0.174817,20.268165,0.335011
21,0.174958,0.174834,20.266976,0.335011
22,0.174962,0.174853,20.265693,0.335010
23,0.174966,0.174873,20.264404,0.335011
24,0.174971,0.174894,20.263062,0.335011
25,0.174975,0.174914,20.261860,0.335012
26,0.174980,0.174932,20.260734,0.335012
