Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.956400
1,0.329298,0.329298,113.427589,0.763905
2,0.378276,0.378276,134.451019,0.571411
3,0.378276,0.378276,146.000019,0.446369
4,0.301497,0.301497,138.695613,0.446369
5,0.372031,0.372031,96.752914,0.446370
6,0.388718,0.388741,86.448875,0.446369
7,0.365944,0.365953,74.249732,0.446370
8,0.323051,0.323099,73.911305,0.446368
9,0.301096,0.301193,73.697776,0.446369
10,0.299422,0.299400,71.808154,0.446369
11,0.304185,0.304178,70.088735,0.446369
12,0.305517,0.305533,69.805937,0.446369
13,0.308032,0.307924,70.593251,0.446368
14,0.312502,0.312513,70.891641,0.446369
15,0.316487,0.316437,71.263478,0.446370
16,0.320518,0.320518,71.208986,0.446368
17,0.325192,0.325188,71.155824,0.446369
18,0.329534,0.328966,71.264784,0.446368
19,0.333696,0.331789,71.401994,0.446368
20,0.337176,0.333965,71.484292,0.446369
21,0.340050,0.336305,71.540969,0.446369
22,0.341092,0.337477,71.590428,0.446368
23,0.341383,0.338511,71.598269,0.446369
24,0.341688,0.339660,71.622452,0.446369
25,0.342071,0.340829,71.631765,0.446369
26,0.342267,0.342035,71.604616,0.446368
27,0.342285,0.343000,71.552349,0.446369
28,0.342317,0.343686,71.513474,0.446368
29,0.342112,0.344116,71.497618,0.446370
30,0.342141,0.344304,71.517256,0.446369
31,0.342344,0.344441,71.534570,0.446369
32,0.342511,0.344523,71.586946,0.446369
33,0.342667,0.344348,71.685956,0.446370
34,0.342839,0.343939,71.752850,0.446369
35,0.342901,0.343496,71.791557,0.446368
36,0.342942,0.342977,71.836458,0.446368
37,0.342997,0.342356,71.857448,0.446368
38,0.342920,0.342051,71.868319,0.446368
39,0.342719,0.342180,71.879726,0.446369
40,0.342519,0.342292,71.874703,0.446370
41,0.342298,0.342521,71.872109,0.446369
42,0.342072,0.342617,71.855127,0.446368
43,0.342095,0.342722,71.851715,0.446368
44,0.342150,0.342821,71.850898,0.446370
45,0.342271,0.342910,71.853705,0.446369
46,0.342437,0.342971,71.855518,0.446368
47,0.342593,0.343013,71.850689,0.446368
48,0.342652,0.343127,71.840808,0.446369
49,0.342688,0.343248,71.831598,0.446368
50,0.342713,0.343359,71.819131,0.446370
51,0.342732,0.343452,71.801151,0.446369
52,0.342739,0.343504,71.776423,0.446368
53,0.342736,0.343541,71.746709,0.446369
54,0.342742,0.343555,71.716667,0.446368
55,0.342794,0.343518,71.696222,0.446369
56,0.342824,0.343477,71.674974,0.446369
57,0.342848,0.343427,71.651039,0.446369
58,0.342879,0.343380,71.631178,0.446369
59,0.342913,0.343328,71.610789,0.446368
60,0.342942,0.343314,71.594349,0.446368
61,0.342962,0.343329,71.579744,0.446370
62,0.342976,0.343340,71.561950,0.446368
63,0.342985,0.343355,71.540861,0.446370
64,0.342992,0.343375,71.515377,0.446369
65,0.343003,0.343399,71.484270,0.446368
66,0.343046,0.343417,71.451155,0.446368
67,0.343101,0.343440,71.409455,0.446369
68,0.343155,0.343462,71.356771,0.446369
69,0.343153,0.343510,71.320426,0.446369
70,0.343152,0.343548,71.292838,0.446369
71,0.343152,0.343549,71.274808,0.446369
72,0.343146,0.343502,71.274037,0.446369
73,0.343158,0.343451,71.272782,0.446369
74,0.343171,0.343405,71.270766,0.446368
75,0.343185,0.343364,71.267896,0.446368
76,0.343198,0.343317,71.263641,0.446368
77,0.343210,0.343267,71.257871,0.446369
78,0.343223,0.343213,71.250632,0.446369
79,0.343235,0.343155,71.241711,0.446369
80,0.343248,0.343094,71.231016,0.446368
81,0.343261,0.343030,71.218385,0.446369
82,0.343274,0.342963,71.203573,0.446369
83,0.343286,0.342893,71.186200,0.446370
84,0.343296,0.342846,71.171761,0.446369
85,0.343300,0.342834,71.163827,0.446368
86,0.343301,0.342822,71.154448,0.446370
87,0.343299,0.342809,71.143781,0.446368
88,0.343294,0.342796,71.131448,0.446370
89,0.343286,0.342784,71.117566,0.446370
90,0.343275,0.342771,71.101796,0.446369
91,0.343262,0.342758,71.084046,0.446368
92,0.343242,0.342744,71.064139,0.446369
93,0.343214,0.342727,71.041184,0.446370
94,0.343170,0.342703,71.013704,0.446368
95,0.343106,0.342672,70.980496,0.446369
96,0.343066,0.342621,70.951457,0.446370
97,0.343068,0.342544,70.931292,0.446369
98,0.343057,0.342449,70.905646,0.446370
99,0.343035,0.342334,70.873011,0.446369
100,0.343029,0.342256,70.849478,0.446370
101,0.343061,0.342247,70.847937,0.446368
102,0.343093,0.342241,70.845913,0.446370
103,0.343124,0.342231,70.842951,0.446369
104,0.343148,0.342213,70.838205,0.446369
105,0.343169,0.342194,70.833711,0.446368
106,0.343188,0.342178,70.830240,0.446368
107,0.343200,0.342164,70.827109,0.446368
108,0.343211,0.342148,70.823535,0.446368
109,0.343221,0.342131,70.819542,0.446369
110,0.343229,0.342113,70.815123,0.446368
111,0.343236,0.342095,70.810200,0.446369
112,0.343241,0.342077,70.804819,0.446368
113,0.343245,0.342059,70.798861,0.446369
114,0.343248,0.342040,70.792312,0.446369
115,0.343248,0.342021,70.784876,0.446369
116,0.343244,0.342001,70.776352,0.446370
117,0.343237,0.341980,70.766872,0.446369
118,0.343226,0.341956,70.756554,0.446369
119,0.343211,0.341932,70.745614,0.446369
120,0.343193,0.341907,70.734324,0.446368
121,0.343164,0.341905,70.736117,0.446368
122,0.343133,0.341909,70.740612,0.446368
123,0.343101,0.341911,70.744804,0.446369
124,0.343067,0.341910,70.748588,0.446368
125,0.343029,0.341905,70.751787,0.446368
126,0.342990,0.341899,70.754965,0.446368
127,0.342950,0.341892,70.758034,0.446368
128,0.342908,0.341883,70.761007,0.446370
129,0.342865,0.341873,70.763941,0.446369
130,0.342820,0.341861,70.766628,0.446369
131,0.342773,0.341848,70.769090,0.446370
132,0.342725,0.341833,70.771250,0.446368
133,0.342674,0.341815,70.772868,0.446368
134,0.342622,0.341797,70.774106,0.446370
135,0.342570,0.341777,70.774867,0.446370
136,0.342517,0.341755,70.774821,0.446368
137,0.342499,0.341714,70.773036,0.446369
138,0.342480,0.341672,70.770493,0.446370
139,0.342460,0.341627,70.766975,0.446369
140,0.342437,0.341579,70.762497,0.446368
141,0.342414,0.341527,70.757236,0.446369
142,0.342391,0.341474,70.751255,0.446369
143,0.342368,0.341417,70.744886,0.446368
144,0.342344,0.341359,70.738515,0.446369
145,0.342319,0.341308,70.740630,0.446369
146,0.342293,0.341254,70.742421,0.446368
147,0.342264,0.341197,70.743855,0.446369
148,0.342235,0.341136,70.744940,0.446369
149,0.342204,0.341073,70.745548,0.446369
