Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.892400
1,0.415701,0.415701,-66.074999,0.845813
2,0.418240,0.418240,-85.006178,0.799226
3,0.418240,0.418240,-97.153090,0.752640
4,0.418240,0.418240,-108.400997,0.706053
5,0.418240,0.418240,-118.647457,0.659466
6,0.418240,0.418240,-127.833051,0.612879
7,0.418240,0.418240,-135.934965,0.566292
8,0.418240,0.418240,-142.961108,0.519705
9,0.418240,0.418240,-148.944767,0.473119
10,0.418240,0.418240,-153.939755,0.426532
11,0.418240,0.418240,-158.016061,0.379945
12,0.418240,0.418240,-161.255958,0.333358
13,0.418240,0.418240,-163.750559,0.286771
14,0.418240,0.418240,-165.596786,0.240185
15,0.418240,0.418240,-166.894710,0.193598
16,0.418240,0.418240,-167.745230,0.147011
17,0.418240,0.418240,-168.247997,0.100424
18,0.418240,0.418240,-168.499481,0.053837
19,0.418240,0.418240,-168.590920,0.007250
20,0.418234,0.418234,-168.605388,0.000000
21,0.000000,0.000000,-168.605412,0.000000
22,0.000000,0.000000,-168.605412,0.000000
23,0.000000,0.000000,-168.605412,0.000000
24,0.000000,0.000000,-168.605412,0.000000
