Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.293201,0.293201,108.906259,0.847800
2,0.305406,0.305406,133.292699,0.753600
3,0.305406,0.305406,151.877041,0.659400
4,0.305406,0.305406,167.208745,0.565200
5,0.305406,0.305406,179.224742,0.503311
6,0.153159,0.153159,183.507238,0.503312
7,0.168053,0.168053,164.206986,0.503311
8,0.202436,0.202436,133.219677,0.503311
9,0.212747,0.212747,101.348725,0.503310
10,0.189020,0.189020,82.606406,0.503311
11,0.165808,0.165808,65.206875,0.503312
12,0.158939,0.158939,63.523450,0.503311
13,0.156944,0.156944,62.854444,0.503312
14,0.156073,0.156073,62.492991,0.503310
15,0.156490,0.156490,62.316466,0.503310
16,0.157085,0.157085,62.193152,0.503310
17,0.157559,0.157559,62.123824,0.503311
18,0.157782,0.157782,62.102536,0.503311
19,0.158035,0.158035,62.078667,0.503312
20,0.158323,0.158323,62.049977,0.503310
21,0.158645,0.158645,62.016808,0.503310
22,0.158950,0.158950,61.982970,0.503311
23,0.158893,0.158893,61.981510,0.503311
24,0.158839,0.158839,61.979070,0.503311
25,0.158787,0.158787,61.975924,0.503312
26,0.158729,0.158729,61.973186,0.503311
27,0.158646,0.158646,61.975201,0.503311
28,0.158535,0.158535,61.982241,0.503311
29,0.158388,0.158388,61.994722,0.503311
30,0.158220,0.158220,62.011479,0.503312
31,0.158195,0.158195,62.015913,0.503310
32,0.158222,0.158222,62.017488,0.503310
33,0.158242,0.158242,62.021026,0.503312
34,0.158257,0.158257,62.026138,0.503311
35,0.158267,0.158267,62.033729,0.503311
36,0.158272,0.158272,62.042307,0.503311
37,0.158276,0.158276,62.050883,0.503311
38,0.158280,0.158280,62.058008,0.503311
39,0.158290,0.158290,62.061854,0.503311
40,0.158279,0.158279,62.064445,0.503312
