Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.737200
1,-1.000000,-1.000000,61.354827,0.678045
2,-1.000000,-1.000000,73.151234,0.618889
3,-1.000000,-1.000000,79.117145,0.559734
4,-1.000000,-1.000000,83.836671,0.500578
5,-1.000000,-1.000000,87.436966,0.441423
6,-1.000000,-1.000000,90.072684,0.382268
7,-1.000000,-1.000000,91.909992,0.323112
8,-1.000000,-1.000000,93.114529,0.309519
9,-1.000000,-1.000000,92.578998,0.309519
10,-1.000000,-1.000000,91.647046,0.309519
11,-1.000000,-1.000000,90.487431,0.309519
12,-1.000000,-1.000000,88.922491,0.309519
13,-1.000000,-1.000000,86.785793,0.309519
14,-1.000000,-1.000000,84.484201,0.309519
15,-1.000000,-1.000000,82.299340,0.309519
16,-1.000000,-1.000000,81.649645,0.309519
17,-1.000000,-1.000000,81.325352,0.309519
18,-1.000000,-1.000000,81.114896,0.309519
19,-1.000000,-1.000000,81.001976,0.309519
20,-1.000000,-1.000000,81.032203,0.309519
21,-1.000000,-1.000000,81.178155,0.309519
22,-1.000000,-1.000000,81.348256,0.309519
23,-1.000000,-1.000000,81.451368,0.309519
