Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.905200
1,0.343962,0.343962,32.988288,0.671036
2,0.355146,0.355146,71.972770,0.436872
3,0.355146,0.355146,86.423048,0.335011
4,0.291938,0.291938,73.307298,0.335010
5,0.256457,0.256457,34.713376,0.335010
6,0.169307,0.169307,24.135193,0.335010
7,0.145287,0.145287,21.000758,0.335010
8,0.147777,0.147777,20.485835,0.335010
9,0.148287,0.148287,20.248269,0.335012
10,0.150198,0.150198,19.983464,0.335010
11,0.151369,0.151369,19.956297,0.335011
12,0.150696,0.150696,19.905427,0.335011
13,0.151230,0.151230,19.883227,0.335010
14,0.151559,0.151559,19.873472,0.335010
15,0.151723,0.151723,19.867777,0.335010
16,0.151802,0.151802,19.864797,0.335011
17,0.151847,0.151847,19.862975,0.335011
18,0.151872,0.151872,19.861935,0.335011
19,0.151883,0.151883,19.861485,0.335010
