Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.294067,0.294067,4.163522,0.729198
2,0.290166,0.290166,2.508478,0.597562
3,0.242460,0.242460,1.867683,0.571553
4,0.138451,0.138451,1.549693,0.600592
5,0.132110,0.132110,1.420857,0.586614
6,0.082532,0.082532,1.463828,0.600592
7,0.099973,0.099973,1.302724,0.600592
8,0.054058,0.054058,1.305007,0.600593
9,0.089130,0.089130,1.230833,0.600593
10,0.033775,0.033775,1.246965,0.600591
11,0.079727,0.079727,1.194982,0.600592
12,0.030612,0.030612,1.225176,0.600592
13,0.076884,0.076884,1.180086,0.600593
14,0.031294,0.031294,1.214088,0.600593
15,0.076156,0.076156,1.173704,0.600593
16,0.028110,0.028110,1.206038,0.600592
17,0.074290,0.074290,1.167178,0.600592
18,0.026694,0.026694,1.201522,0.600593
19,0.072978,0.072978,1.163212,0.600592
20,0.026926,0.026926,1.194390,0.600592
21,0.069892,0.069892,1.154761,0.600592
22,0.028139,0.028139,1.172965,0.600592
23,0.067138,0.067138,1.139886,0.600593
24,0.016962,0.016962,1.145483,0.600592
25,0.042425,0.042425,1.083766,0.600593
26,-0.019936,-0.019936,1.029705,0.600591
27,-0.036260,-0.036260,0.919572,0.600592
28,-0.124167,-0.124167,0.802875,0.600592
29,-0.132864,-0.132864,0.720605,0.600592
30,-0.199833,-0.199833,0.647315,0.600593
31,-0.205667,-0.205667,0.574184,0.600592
32,-0.241472,-0.241472,0.526703,0.600591
33,-0.258988,-0.258988,0.481914,0.600591
34,-0.279068,-0.279068,0.456221,0.600593
35,-0.286643,-0.286643,0.436690,0.600591
36,-0.301921,-0.301921,0.426945,0.600593
37,-0.319451,-0.319451,0.418603,0.600592
38,-0.323193,-0.323193,0.415722,0.600593
39,-0.326980,-0.326980,0.414648,0.600593
40,-0.329391,-0.329391,0.413949,0.600592
41,-0.327024,-0.327024,0.413654,0.600591
42,-0.329250,-0.329250,0.413292,0.600592
43,-0.326770,-0.326770,0.413218,0.600592
44,-0.329041,-0.329041,0.413015,0.600592
45,-0.326697,-0.326697,0.413097,0.600593
46,-0.329050,-0.329050,0.412989,0.600591
47,-0.326715,-0.326715,0.413078,0.600592
48,-0.329084,-0.329084,0.412951,0.600592
49,-0.326758,-0.326758,0.413014,0.600592
50,-0.329154,-0.329154,0.412860,0.600592
51,-0.326825,-0.326825,0.412913,0.600592
52,-0.329235,-0.329235,0.412767,0.600593
53,-0.326871,-0.326871,0.412873,0.600593
54,-0.329270,-0.329270,0.412759,0.600591
55,-0.326892,-0.326892,0.412868,0.600592
56,-0.329287,-0.329287,0.412755,0.600592
57,-0.326899,-0.326899,0.412865,0.600592
58,-0.329292,-0.329292,0.412753,0.600593
59,-0.326901,-0.326901,0.412864,0.600593
60,-0.329293,-0.329293,0.412752,0.600592
61,-0.326901,-0.326901,0.412864,0.600591
62,-0.329293,-0.329293,0.412752,0.600593
63,-0.326901,-0.326901,0.412863,0.600592
64,-0.329294,-0.329294,0.412752,0.600591
65,-0.326901,-0.326901,0.412864,0.600591
66,-0.329294,-0.329294,0.412752,0.600593
67,-0.326901,-0.326901,0.412863,0.600592
68,-0.329293,-0.329293,0.412752,0.600592
69,-0.326901,-0.326901,0.412863,0.600591
70,-0.329293,-0.329293,0.412752,0.600592
71,-0.326900,-0.326900,0.412863,0.600591
72,-0.329292,-0.329292,0.412751,0.600593
73,-0.326899,-0.326899,0.412862,0.600593
74,-0.329290,-0.329290,0.412750,0.600593
75,-0.326897,-0.326897,0.412861,0.600592
76,-0.329284,-0.329284,0.412747,0.600592
77,-0.326890,-0.326890,0.412856,0.600592
78,-0.329270,-0.329270,0.412739,0.600592
79,-0.326872,-0.326872,0.412845,0.600592
80,-0.329227,-0.329227,0.412719,0.600591
81,-0.326822,-0.326822,0.412817,0.600593
82,-0.329150,-0.329150,0.412685,0.600592
83,-0.326757,-0.326758,0.412782,0.600592
84,-0.329088,-0.329088,0.412663,0.600593
85,-0.326722,-0.326723,0.412765,0.600592
