Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.897200
1,0.208258,0.208257,170.057894,0.796410
2,0.237441,0.237441,212.373692,0.695612
3,0.237441,0.237441,227.134371,0.619365
4,0.260371,0.260377,239.682295,0.619365
5,0.285241,0.285244,234.607511,0.619364
6,0.303525,0.303475,221.241198,0.619365
7,0.309405,0.309351,198.043172,0.619364
8,0.290823,0.290819,192.110334,0.619365
9,0.277204,0.277166,177.463123,0.619365
10,0.265513,0.265418,162.968803,0.619366
11,0.254962,0.254445,157.822959,0.619364
12,0.249768,0.248057,156.687291,0.619364
13,0.250109,0.246711,157.167796,0.619364
14,0.251745,0.246285,159.070342,0.619365
15,0.252718,0.245537,160.496236,0.619364
16,0.250921,0.242983,160.536435,0.619364
17,0.248847,0.241073,158.112805,0.619364
18,0.252439,0.244859,155.263584,0.619365
19,0.260121,0.253131,153.002415,0.619364
20,0.268771,0.262493,150.463945,0.619365
21,0.277509,0.271854,148.188162,0.619365
22,0.285634,0.281599,146.346343,0.619364
23,0.291363,0.291066,145.194673,0.619365
24,0.293386,0.298752,145.333757,0.619364
25,0.292537,0.304641,145.614301,0.619365
26,0.290732,0.308549,146.030425,0.619365
27,0.291028,0.311452,146.360433,0.619364
28,0.295937,0.314972,146.387977,0.619365
29,0.305294,0.318506,145.913709,0.619364
30,0.318229,0.319874,144.281459,0.619364
31,0.334096,0.319621,141.615749,0.619365
32,0.349509,0.319753,137.945887,0.619365
33,0.363177,0.321226,133.626669,0.619365
34,0.374644,0.324709,129.123928,0.619365
35,0.384546,0.329020,124.823597,0.619364
36,0.393166,0.332485,121.027125,0.619364
37,0.401284,0.334990,117.438824,0.619365
38,0.406953,0.336131,114.302733,0.619365
39,0.409592,0.335986,112.174750,0.619364
40,0.410709,0.335333,110.557420,0.619365
41,0.410562,0.334192,109.912510,0.619364
42,0.408142,0.332933,109.525409,0.619365
43,0.403518,0.331872,109.297244,0.619365
44,0.397533,0.330997,109.027172,0.619364
45,0.390784,0.330286,108.626549,0.619365
46,0.383904,0.329525,108.025369,0.619365
47,0.377293,0.328450,107.241853,0.619364
48,0.371126,0.327584,106.384490,0.619364
49,0.365574,0.326568,105.622971,0.619364
50,0.360676,0.325361,104.962388,0.619365
51,0.356136,0.324012,104.306375,0.619365
