Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.686000
1,-1.000000,-1.000000,-4.797017,0.615336
2,-1.000000,-1.000000,-2.792155,0.544802
3,-1.000000,-1.000000,-1.736948,0.474269
4,-1.000000,-1.000000,-1.102862,0.403735
5,-1.000000,-1.000000,-0.694662,0.333202
6,-1.000000,-1.000000,-0.419137,0.262668
7,-1.000000,-1.000000,-0.231270,0.225219
8,-1.000000,-1.000000,-0.158454,0.225219
9,-1.000000,-1.000000,-0.141558,0.225219
10,-1.000000,-1.000000,-0.132399,0.225219
11,-1.000000,-1.000000,-0.160994,0.225219
12,-1.000000,-1.000000,-0.220761,0.225219
13,-1.000000,-1.000000,-0.288679,0.225219
14,-1.000000,-1.000000,-0.345968,0.225219
15,-1.000000,-1.000000,-0.394417,0.225219
16,-1.000000,-1.000000,-0.421527,0.225219
17,-1.000000,-1.000000,-0.442844,0.225219
18,-1.000000,-1.000000,-0.460499,0.225219
19,-1.000000,-1.000000,-0.474032,0.225219
20,-1.000000,-1.000000,-0.479889,0.225219
21,-1.000000,-1.000000,-0.484605,0.225219
22,-1.000000,-1.000000,-0.487730,0.225219
23,-1.000000,-1.000000,-0.489903,0.225219
24,-1.000000,-1.000000,-0.491568,0.225219
25,-1.000000,-1.000000,-0.492543,0.225219
26,-1.000000,-1.000000,-0.492994,0.225219
27,-1.000000,-1.000000,-0.493416,0.225219
28,-1.000000,-1.000000,-0.493776,0.225219
29,-1.000000,-1.000000,-0.494151,0.225219
30,-1.000000,-1.000000,-0.494463,0.225219
31,-1.000000,-1.000000,-0.494741,0.225219
32,-1.000000,-1.000000,-0.494967,0.225219
33,-1.000000,-1.000000,-0.495143,0.225219
34,-1.000000,-1.000000,-0.495305,0.225219
35,-1.000000,-1.000000,-0.495458,0.225219
36,-1.000000,-1.000000,-0.495609,0.225219
