Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.292802,0.292802,4.112333,0.805668
2,0.291507,0.291507,2.831319,0.688536
3,0.291507,0.291507,2.216079,0.571404
4,0.291507,0.291507,1.987166,0.559168
5,0.208163,0.208163,1.703877,0.571268
6,0.118682,0.118682,1.575700,0.571268
7,0.163029,0.163029,1.584576,0.571268
8,0.075486,0.075486,1.545999,0.571268
9,0.147164,0.147164,1.527397,0.571269
10,0.067938,0.067938,1.495005,0.571268
11,0.116247,0.116247,1.430160,0.571268
12,0.059792,0.059792,1.420665,0.571268
13,0.084552,0.084552,1.319208,0.571268
14,0.055704,0.055704,1.324832,0.571268
15,0.067587,0.067587,1.250471,0.571268
16,0.043698,0.043698,1.241598,0.571268
17,0.051801,0.051801,1.196979,0.571268
18,0.027670,0.027670,1.182887,0.571268
19,0.032225,0.032225,1.146560,0.571268
20,0.002676,0.002676,1.095379,0.571267
21,-0.006316,-0.006316,1.039831,0.571267
22,-0.029244,-0.029244,0.963898,0.571269
23,-0.040089,-0.040089,0.905047,0.571268
24,-0.050109,-0.050109,0.860954,0.571269
25,-0.061103,-0.061103,0.833452,0.571268
26,-0.067906,-0.067906,0.816620,0.571268
27,-0.074460,-0.074460,0.806076,0.571269
28,-0.078938,-0.078938,0.792654,0.571269
29,-0.086207,-0.086207,0.776120,0.571268
30,-0.101649,-0.101648,0.750967,0.571268
31,-0.125891,-0.125890,0.715481,0.571268
32,-0.159081,-0.159080,0.669869,0.571269
33,-0.190622,-0.190621,0.621042,0.571267
34,-0.223892,-0.223891,0.582461,0.571269
35,-0.254260,-0.254264,0.551750,0.571267
36,-0.282719,-0.282726,0.526281,0.571268
37,-0.310932,-0.310934,0.504156,0.571268
38,-0.334490,-0.334471,0.487305,0.571268
39,-0.354828,-0.354801,0.475797,0.571268
40,-0.371950,-0.371969,0.470010,0.571268
41,-0.377086,-0.377390,0.465308,0.571268
42,-0.381720,-0.381914,0.463708,0.571269
43,-0.386325,-0.386707,0.462596,0.571267
44,-0.389200,-0.390026,0.462529,0.571268
45,-0.392633,-0.393605,0.463639,0.571268
46,-0.393636,-0.394167,0.465259,0.571269
47,-0.396295,-0.395930,0.467995,0.571269
48,-0.396530,-0.394864,0.472540,0.571267
49,-0.397342,-0.394976,0.477823,0.571269
50,-0.396133,-0.393524,0.481776,0.571267
51,-0.397398,-0.394196,0.485911,0.571269
52,-0.397226,-0.395846,0.487004,0.571268
53,-0.397467,-0.395062,0.489267,0.571269
54,-0.397269,-0.397263,0.492483,0.571269
55,-0.397912,-0.397642,0.496490,0.571268
56,-0.397695,-0.400836,0.500426,0.571268
57,-0.399418,-0.402456,0.502741,0.571268
58,-0.400502,-0.405578,0.503031,0.571267
59,-0.402990,-0.406147,0.502605,0.571268
60,-0.403979,-0.408467,0.502255,0.571267
61,-0.406645,-0.408829,0.502118,0.571268
62,-0.407151,-0.410548,0.502318,0.571268
63,-0.409081,-0.410204,0.502321,0.571269
64,-0.408234,-0.410955,0.502603,0.571268
65,-0.409358,-0.410183,0.502972,0.571267
66,-0.408442,-0.411145,0.503060,0.571269
67,-0.409265,-0.410376,0.503290,0.571267
68,-0.408201,-0.411442,0.503113,0.571268
69,-0.409001,-0.410742,0.503141,0.571268
70,-0.408000,-0.411898,0.503049,0.571268
71,-0.408893,-0.411295,0.503010,0.571269
72,-0.407710,-0.412730,0.503728,0.571267
73,-0.408436,-0.412294,0.504174,0.571269
74,-0.407137,-0.413906,0.505367,0.571268
75,-0.408159,-0.413589,0.505646,0.571268
76,-0.407180,-0.414569,0.505856,0.571269
77,-0.408163,-0.413761,0.505937,0.571269
78,-0.407182,-0.414619,0.505937,0.571269
79,-0.408156,-0.413801,0.506065,0.571267
80,-0.407181,-0.414635,0.505980,0.571267
81,-0.408155,-0.413823,0.506120,0.571267
82,-0.407180,-0.414645,0.506007,0.571268
83,-0.408145,-0.413804,0.506152,0.571267
84,-0.407144,-0.414541,0.506030,0.571268
85,-0.408089,-0.413620,0.506164,0.571268
86,-0.407065,-0.414273,0.506034,0.571267
87,-0.407991,-0.413300,0.506172,0.571268
88,-0.406991,-0.413944,0.506018,0.571268
89,-0.407905,-0.413025,0.506181,0.571267
90,-0.406948,-0.413851,0.506038,0.571269
91,-0.407883,-0.413030,0.506206,0.571269
92,-0.407023,-0.413919,0.505992,0.571268
93,-0.407854,-0.413025,0.506232,0.571267
94,-0.406965,-0.413887,0.506034,0.571269
95,-0.407851,-0.413027,0.506240,0.571268
96,-0.407058,-0.413955,0.505977,0.571269
97,-0.407958,-0.413106,0.506169,0.571268
98,-0.407240,-0.414086,0.505854,0.571268
99,-0.408268,-0.413326,0.505957,0.571268
100,-0.407569,-0.414319,0.505628,0.571267
101,-0.408606,-0.413564,0.505724,0.571268
102,-0.407877,-0.414535,0.505414,0.571268
103,-0.408884,-0.413757,0.505530,0.571269
104,-0.408034,-0.414646,0.505303,0.571268
105,-0.408942,-0.413799,0.505488,0.571269
106,-0.408082,-0.414681,0.505268,0.571269
107,-0.408996,-0.413838,0.505448,0.571268
108,-0.408130,-0.414716,0.505233,0.571268
109,-0.409050,-0.413877,0.505408,0.571268
110,-0.408175,-0.414748,0.505200,0.571269
111,-0.409101,-0.413913,0.505371,0.571268
112,-0.408216,-0.414777,0.505170,0.571268
113,-0.409149,-0.413948,0.505337,0.571268
114,-0.408255,-0.414806,0.505142,0.571268
115,-0.409195,-0.413981,0.505304,0.571268
116,-0.408292,-0.414832,0.505115,0.571268
117,-0.409240,-0.414014,0.505271,0.571268
118,-0.408334,-0.414862,0.505086,0.571269
119,-0.409298,-0.414055,0.505232,0.571268
120,-0.408395,-0.414906,0.505045,0.571268
121,-0.409375,-0.414121,0.505167,0.571269
122,-0.408396,-0.414944,0.504982,0.571269
123,-0.409293,-0.414138,0.505095,0.571268
124,-0.408199,-0.414918,0.504918,0.571268
125,-0.409021,-0.414091,0.505023,0.571268
126,-0.407875,-0.414855,0.504837,0.571267
127,-0.408677,-0.414022,0.504939,0.571268
128,-0.407698,-0.414814,0.504801,0.571268
129,-0.408677,-0.414025,0.504939,0.571269
130,-0.407701,-0.414817,0.504803,0.571269
131,-0.408679,-0.414027,0.504942,0.571268
132,-0.407702,-0.414818,0.504806,0.571268
133,-0.408682,-0.414028,0.504941,0.571267
134,-0.407704,-0.414819,0.504805,0.571267
135,-0.408684,-0.414029,0.504940,0.571269
136,-0.407705,-0.414820,0.504804,0.571268
137,-0.408686,-0.414030,0.504939,0.571267
138,-0.407707,-0.414820,0.504804,0.571267
139,-0.408687,-0.414030,0.504938,0.571269
140,-0.407708,-0.414821,0.504802,0.571268
141,-0.408689,-0.414031,0.504936,0.571268
142,-0.407709,-0.414821,0.504802,0.571268
143,-0.408690,-0.414032,0.504935,0.571268
144,-0.407710,-0.414822,0.504801,0.571269
145,-0.408692,-0.414032,0.504934,0.571269
146,-0.407712,-0.414822,0.504800,0.571268
147,-0.408693,-0.414033,0.504934,0.571268
148,-0.407712,-0.414822,0.504800,0.571268
149,-0.408694,-0.414033,0.504933,0.571268
