Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.792000
1,-1.000000,-1.000000,271.960718,0.719983
2,-1.000000,-1.000000,305.236769,0.647788
3,-1.000000,-1.000000,317.255099,0.575593
4,-1.000000,-1.000000,325.219553,0.540754
5,-1.000000,-1.000000,322.465327,0.540754
6,-1.000000,-1.000000,316.276326,0.540754
7,-1.000000,-1.000000,306.852278,0.540754
8,-1.000000,-1.000000,302.176605,0.540754
9,-1.000000,-1.000000,298.854239,0.540754
10,-1.000000,-1.000000,297.357285,0.540754
11,-1.000000,-1.000000,296.019213,0.540754
12,-1.000000,-1.000000,294.935786,0.540754
13,-1.000000,-1.000000,294.231292,0.540754
14,-1.000000,-1.000000,293.976206,0.540754
15,-1.000000,-1.000000,293.857304,0.540754
16,-1.000000,-1.000000,293.790339,0.540754
17,-1.000000,-1.000000,293.754787,0.540754
18,-1.000000,-1.000000,293.734058,0.540754
19,-1.000000,-1.000000,293.712446,0.540754
20,-1.000000,-1.000000,293.692533,0.540754
21,-1.000000,-1.000000,293.676827,0.540754
