Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.872000
1,0.195176,0.195176,41.395838,0.688050
2,0.181337,0.181337,83.785947,0.504736
3,0.181337,0.181337,113.553902,0.396698
4,0.268785,0.268796,115.293557,0.396697
5,0.298787,0.298826,93.881325,0.396697
6,0.288647,0.288838,66.722145,0.396698
7,0.265704,0.265700,54.857501,0.396697
8,0.254288,0.254081,51.474301,0.396696
9,0.247491,0.247564,50.588863,0.396698
10,0.243127,0.243371,49.736272,0.396697
11,0.234395,0.234618,49.743030,0.396697
12,0.227125,0.227304,49.809112,0.396697
13,0.221914,0.222081,49.836674,0.396697
14,0.218099,0.218231,49.788118,0.396698
15,0.215659,0.215795,49.640455,0.396698
16,0.214003,0.214138,49.442788,0.396697
17,0.212853,0.213014,49.257009,0.396697
18,0.211782,0.211942,49.129378,0.396696
19,0.210635,0.210789,49.098400,0.396697
20,0.209450,0.209639,49.107285,0.396697
21,0.208489,0.208736,49.105975,0.396696
22,0.207881,0.208120,49.099771,0.396697
23,0.207189,0.207410,49.094414,0.396698
24,0.206393,0.206586,49.096412,0.396697
25,0.205531,0.205694,49.095153,0.396697
26,0.204622,0.204758,49.076041,0.396698
27,0.203640,0.203781,49.052814,0.396697
28,0.202616,0.202761,49.025054,0.396697
29,0.201611,0.201764,48.976720,0.396696
30,0.200938,0.201109,48.901932,0.396696
31,0.200656,0.200836,48.807353,0.396697
32,0.200625,0.200787,48.702358,0.396697
33,0.200737,0.200862,48.575794,0.396698
34,0.200902,0.200988,48.434882,0.396696
35,0.201057,0.201134,48.304299,0.396698
36,0.201214,0.201295,48.178659,0.396697
37,0.201336,0.201419,48.060145,0.396697
38,0.201439,0.201514,47.942423,0.396698
39,0.201501,0.201552,47.834398,0.396697
40,0.201568,0.201636,47.736196,0.396696
41,0.201629,0.201690,47.658168,0.396697
42,0.201617,0.201668,47.604745,0.396698
43,0.201608,0.201671,47.555922,0.396697
44,0.201546,0.201637,47.519860,0.396697
45,0.201479,0.201595,47.485333,0.396698
46,0.201427,0.201547,47.452554,0.396697
47,0.201342,0.201460,47.427949,0.396696
48,0.201205,0.201328,47.409083,0.396697
49,0.201063,0.201218,47.396864,0.396698
50,0.200909,0.201107,47.382577,0.396698
51,0.200773,0.201000,47.367910,0.396698
52,0.200676,0.200882,47.362324,0.396698
53,0.200560,0.200731,47.358361,0.396697
54,0.200409,0.200539,47.354503,0.396697
55,0.200196,0.200308,47.354679,0.396697
56,0.199919,0.200017,47.357557,0.396696
57,0.199591,0.199676,47.360319,0.396697
58,0.199270,0.199341,47.356449,0.396696
59,0.199148,0.199187,47.342680,0.396698
60,0.199110,0.199129,47.331147,0.396697
61,0.199097,0.199112,47.321814,0.396697
62,0.199083,0.199094,47.311378,0.396697
63,0.199068,0.199073,47.300036,0.396696
64,0.199053,0.199051,47.287562,0.396697
65,0.199038,0.199028,47.273661,0.396697
66,0.199024,0.199003,47.259227,0.396697
67,0.199012,0.198979,47.243555,0.396697
68,0.199003,0.198955,47.226906,0.396698
69,0.198997,0.198932,47.208500,0.396698
70,0.198977,0.198926,47.195041,0.396697
71,0.198951,0.198926,47.182647,0.396698
72,0.198924,0.198929,47.168629,0.396697
73,0.198901,0.198928,47.156671,0.396698
74,0.198888,0.198917,47.150407,0.396696
