Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.485349
1,0.414235,0.329407,205.994939,0.524928
2,0.222146,0.194854,206.233416,0.524929
3,0.222398,0.215350,200.427517,0.524929
4,0.230436,0.200982,176.825406,0.524928
5,0.284970,0.250640,154.173102,0.524928
6,0.303384,0.250235,141.405339,0.524929
7,0.308574,0.245901,132.733343,0.524927
8,0.325071,0.259150,130.073546,0.524928
9,0.334109,0.288611,127.755544,0.524929
10,0.338964,0.328927,126.919928,0.524929
11,0.344909,0.376656,124.270235,0.524929
12,0.349715,0.416327,118.784361,0.524928
13,0.356925,0.432585,110.886557,0.524928
14,0.376403,0.424761,103.641239,0.524928
15,0.396909,0.410768,96.840757,0.524928
16,0.415031,0.399327,90.556840,0.524929
17,0.429509,0.394836,85.566998,0.524927
18,0.440418,0.396106,81.900059,0.524929
19,0.448577,0.399597,78.913290,0.524928
20,0.454236,0.403771,76.427559,0.524928
21,0.457858,0.408083,74.354813,0.524929
22,0.460489,0.412331,72.828474,0.524928
23,0.462054,0.416151,71.553673,0.524929
24,0.462996,0.419247,70.485635,0.524928
25,0.463101,0.421477,69.501410,0.524928
26,0.462612,0.423201,68.463385,0.524928
27,0.461613,0.424371,67.383192,0.524929
28,0.459765,0.425446,66.272904,0.524928
29,0.457717,0.426319,65.199159,0.524929
30,0.455649,0.427117,64.215177,0.524929
31,0.453793,0.427819,63.419456,0.524929
32,0.452584,0.428636,63.001152,0.524927
33,0.452154,0.429762,63.030123,0.524929
34,0.452216,0.430578,63.263685,0.524928
35,0.452947,0.431811,63.809989,0.524928
36,0.454021,0.433634,64.627990,0.524929
37,0.455219,0.435984,65.572490,0.524929
38,0.456024,0.438579,66.410610,0.524928
39,0.456471,0.440653,66.998612,0.524928
40,0.456939,0.442153,67.364571,0.524929
41,0.457411,0.443365,67.575002,0.524927
42,0.457692,0.444508,67.686596,0.524929
43,0.457761,0.445797,67.763334,0.524929
44,0.457620,0.447257,67.816210,0.524928
45,0.457386,0.448667,67.823202,0.524928
46,0.457073,0.450028,67.799819,0.524928
47,0.456419,0.451405,67.730806,0.524929
48,0.455777,0.452420,67.613225,0.524928
49,0.455153,0.453247,67.462023,0.524929
50,0.454418,0.453811,67.250504,0.524928
51,0.453631,0.454247,67.055184,0.524929
52,0.452666,0.454324,66.815025,0.524928
53,0.451480,0.453873,66.506877,0.524928
54,0.450102,0.452771,66.118317,0.524928
55,0.448619,0.451013,65.666256,0.524928
56,0.446961,0.448678,65.139039,0.524928
57,0.445329,0.445952,64.585858,0.524929
58,0.443795,0.442956,64.024618,0.524929
59,0.442452,0.439969,63.508782,0.524927
60,0.441253,0.436971,63.017101,0.524929
61,0.440128,0.433953,62.531147,0.524927
62,0.439091,0.430972,62.072557,0.524929
63,0.438128,0.428034,61.636920,0.524928
64,0.437212,0.425137,61.213280,0.524928
65,0.436311,0.422318,60.782854,0.524928
66,0.435410,0.419741,60.372106,0.524929
67,0.434521,0.417636,60.005728,0.524929
68,0.433654,0.415859,59.678302,0.524928
69,0.432773,0.414229,59.344855,0.524927
70,0.431873,0.412709,59.003697,0.524928
71,0.430989,0.411378,58.673204,0.524929
72,0.430130,0.410199,58.350783,0.524929
73,0.429290,0.409085,58.048412,0.524929
74,0.428430,0.408027,57.761751,0.524929
75,0.427569,0.407059,57.485944,0.524928
76,0.426746,0.406195,57.236615,0.524928
77,0.425962,0.405415,57.001187,0.524929
78,0.425179,0.404646,56.778023,0.524929
79,0.424431,0.403992,56.579835,0.524929
80,0.423760,0.403432,56.400266,0.524927
81,0.423141,0.402893,56.209134,0.524929
82,0.422529,0.402447,56.032996,0.524927
83,0.421913,0.402110,55.874008,0.524928
84,0.421240,0.401819,55.715473,0.524928
85,0.420520,0.401494,55.564912,0.524927
86,0.419725,0.401128,55.420464,0.524928
87,0.418829,0.400590,55.259451,0.524929
88,0.417952,0.399879,55.101695,0.524928
89,0.416972,0.399027,54.942338,0.524929
90,0.415845,0.398064,54.764748,0.524928
91,0.414638,0.397000,54.580019,0.524929
92,0.413434,0.395992,54.406111,0.524928
93,0.412126,0.394927,54.215531,0.524928
94,0.410725,0.393818,54.010426,0.524929
95,0.409244,0.392686,53.797873,0.524928
96,0.407584,0.391422,53.554531,0.524927
97,0.405830,0.390052,53.294951,0.524928
98,0.404058,0.388661,53.033668,0.524929
99,0.402204,0.387242,52.759153,0.524928
100,0.400267,0.385814,52.473600,0.524929
101,0.398228,0.384364,52.169139,0.524929
102,0.396152,0.382982,51.867387,0.524929
103,0.394098,0.381594,51.571715,0.524929
104,0.392049,0.380208,51.279894,0.524928
105,0.390034,0.378752,50.995242,0.524928
106,0.388021,0.377253,50.692958,0.524928
107,0.386194,0.375853,50.415822,0.524928
108,0.384465,0.374542,50.154780,0.524928
109,0.382884,0.373366,49.927753,0.524929
110,0.381523,0.372395,49.761778,0.524929
111,0.380223,0.371479,49.607331,0.524929
112,0.378933,0.370582,49.455309,0.524929
113,0.377602,0.369635,49.286917,0.524928
114,0.376337,0.368692,49.105064,0.524928
115,0.375077,0.367745,48.916917,0.524927
116,0.373830,0.366820,48.736669,0.524928
117,0.372615,0.365927,48.565879,0.524928
118,0.371413,0.365039,48.388679,0.524928
119,0.370288,0.364194,48.220868,0.524929
120,0.369198,0.363315,48.052989,0.524927
121,0.368128,0.362428,47.878098,0.524929
122,0.367108,0.361565,47.708280,0.524928
123,0.366123,0.360730,47.541165,0.524929
124,0.365138,0.359905,47.365391,0.524927
125,0.364201,0.359102,47.198060,0.524928
126,0.363288,0.358319,47.033344,0.524928
127,0.362382,0.357559,46.865716,0.524928
128,0.361565,0.356884,46.718595,0.524928
