Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.641200
1,0.300092,0.300136,6.997190,0.556239
2,0.322568,0.322611,2.885373,0.471483
3,0.322568,0.322611,1.179722,0.386727
4,0.322568,0.322611,0.415751,0.301971
5,0.322568,0.322611,0.117512,0.217215
6,0.322568,0.322611,0.023100,0.132554
7,0.322622,0.325158,0.002217,0.048745
8,0.318211,0.317341,0.000053,0.007407
9,0.300000,0.300000,0.000035,0.003206
10,0.300000,0.300000,0.000003,0.000667
11,0.300000,0.300000,0.000000,0.000240
12,0.299997,0.299995,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
17,0.000000,0.000000,0.000000,0.000000
