Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.561755
1,0.248446,0.209392,5.696809,0.605717
2,0.090271,0.095012,5.612122,0.605717
3,0.339920,0.267266,5.567772,0.605717
4,0.083044,0.094152,5.432305,0.605717
5,0.112214,0.106715,5.018953,0.605718
6,0.126384,0.120830,4.568767,0.605717
7,0.127988,0.124452,4.381156,0.605717
8,0.133197,0.131937,4.276115,0.605718
9,0.134354,0.134913,4.212312,0.605717
10,0.136674,0.136375,4.187140,0.605718
11,0.138999,0.138383,4.179081,0.605717
12,0.139387,0.138746,4.178068,0.605717
13,0.139427,0.138676,4.177249,0.605718
14,0.139440,0.138645,4.176577,0.605717
15,0.139404,0.138691,4.176139,0.605718
16,0.139331,0.138732,4.175772,0.605717
17,0.139358,0.138791,4.175643,0.605717
18,0.139371,0.138833,4.175544,0.605718
19,0.139374,0.138862,4.175451,0.605717
20,0.139356,0.138870,4.175370,0.605717
21,0.139309,0.138855,4.175297,0.605717
22,0.139240,0.138821,4.175231,0.605717
23,0.139156,0.138774,4.175168,0.605717
24,0.139062,0.138716,4.175111,0.605717
25,0.138964,0.138653,4.175058,0.605717
26,0.138865,0.138585,4.175011,0.605716
27,0.138767,0.138515,4.174965,0.605717
28,0.138673,0.138446,4.174914,0.605716
29,0.138584,0.138375,4.174871,0.605716
30,0.138500,0.138307,4.174824,0.605716
31,0.138422,0.138239,4.174777,0.605716
32,0.138351,0.138174,4.174732,0.605717
33,0.138286,0.138112,4.174683,0.605717
34,0.138226,0.138054,4.174638,0.605716
35,0.138172,0.138001,4.174598,0.605717
36,0.138123,0.137953,4.174556,0.605716
37,0.138078,0.137911,4.174520,0.605717
38,0.138038,0.137875,4.174483,0.605716
39,0.138002,0.137845,4.174456,0.605718
40,0.137969,0.137820,4.174425,0.605716
41,0.137940,0.137800,4.174409,0.605717
42,0.137912,0.137786,4.174388,0.605716
43,0.137886,0.137776,4.174378,0.605716
44,0.137868,0.137767,4.174369,0.605717
45,0.137864,0.137754,4.174359,0.605717
