Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.369598,0.369598,209.455229,0.870840
2,0.370978,0.370978,226.455468,0.774080
3,0.370978,0.370978,234.359353,0.677320
4,0.370978,0.370978,240.610549,0.580560
5,0.370978,0.370978,245.363305,0.565807
6,0.261589,0.261589,240.178645,0.565807
7,0.346668,0.346668,215.884834,0.565806
8,0.377894,0.377894,186.773482,0.565807
9,0.378712,0.378712,158.244800,0.565807
10,0.375370,0.375370,148.145477,0.565806
11,0.366886,0.366886,142.266990,0.565806
12,0.359299,0.359299,139.467942,0.565808
13,0.352384,0.352384,137.993993,0.565807
14,0.347538,0.347538,136.914638,0.565806
15,0.345740,0.345740,136.159189,0.565807
16,0.346628,0.346628,135.812629,0.565807
17,0.347693,0.347693,135.604261,0.565808
18,0.348739,0.348739,135.424329,0.565807
19,0.349936,0.349936,135.279325,0.565807
20,0.350892,0.350892,135.154497,0.565807
21,0.351519,0.351519,135.090095,0.565808
22,0.351702,0.351702,134.983616,0.565807
23,0.351837,0.351837,134.858607,0.565806
24,0.351934,0.351934,134.719481,0.565808
25,0.352054,0.352054,134.594982,0.565808
26,0.352293,0.352293,134.565399,0.565807
27,0.352456,0.352456,134.536006,0.565808
28,0.352610,0.352610,134.503043,0.565807
29,0.352753,0.352753,134.466243,0.565807
30,0.352885,0.352885,134.424665,0.565807
31,0.353005,0.353005,134.377495,0.565807
32,0.353112,0.353112,134.323151,0.565807
33,0.353207,0.353207,134.263301,0.565808
34,0.353323,0.353323,134.223556,0.565807
35,0.353425,0.353425,134.177190,0.565807
36,0.353553,0.353553,134.152381,0.565807
37,0.353683,0.353683,134.132233,0.565807
38,0.353800,0.353800,134.109652,0.565807
39,0.353850,0.353850,134.082844,0.565806
40,0.353860,0.353860,134.051560,0.565807
41,0.353864,0.353864,134.015888,0.565806
42,0.353863,0.353863,133.974988,0.565807
43,0.353855,0.353855,133.927302,0.565807
44,0.353840,0.353840,133.871303,0.565806
45,0.353817,0.353817,133.804564,0.565807
46,0.353791,0.353791,133.734872,0.565807
47,0.353780,0.353780,133.690639,0.565808
48,0.353764,0.353764,133.641108,0.565806
49,0.353756,0.353756,133.604551,0.565807
