Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.939375
1,0.299425,0.299425,2.682821,0.713452
2,0.297931,0.297931,4.410642,0.487529
3,0.297931,0.297931,5.604446,0.480662
4,0.269747,0.269747,5.679408,0.480661
5,0.282306,0.282306,5.615450,0.480662
6,0.218084,0.218084,5.550061,0.480661
7,0.095764,0.095764,5.307023,0.480661
8,0.078377,0.078377,4.933921,0.480661
9,0.081282,0.081282,4.718499,0.480661
10,0.082795,0.082795,4.616208,0.480662
11,0.089235,0.089235,4.538218,0.480662
12,0.094742,0.094742,4.476444,0.480662
13,0.096852,0.096852,4.431405,0.480661
14,0.097422,0.097422,4.410784,0.480660
15,0.097820,0.097820,4.396006,0.480662
16,0.098464,0.098464,4.385917,0.480661
17,0.098775,0.098775,4.380723,0.480662
18,0.098605,0.098605,4.367400,0.480662
19,0.098957,0.098957,4.342479,0.480662
20,0.102004,0.102004,4.313123,0.480662
21,0.106681,0.106681,4.294735,0.480661
22,0.109437,0.109437,4.287413,0.480662
23,0.109488,0.109488,4.287047,0.480662
24,0.109504,0.109504,4.286924,0.480661
25,0.109507,0.109507,4.286896,0.480661
26,0.109508,0.109508,4.286887,0.480661
27,0.109509,0.109509,4.286883,0.480661
