Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.350085,0.350085,1.273076,0.672472
2,0.389470,0.389470,0.090193,0.666098
3,0.460200,0.460200,-0.701395,0.711816
4,0.443519,0.443519,-1.079119,0.818936
5,0.512431,0.512431,-0.997455,0.874584
6,0.478299,0.478299,-0.844462,0.917765
7,0.358759,0.358759,-0.744639,0.871717
8,0.431422,0.431422,-0.863252,0.911189
9,0.319725,0.319725,-0.722008,0.852664
10,0.407303,0.407303,-0.877946,0.894677
11,0.359288,0.359288,-0.767288,0.861745
12,0.411589,0.411589,-0.886990,0.885207
13,0.392482,0.392482,-0.833528,0.872829
14,0.404748,0.404748,-0.854784,0.870216
15,0.377676,0.377676,-0.895190,0.868513
16,0.381533,0.381533,-0.862890,0.865145
17,0.411777,0.411777,-0.941533,0.877566
18,0.384188,0.384188,-0.837908,0.863211
19,0.405740,0.405740,-0.943931,0.877859
20,0.382599,0.382599,-0.835722,0.862983
21,0.406482,0.406482,-0.945060,0.878316
22,0.381324,0.381324,-0.833665,0.861827
23,0.408177,0.408177,-0.949195,0.879785
24,0.377689,0.377689,-0.826994,0.859642
25,0.413660,0.413660,-0.959287,0.881033
26,0.374479,0.374479,-0.822442,0.856155
27,0.423095,0.423095,-0.975858,0.885068
28,0.364247,0.364247,-0.807026,0.850548
29,0.432987,0.432987,-0.996141,0.888161
30,0.355163,0.355163,-0.790693,0.844187
31,0.445107,0.445107,-1.022359,0.888321
32,0.355178,0.355178,-0.791205,0.844415
33,0.444539,0.444539,-1.021363,0.888321
34,0.355178,0.355178,-0.791205,0.844415
35,0.444539,0.444539,-1.021363,0.888321
36,0.355178,0.355178,-0.791205,0.844415
37,0.444539,0.444539,-1.021363,0.888321
38,0.355178,0.355178,-0.791205,0.844415
39,0.444539,0.444539,-1.021363,0.888321
40,0.355178,0.355178,-0.791205,0.844415
41,0.444539,0.444539,-1.021363,0.888321
42,0.355178,0.355178,-0.791205,0.844415
43,0.444539,0.444539,-1.021363,0.888321
44,0.355178,0.355178,-0.791205,0.844415
45,0.444539,0.444539,-1.021363,0.888321
46,0.355178,0.355178,-0.791205,0.844415
47,0.444539,0.444539,-1.021363,0.888321
48,0.355178,0.355178,-0.791205,0.844415
49,0.444539,0.444539,-1.021363,0.888321
50,0.355178,0.355178,-0.791205,0.844415
51,0.444539,0.444539,-1.021363,0.888321
52,0.355178,0.355178,-0.791205,0.844415
53,0.444539,0.444539,-1.021363,0.888321
54,0.355178,0.355178,-0.791205,0.844415
55,0.444539,0.444539,-1.021363,0.888321
56,0.355178,0.355178,-0.791205,0.844415
57,0.444539,0.444539,-1.021363,0.888321
58,0.355178,0.355178,-0.791205,0.844415
59,0.444539,0.444539,-1.021363,0.888321
60,0.355178,0.355178,-0.791205,0.844415
61,0.444539,0.444539,-1.021363,0.888321
62,0.355178,0.355178,-0.791205,0.844415
63,0.444539,0.444539,-1.021363,0.888321
64,0.355178,0.355178,-0.791205,0.844415
65,0.444539,0.444539,-1.021363,0.888321
66,0.355178,0.355178,-0.791205,0.844415
67,0.444539,0.444539,-1.021363,0.888321
68,0.355178,0.355178,-0.791205,0.844415
69,0.444539,0.444539,-1.021363,0.888321
70,0.355178,0.355178,-0.791205,0.844415
71,0.444539,0.444539,-1.021363,0.888321
72,0.355178,0.355178,-0.791205,0.844415
73,0.444539,0.444539,-1.021363,0.888321
74,0.355178,0.355178,-0.791205,0.844415
75,0.444539,0.444539,-1.021363,0.888321
76,0.355178,0.355178,-0.791205,0.844415
77,0.444539,0.444539,-1.021363,0.888321
78,0.355178,0.355178,-0.791205,0.844415
79,0.444539,0.444539,-1.021363,0.888321
80,0.355178,0.355178,-0.791205,0.844415
81,0.444539,0.444539,-1.021363,0.888321
82,0.355178,0.355178,-0.791205,0.844415
83,0.444539,0.444539,-1.021363,0.888321
84,0.355178,0.355178,-0.791205,0.844415
85,0.444539,0.444539,-1.021363,0.888321
86,0.355178,0.355178,-0.791205,0.844415
87,0.444539,0.444539,-1.021363,0.888321
88,0.355178,0.355178,-0.791205,0.844415
89,0.444539,0.444539,-1.021363,0.888321
90,0.355178,0.355178,-0.791205,0.844415
91,0.444539,0.444539,-1.021363,0.888321
92,0.355178,0.355178,-0.791205,0.844415
93,0.444539,0.444539,-1.021363,0.888321
94,0.355178,0.355178,-0.791205,0.844415
95,0.444539,0.444539,-1.021363,0.888321
96,0.355178,0.355178,-0.791205,0.844415
97,0.444539,0.444539,-1.021363,0.888321
98,0.355178,0.355178,-0.791205,0.844415
99,0.444539,0.444539,-1.021363,0.888321
100,0.355178,0.355178,-0.791205,0.844415
101,0.444539,0.444539,-1.021363,0.888321
102,0.355178,0.355178,-0.791205,0.844415
103,0.444539,0.444539,-1.021363,0.888321
104,0.355178,0.355178,-0.791205,0.844415
105,0.444539,0.444539,-1.021363,0.888321
106,0.355178,0.355178,-0.791205,0.844415
107,0.444539,0.444539,-1.021363,0.888321
108,0.355178,0.355178,-0.791205,0.844415
109,0.444539,0.444539,-1.021363,0.888321
110,0.355178,0.355178,-0.791205,0.844415
111,0.444539,0.444539,-1.021363,0.888321
112,0.355178,0.355178,-0.791205,0.844415
113,0.444539,0.444539,-1.021363,0.888321
114,0.355178,0.355178,-0.791205,0.844415
115,0.444539,0.444539,-1.021363,0.888321
116,0.355178,0.355178,-0.791205,0.844415
117,0.444539,0.444539,-1.021363,0.888321
118,0.355178,0.355178,-0.791205,0.844415
119,0.444539,0.444539,-1.021363,0.888321
120,0.355178,0.355178,-0.791205,0.844415
121,0.444539,0.444539,-1.021363,0.888321
122,0.355178,0.355178,-0.791205,0.844415
123,0.444539,0.444539,-1.021363,0.888321
124,0.355178,0.355178,-0.791205,0.844415
125,0.444539,0.444539,-1.021363,0.888321
126,0.355178,0.355178,-0.791205,0.844415
127,0.444539,0.444539,-1.021363,0.888321
128,0.355178,0.355178,-0.791205,0.844415
129,0.444539,0.444539,-1.021363,0.888321
