Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929600
1,0.318446,0.318446,2.662119,0.836640
2,0.383450,0.383450,1.398505,0.743680
3,0.383450,0.383450,0.701754,0.650720
4,0.383450,0.383450,0.319811,0.568007
5,0.417802,0.417802,0.121201,0.526658
6,0.484659,0.484659,0.028689,0.507803
7,0.433600,0.433600,-0.021070,0.498847
8,0.378161,0.378161,-0.108508,0.509337
9,0.333287,0.333287,-0.263584,0.507499
10,0.307081,0.307081,-0.461537,0.522655
11,0.300227,0.300227,-0.759976,0.552564
12,0.300396,0.300396,-1.063324,0.598749
13,0.303056,0.303056,-1.402415,0.629847
14,0.307060,0.307060,-1.715442,0.660276
15,0.305327,0.305327,-1.994053,0.676549
16,0.295015,0.295015,-2.105195,0.599291
17,0.296739,0.296739,-1.607173,0.674673
18,0.293184,0.293184,-2.269630,0.598353
19,0.295915,0.295915,-1.705837,0.674673
20,0.293184,0.293184,-2.384105,0.598353
21,0.295915,0.295915,-1.772107,0.674673
22,0.293184,0.293184,-2.457369,0.598353
23,0.295915,0.295915,-1.814520,0.674673
24,0.293184,0.293184,-2.504258,0.598353
25,0.295915,0.295915,-1.841665,0.674673
26,0.293184,0.293184,-2.534267,0.598353
27,0.295915,0.295915,-1.859037,0.674673
28,0.293184,0.293184,-2.553473,0.598353
29,0.295915,0.295915,-1.870155,0.674673
30,0.293184,0.293184,-2.565765,0.598353
31,0.295915,0.295915,-1.877271,0.674673
32,0.293184,0.293184,-2.573632,0.598353
33,0.295915,0.295915,-1.881825,0.674673
34,0.293184,0.293184,-2.578666,0.598353
35,0.295915,0.295915,-1.884740,0.674673
36,0.293184,0.293184,-2.581888,0.598353
37,0.295915,0.295915,-1.886605,0.674673
38,0.293184,0.293184,-2.583951,0.598353
39,0.295915,0.295915,-1.887799,0.674673
40,0.293184,0.293184,-2.585270,0.598353
41,0.295915,0.295915,-1.888563,0.674673
42,0.293184,0.293184,-2.586115,0.598353
43,0.295915,0.295915,-1.889052,0.674673
44,0.293184,0.293184,-2.586656,0.598353
45,0.295915,0.295915,-1.889365,0.674673
46,0.293184,0.293184,-2.587002,0.598353
47,0.295915,0.295915,-1.889565,0.674673
48,0.293184,0.293184,-2.587223,0.598353
49,0.295915,0.295915,-1.889693,0.674673
50,0.293184,0.293184,-2.587365,0.598353
51,0.295915,0.295915,-1.889775,0.674673
52,0.293184,0.293184,-2.587455,0.598353
53,0.295915,0.295915,-1.889828,0.674673
54,0.293184,0.293184,-2.587514,0.598353
55,0.295915,0.295915,-1.889862,0.674673
56,0.293184,0.293184,-2.587551,0.598353
57,0.295915,0.295915,-1.889883,0.674673
58,0.293184,0.293184,-2.587574,0.598353
59,0.295915,0.295915,-1.889897,0.674673
60,0.293184,0.293184,-2.587590,0.598353
61,0.295915,0.295915,-1.889906,0.674673
62,0.293184,0.293184,-2.587599,0.598353
63,0.295915,0.295915,-1.889911,0.674673
64,0.293184,0.293184,-2.587606,0.598353
65,0.295915,0.295915,-1.889915,0.674673
66,0.293184,0.293184,-2.587610,0.598353
67,0.295915,0.295915,-1.889917,0.674673
68,0.293184,0.293184,-2.587612,0.598353
69,0.295915,0.295915,-1.889919,0.674673
70,0.293184,0.293184,-2.587614,0.598353
71,0.295915,0.295915,-1.889920,0.674673
72,0.293184,0.293184,-2.587615,0.598353
73,0.295915,0.295915,-1.889920,0.674673
74,0.293184,0.293184,-2.587616,0.598353
75,0.295915,0.295915,-1.889921,0.674673
76,0.293184,0.293184,-2.587616,0.598353
77,0.295915,0.295915,-1.889921,0.674673
78,0.293184,0.293184,-2.587616,0.598353
79,0.295915,0.295915,-1.889921,0.674673
80,0.293184,0.293184,-2.587616,0.598353
81,0.295915,0.295915,-1.889921,0.674673
82,0.293184,0.293184,-2.587617,0.598353
83,0.295915,0.295915,-1.889921,0.674673
84,0.293184,0.293184,-2.587617,0.598353
85,0.295915,0.295915,-1.889921,0.674673
86,0.293184,0.293184,-2.587617,0.598353
87,0.295915,0.295915,-1.889921,0.674673
88,0.293184,0.293184,-2.587617,0.598353
89,0.295915,0.295915,-1.889921,0.674673
90,0.293184,0.293184,-2.587617,0.598353
91,0.295915,0.295915,-1.889921,0.674673
92,0.293184,0.293184,-2.587617,0.598353
93,0.295915,0.295915,-1.889921,0.674673
94,0.293184,0.293184,-2.587617,0.598353
95,0.295915,0.295915,-1.889921,0.674673
96,0.293184,0.293184,-2.587617,0.598353
97,0.295915,0.295915,-1.889921,0.674673
98,0.293184,0.293184,-2.587617,0.598353
99,0.295915,0.295915,-1.889921,0.674673
100,0.293184,0.293184,-2.587617,0.598353
101,0.295915,0.295915,-1.889921,0.674673
102,0.293184,0.293184,-2.587617,0.598353
103,0.295915,0.295915,-1.889921,0.674673
104,0.293184,0.293184,-2.587617,0.598353
105,0.295915,0.295915,-1.889921,0.674673
106,0.293184,0.293184,-2.587617,0.598353
107,0.295915,0.295915,-1.889921,0.674673
108,0.293184,0.293184,-2.587617,0.598353
109,0.295915,0.295915,-1.889921,0.674673
110,0.293184,0.293184,-2.587617,0.598353
111,0.295915,0.295915,-1.889921,0.674673
112,0.293184,0.293184,-2.587617,0.598353
