Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.825600
1,-1.000000,-1.000000,398.160283,0.584065
2,-1.000000,-1.000000,485.616068,0.532735
3,-1.000000,-1.000000,460.184539,0.532735
4,-1.000000,-1.000000,444.071272,0.532735
5,-1.000000,-1.000000,439.799340,0.532735
6,-1.000000,-1.000000,438.136223,0.532735
7,-1.000000,-1.000000,437.560471,0.532735
8,-1.000000,-1.000000,437.452616,0.532735
9,-1.000000,-1.000000,437.438604,0.532735
10,-1.000000,-1.000000,437.439916,0.532735
11,-1.000000,-1.000000,437.445597,0.532735
12,-1.000000,-1.000000,437.451421,0.532735
13,-1.000000,-1.000000,437.457951,0.532735
14,-1.000000,-1.000000,437.463499,0.532735
15,-1.000000,-1.000000,437.465983,0.532735
16,-1.000000,-1.000000,437.467339,0.532735
17,-1.000000,-1.000000,437.467781,0.532735
18,-1.000000,-1.000000,437.468789,0.532735
19,-1.000000,-1.000000,437.469818,0.532735
20,-1.000000,-1.000000,437.471397,0.532735
21,-1.000000,-1.000000,437.472322,0.532735
22,-1.000000,-1.000000,437.473502,0.532735
