Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980800
1,0.247588,0.247588,103.084174,0.882720
2,0.349447,0.349447,108.269628,0.784640
3,0.349447,0.349447,112.341031,0.686560
4,0.349447,0.349447,115.565212,0.588480
5,0.349447,0.349447,118.018870,0.490400
6,0.349447,0.349447,119.793231,0.392881
7,0.347340,0.347340,121.095572,0.392881
8,0.342198,0.342198,115.468971,0.392881
9,0.394120,0.394120,104.086857,0.392880
10,0.394568,0.394568,91.932973,0.392880
11,0.360096,0.360096,79.896175,0.392880
12,0.290229,0.290229,70.154124,0.392881
13,0.255096,0.255096,57.033479,0.392882
14,0.254697,0.254697,55.674688,0.392881
15,0.256714,0.256714,56.040950,0.392881
16,0.260040,0.260040,56.480503,0.392881
17,0.266185,0.266185,57.109763,0.392882
18,0.274084,0.274084,57.716304,0.392882
19,0.283710,0.283710,58.347229,0.392881
20,0.292318,0.292318,58.653345,0.392881
21,0.302818,0.302818,58.889041,0.392881
22,0.315194,0.315194,59.051574,0.392881
23,0.328755,0.328755,59.313646,0.392881
24,0.341164,0.341164,59.735812,0.392881
25,0.353560,0.353560,60.061927,0.392881
26,0.360743,0.360743,60.167333,0.392881
27,0.367507,0.367507,60.269384,0.392880
28,0.373951,0.373951,60.345876,0.392882
29,0.375150,0.375150,60.315770,0.392880
30,0.376894,0.376894,60.309485,0.392882
31,0.378710,0.378710,60.298927,0.392881
32,0.380513,0.380513,60.283447,0.392881
33,0.381563,0.381563,60.269547,0.392882
