Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.852000
1,0.357555,0.357555,3.945194,0.785156
2,0.360071,0.360071,3.089195,0.718313
3,0.360071,0.360071,2.590670,0.651469
4,0.360071,0.360071,2.293039,0.584625
5,0.360071,0.360071,2.126934,0.523588
6,0.341195,0.341195,2.004231,0.507960
7,0.251027,0.251027,1.791327,0.505889
8,0.184448,0.184448,1.638373,0.523588
9,0.147530,0.147530,1.531657,0.523586
10,0.118389,0.118389,1.476948,0.523587
11,0.102576,0.102576,1.441259,0.523587
12,0.088564,0.088564,1.402595,0.523587
13,0.079587,0.079587,1.358666,0.523587
14,0.072571,0.072571,1.327636,0.523588
15,0.070497,0.070497,1.287903,0.523587
16,0.072743,0.072743,1.283811,0.523587
17,0.071997,0.071997,1.248605,0.523586
18,0.072883,0.072883,1.262421,0.523587
19,0.074593,0.074593,1.230387,0.523588
20,0.074944,0.074944,1.247980,0.523587
21,0.076822,0.076822,1.218872,0.523588
22,0.076734,0.076734,1.235933,0.523588
23,0.077566,0.077566,1.211046,0.523587
24,0.076067,0.076067,1.223432,0.523587
25,0.077108,0.077108,1.201723,0.523588
26,0.073931,0.073931,1.205747,0.523588
27,0.074717,0.074717,1.187822,0.523587
28,0.068503,0.068503,1.179643,0.523587
29,0.062039,0.062039,1.151487,0.523586
30,0.042956,0.042956,1.106282,0.523587
31,0.015632,0.015632,1.037027,0.523586
32,-0.020523,-0.020523,0.963071,0.523587
33,-0.063016,-0.063016,0.882948,0.523587
34,-0.109512,-0.109512,0.805957,0.523587
35,-0.157412,-0.157412,0.732000,0.523586
36,-0.204506,-0.204506,0.667811,0.523586
37,-0.237614,-0.237614,0.614015,0.523588
38,-0.271542,-0.271542,0.573724,0.523586
39,-0.297485,-0.297485,0.540836,0.523587
40,-0.322124,-0.322123,0.513510,0.523587
41,-0.342103,-0.342104,0.491546,0.523587
42,-0.361249,-0.361245,0.476154,0.523587
43,-0.373415,-0.373410,0.463769,0.523587
44,-0.381896,-0.381887,0.454480,0.523587
45,-0.389657,-0.389677,0.447386,0.523587
46,-0.398625,-0.398613,0.442005,0.523588
47,-0.406308,-0.406260,0.436832,0.523587
48,-0.414321,-0.414280,0.433004,0.523586
49,-0.421300,-0.421390,0.430310,0.523587
50,-0.418450,-0.419378,0.428188,0.523588
51,-0.424414,-0.425339,0.426564,0.523586
52,-0.419837,-0.421119,0.425264,0.523586
53,-0.427313,-0.428789,0.424115,0.523587
54,-0.422466,-0.424077,0.422904,0.523587
55,-0.428219,-0.430515,0.421865,0.523588
56,-0.424256,-0.426375,0.420805,0.523587
57,-0.427352,-0.425209,0.419662,0.523587
58,-0.430811,-0.423577,0.418669,0.523587
59,-0.434082,-0.422649,0.417847,0.523587
60,-0.430518,-0.419462,0.416679,0.523588
61,-0.429469,-0.417517,0.415887,0.523588
62,-0.425141,-0.414049,0.415315,0.523587
63,-0.423390,-0.416110,0.414864,0.523587
64,-0.420762,-0.417528,0.414612,0.523587
65,-0.425118,-0.420694,0.414305,0.523586
66,-0.428440,-0.421610,0.414033,0.523587
67,-0.427599,-0.418505,0.413828,0.523587
68,-0.422894,-0.415114,0.413648,0.523587
69,-0.420199,-0.415852,0.413523,0.523588
70,-0.424250,-0.419703,0.413238,0.523587
71,-0.428002,-0.422897,0.413060,0.523587
72,-0.429606,-0.420063,0.412921,0.523588
73,-0.431133,-0.417386,0.412950,0.523587
74,-0.432960,-0.416679,0.412958,0.523587
75,-0.427156,-0.412363,0.412880,0.523587
76,-0.424263,-0.412056,0.412856,0.523587
77,-0.422107,-0.413972,0.412949,0.523586
78,-0.419366,-0.414252,0.413002,0.523587
79,-0.424776,-0.418777,0.412992,0.523587
80,-0.426244,-0.415803,0.412944,0.523587
81,-0.427560,-0.413018,0.413002,0.523588
82,-0.427749,-0.411802,0.413005,0.523587
83,-0.422079,-0.408920,0.413077,0.523587
84,-0.423185,-0.409762,0.413079,0.523587
85,-0.420130,-0.409346,0.413131,0.523587
86,-0.414853,-0.406647,0.413312,0.523587
87,-0.420186,-0.410735,0.413206,0.523587
88,-0.418942,-0.407499,0.413279,0.523588
89,-0.416206,-0.407392,0.413087,0.523588
90,-0.413249,-0.406697,0.412987,0.523587
91,-0.413495,-0.407481,0.412913,0.523588
92,-0.409717,-0.405497,0.413037,0.523587
93,-0.414653,-0.407895,0.413156,0.523588
94,-0.410706,-0.405827,0.413452,0.523587
95,-0.415487,-0.408129,0.413796,0.523588
96,-0.411312,-0.405996,0.414263,0.523588
97,-0.415805,-0.408160,0.414824,0.523587
98,-0.411471,-0.405934,0.415531,0.523588
99,-0.416014,-0.407984,0.416389,0.523587
100,-0.411679,-0.405700,0.417391,0.523587
101,-0.416172,-0.407794,0.417888,0.523586
102,-0.411809,-0.405619,0.418315,0.523587
103,-0.416246,-0.407896,0.418241,0.523587
104,-0.411764,-0.405959,0.418341,0.523587
105,-0.416144,-0.408315,0.418058,0.523587
106,-0.411547,-0.406185,0.418268,0.523587
107,-0.416043,-0.408567,0.418116,0.523587
108,-0.411881,-0.406590,0.418528,0.523586
109,-0.416639,-0.408952,0.418506,0.523588
110,-0.412362,-0.406800,0.419038,0.523588
111,-0.417100,-0.409113,0.419109,0.523587
112,-0.412751,-0.406926,0.419647,0.523587
