Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.432509
1,0.366669,0.566377,0.317924,0.332509
2,0.408110,0.520974,0.120547,0.232509
3,0.431847,0.565131,0.042983,0.141934
4,0.429916,0.578710,0.006661,0.055894
5,0.429916,0.578710,0.000202,0.028914
6,0.300000,0.300000,0.001769,0.011386
7,0.300000,0.300000,0.000058,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
