Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.839600
1,0.373956,0.373956,4.388283,0.728583
2,0.394461,0.394461,2.015456,0.617567
3,0.394461,0.394461,0.811616,0.506550
4,0.394461,0.394461,0.280330,0.395533
5,0.394461,0.394461,0.077087,0.295941
6,0.378273,0.378273,0.035173,0.193924
7,0.343631,0.343631,0.011830,0.082907
8,0.304531,0.304531,0.001958,0.016290
9,0.300000,0.300000,0.000147,0.005867
10,0.300000,0.300000,0.000001,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
