Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.322845,0.353257,42.456724,0.842760
2,0.344216,0.370992,49.441627,0.749120
3,0.344216,0.370992,58.031678,0.655480
4,0.344216,0.370992,65.220005,0.561840
5,0.344216,0.370992,70.909080,0.468200
6,0.344216,0.370992,75.137064,0.374560
7,0.344216,0.370992,78.042044,0.320096
8,0.184307,0.191516,77.072594,0.320096
9,0.308660,0.287744,68.642064,0.320095
10,0.302724,0.286623,58.795752,0.320094
11,0.290688,0.278971,48.277595,0.320095
12,0.299319,0.276674,39.082259,0.320095
13,0.314747,0.279665,29.827141,0.320094
14,0.303521,0.268376,26.879427,0.320096
15,0.282300,0.253851,25.500770,0.320095
16,0.260666,0.243609,25.118854,0.320095
17,0.244129,0.236415,24.874293,0.320095
18,0.238708,0.234489,24.647944,0.320095
19,0.234581,0.232884,24.445276,0.320095
20,0.233664,0.232595,24.250417,0.320094
21,0.233348,0.232756,24.129801,0.320096
22,0.233174,0.232877,24.100370,0.320095
23,0.232938,0.232761,24.086254,0.320096
24,0.232647,0.232361,24.071680,0.320096
25,0.232253,0.231859,24.055584,0.320095
26,0.231685,0.231358,24.035594,0.320095
27,0.231035,0.230767,24.014862,0.320094
28,0.230358,0.230139,23.993959,0.320094
29,0.229665,0.229486,23.972400,0.320095
30,0.229241,0.229115,23.959374,0.320095
31,0.229189,0.229082,23.958651,0.320095
32,0.229132,0.229042,23.958322,0.320094
33,0.229072,0.228997,23.958337,0.320095
34,0.229011,0.228949,23.958481,0.320095
