Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.955600
1,0.276428,0.326302,-29.610909,0.789454
2,0.292007,0.338123,-37.953358,0.623308
3,0.292007,0.338123,-45.532222,0.457163
4,0.292007,0.338123,-51.784855,0.291017
5,0.292007,0.338123,-56.390148,0.124871
6,0.292007,0.338123,-59.095138,0.000000
7,0.000000,0.000000,-59.745417,0.000000
8,0.000000,0.000000,-59.745417,0.000000
9,0.000000,0.000000,-59.745417,0.000000
10,0.000000,0.000000,-59.745417,0.000000
11,0.000000,0.000000,-59.745417,0.000000
