Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.299911,0.299911,1.178999,0.795645
2,0.314096,0.314096,0.396118,0.610891
3,0.314096,0.314096,0.090863,0.426136
4,0.314096,0.314096,0.013148,0.241381
5,0.314096,0.314096,0.000710,0.065069
6,0.300342,0.300342,0.000404,0.007357
7,0.300000,0.300000,0.000013,0.001663
8,0.299999,0.299999,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
