Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.766000
1,0.174696,0.173280,6.556547,0.539607
2,0.189159,0.185337,0.533265,0.314561
3,0.196538,0.192448,0.013658,0.260797
4,0.300253,0.300236,-0.056758,0.389850
5,0.300757,0.300011,-0.538121,0.469132
6,0.301047,0.300421,-0.919176,0.550229
7,0.302104,0.299118,-1.714265,0.549954
8,0.302168,0.297433,-1.786538,0.551089
9,0.301959,0.296460,-1.825517,0.550935
10,0.301931,0.296578,-1.849613,0.551267
11,0.301918,0.296684,-1.864096,0.551221
12,0.301918,0.296684,-1.871649,0.551221
13,0.301918,0.296684,-1.875883,0.551221
14,0.301918,0.296684,-1.878207,0.551221
15,0.301918,0.296684,-1.879483,0.551221
16,0.301918,0.296684,-1.880182,0.551221
