Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982000
1,0.245693,0.245693,1.539895,0.698986
2,0.318887,0.318887,1.895739,0.415972
3,0.318887,0.318887,1.989170,0.415545
4,0.346988,0.346988,1.590457,0.415545
5,0.272792,0.272792,-0.023819,0.415544
6,0.279711,0.279711,0.186772,0.415545
7,0.322549,0.322549,0.485090,0.415545
8,0.307253,0.307253,0.424375,0.415545
9,0.338189,0.338189,0.548436,0.415546
10,0.302629,0.302628,0.372147,0.415545
11,0.343241,0.343241,0.566256,0.415545
12,0.303488,0.303488,0.369975,0.415546
13,0.344637,0.344642,0.569262,0.415545
14,0.304155,0.304157,0.370513,0.415546
15,0.344886,0.344888,0.568296,0.415546
16,0.304452,0.304402,0.367231,0.415545
17,0.344790,0.344625,0.565548,0.415545
18,0.304804,0.304649,0.365784,0.415545
19,0.344706,0.344501,0.563176,0.415545
20,0.306125,0.305799,0.371617,0.415546
21,0.343295,0.342625,0.550662,0.415545
22,0.312455,0.311788,0.368539,0.415546
23,0.316779,0.317124,0.256926,0.415546
24,0.318434,0.319509,0.173659,0.415546
25,0.331371,0.331768,0.140556,0.415545
26,0.337932,0.337899,0.136697,0.415544
27,0.337997,0.338312,0.124262,0.415545
28,0.330697,0.331321,0.084848,0.415545
29,0.315701,0.316580,0.006300,0.415546
30,0.297466,0.298678,-0.102821,0.415545
31,0.282334,0.283097,-0.238848,0.415546
32,0.280086,0.280431,-0.341662,0.415545
33,0.283232,0.283186,-0.371409,0.415545
34,0.283989,0.283918,-0.378031,0.415545
35,0.284792,0.284701,-0.383769,0.415545
36,0.285281,0.285180,-0.386909,0.415546
37,0.285799,0.285690,-0.387324,0.415544
38,0.286436,0.286318,-0.386287,0.415545
39,0.287273,0.287154,-0.383629,0.415546
40,0.288714,0.288582,-0.378398,0.415545
41,0.290624,0.290484,-0.373612,0.415545
42,0.292839,0.292721,-0.370764,0.415546
43,0.294349,0.294254,-0.369498,0.415545
44,0.295363,0.295309,-0.369230,0.415545
45,0.295837,0.295802,-0.369306,0.415545
46,0.296168,0.296141,-0.369464,0.415545
47,0.296397,0.296375,-0.369660,0.415545
48,0.296540,0.296521,-0.369475,0.415545
49,0.296608,0.296590,-0.369726,0.415546
50,0.296641,0.296624,-0.370192,0.415545
