Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.856000
1,0.339263,0.339263,-68.300245,0.703704
2,0.356514,0.356514,-101.096029,0.551409
3,0.356514,0.356514,-124.725226,0.399113
4,0.356514,0.356514,-150.024408,0.246817
5,0.356514,0.356514,-176.668024,0.094521
6,0.356514,0.356514,-203.982148,0.000000
7,0.000000,0.000000,-220.034766,0.000000
8,0.000000,0.000000,-220.034766,0.000000
9,0.000000,0.000000,-220.034766,0.000000
10,0.000000,0.000000,-220.034766,0.000000
11,0.000000,0.000000,-220.034766,0.000000
