Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958800
1,0.291076,0.307227,179.568689,0.862920
2,0.325063,0.328063,191.285357,0.767040
3,0.325063,0.328063,203.466915,0.671160
4,0.325063,0.328063,213.219109,0.575280
5,0.325063,0.328063,220.700492,0.543232
6,0.190929,0.191836,212.450151,0.543232
7,0.266931,0.267244,182.360359,0.543233
8,0.291307,0.291492,145.144837,0.543232
9,0.297750,0.297806,108.763963,0.543233
10,0.278070,0.278160,100.760310,0.543233
11,0.262563,0.262689,94.415623,0.543232
12,0.259206,0.259231,92.111263,0.543232
13,0.257553,0.257603,90.659163,0.543232
14,0.256279,0.256316,89.459354,0.543233
15,0.255361,0.255371,88.418563,0.543232
16,0.255291,0.255220,87.728739,0.543233
17,0.255902,0.255825,87.332100,0.543232
18,0.255678,0.255589,87.229666,0.543232
19,0.255768,0.255678,87.171109,0.543232
20,0.255947,0.255846,87.123348,0.543232
21,0.256136,0.256022,87.074181,0.543232
22,0.256330,0.256202,87.023065,0.543232
23,0.256525,0.256384,86.969398,0.543232
24,0.256719,0.256564,86.912933,0.543232
25,0.256848,0.256710,86.867935,0.543232
26,0.256921,0.256774,86.842323,0.543233
27,0.256992,0.256834,86.817115,0.543231
28,0.257058,0.256892,86.792836,0.543233
29,0.257121,0.256947,86.768983,0.543231
30,0.257181,0.256999,86.746406,0.543233
31,0.257237,0.257049,86.724512,0.543232
32,0.257292,0.257098,86.703912,0.543232
33,0.257345,0.257146,86.684357,0.543231
34,0.257364,0.257168,86.670053,0.543233
35,0.257327,0.257134,86.663652,0.543232
36,0.257271,0.257075,86.660987,0.543231
37,0.257216,0.257025,86.658659,0.543231
38,0.257173,0.256983,86.656889,0.543231
39,0.257139,0.256960,86.655394,0.543232
