Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.730800
1,0.102474,0.102474,4.698431,0.592066
2,0.157318,0.157318,0.499861,0.499137
3,0.095458,0.095559,0.067822,0.430440
4,0.171953,0.171859,-0.055079,0.420352
5,0.288497,0.288737,-0.210428,0.504073
6,0.211382,0.212288,-0.212628,0.552404
7,0.214804,0.221709,-0.333137,0.582271
8,0.219822,0.231062,-0.492567,0.627193
9,0.222965,0.234171,-0.756374,0.637165
10,0.221777,0.231927,-0.801561,0.647787
11,0.222473,0.231565,-0.865660,0.649460
12,0.223059,0.231349,-0.871176,0.651295
13,0.223719,0.231471,-0.879226,0.649546
14,0.224987,0.233225,-0.882203,0.648868
15,0.224601,0.233346,-0.878168,0.647989
16,0.224137,0.233088,-0.872774,0.647082
17,0.223893,0.232638,-0.868497,0.646395
18,0.224153,0.232585,-0.867526,0.646037
19,0.224289,0.232307,-0.866498,0.645702
20,0.224905,0.232422,-0.869362,0.645681
21,0.225167,0.232466,-0.871122,0.645627
22,0.225563,0.232937,-0.874080,0.645757
23,0.225498,0.232903,-0.874246,0.645833
24,0.225370,0.232780,-0.873659,0.645757
25,0.225498,0.232903,-0.874246,0.645833
26,0.225370,0.232780,-0.873659,0.645757
27,0.225498,0.232903,-0.874246,0.645833
28,0.225370,0.232780,-0.873659,0.645757
29,0.225498,0.232903,-0.874246,0.645833
30,0.225370,0.232780,-0.873659,0.645757
31,0.225498,0.232903,-0.874246,0.645833
32,0.225370,0.232780,-0.873659,0.645757
33,0.225498,0.232903,-0.874246,0.645833
34,0.225370,0.232780,-0.873659,0.645757
35,0.225498,0.232903,-0.874246,0.645833
36,0.225370,0.232780,-0.873659,0.645757
37,0.225498,0.232903,-0.874246,0.645833
38,0.225370,0.232780,-0.873659,0.645757
39,0.225498,0.232903,-0.874246,0.645833
40,0.225370,0.232780,-0.873659,0.645757
41,0.225498,0.232903,-0.874246,0.645833
42,0.225370,0.232780,-0.873659,0.645757
43,0.225498,0.232903,-0.874246,0.645833
44,0.225370,0.232780,-0.873659,0.645757
45,0.225498,0.232903,-0.874246,0.645833
46,0.225370,0.232780,-0.873659,0.645757
47,0.225498,0.232903,-0.874246,0.645833
48,0.225370,0.232780,-0.873659,0.645757
49,0.225498,0.232903,-0.874246,0.645833
50,0.225370,0.232780,-0.873659,0.645757
51,0.225498,0.232903,-0.874246,0.645833
52,0.225370,0.232780,-0.873659,0.645757
53,0.225498,0.232903,-0.874246,0.645833
54,0.225370,0.232780,-0.873659,0.645757
55,0.225498,0.232903,-0.874246,0.645833
56,0.225370,0.232780,-0.873659,0.645757
57,0.225498,0.232903,-0.874246,0.645833
58,0.225370,0.232780,-0.873659,0.645757
59,0.225498,0.232903,-0.874246,0.645833
60,0.225370,0.232780,-0.873659,0.645757
61,0.225498,0.232903,-0.874246,0.645833
62,0.225370,0.232780,-0.873659,0.645757
63,0.225498,0.232903,-0.874246,0.645833
64,0.225370,0.232780,-0.873659,0.645757
65,0.225498,0.232903,-0.874246,0.645833
66,0.225370,0.232780,-0.873659,0.645757
67,0.225498,0.232903,-0.874246,0.645833
68,0.225370,0.232780,-0.873659,0.645757
69,0.225498,0.232903,-0.874246,0.645833
70,0.225370,0.232780,-0.873659,0.645757
71,0.225498,0.232903,-0.874246,0.645833
72,0.225370,0.232780,-0.873659,0.645757
73,0.225498,0.232903,-0.874246,0.645833
74,0.225370,0.232780,-0.873659,0.645757
75,0.225498,0.232903,-0.874246,0.645833
76,0.225370,0.232780,-0.873659,0.645757
77,0.225498,0.232903,-0.874246,0.645833
78,0.225370,0.232780,-0.873659,0.645757
79,0.225498,0.232903,-0.874246,0.645833
80,0.225370,0.232780,-0.873659,0.645757
81,0.225498,0.232903,-0.874246,0.645833
82,0.225370,0.232780,-0.873659,0.645757
83,0.225498,0.232903,-0.874246,0.645833
84,0.225370,0.232780,-0.873659,0.645757
85,0.225498,0.232903,-0.874246,0.645833
86,0.225370,0.232780,-0.873659,0.645757
87,0.225498,0.232903,-0.874246,0.645833
88,0.225370,0.232780,-0.873659,0.645757
89,0.225498,0.232903,-0.874246,0.645833
90,0.225370,0.232780,-0.873659,0.645757
91,0.225498,0.232903,-0.874246,0.645833
92,0.225370,0.232780,-0.873659,0.645757
93,0.225498,0.232903,-0.874246,0.645833
94,0.225370,0.232780,-0.873659,0.645757
95,0.225498,0.232903,-0.874246,0.645833
96,0.225370,0.232780,-0.873659,0.645757
97,0.225498,0.232903,-0.874246,0.645833
98,0.225370,0.232780,-0.873659,0.645757
99,0.225498,0.232903,-0.874246,0.645833
100,0.225370,0.232780,-0.873659,0.645757
101,0.225498,0.232903,-0.874246,0.645833
102,0.225370,0.232780,-0.873659,0.645757
103,0.225498,0.232903,-0.874246,0.645833
104,0.225370,0.232780,-0.873659,0.645757
105,0.225498,0.232903,-0.874246,0.645833
106,0.225370,0.232780,-0.873659,0.645757
107,0.225498,0.232903,-0.874246,0.645833
108,0.225370,0.232780,-0.873659,0.645757
109,0.225498,0.232903,-0.874246,0.645833
110,0.225370,0.232780,-0.873659,0.645757
111,0.225498,0.232903,-0.874246,0.645833
112,0.225370,0.232780,-0.873659,0.645757
113,0.225498,0.232903,-0.874246,0.645833
114,0.225370,0.232780,-0.873659,0.645757
115,0.225498,0.232903,-0.874246,0.645833
116,0.225370,0.232780,-0.873659,0.645757
117,0.225498,0.232903,-0.874246,0.645833
118,0.225370,0.232780,-0.873659,0.645757
119,0.225498,0.232903,-0.874246,0.645833
120,0.225370,0.232780,-0.873659,0.645757
121,0.225498,0.232903,-0.874246,0.645833
122,0.225370,0.232780,-0.873659,0.645757
123,0.225498,0.232903,-0.874246,0.645833
124,0.225370,0.232780,-0.873659,0.645757
125,0.225498,0.232903,-0.874246,0.645833
