Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.935600
1,0.316817,0.316817,52.404673,0.842040
2,0.324670,0.324670,64.468001,0.748480
3,0.324670,0.324670,75.291924,0.654920
4,0.324670,0.324670,84.323267,0.561360
5,0.324670,0.324670,91.456844,0.467800
6,0.324670,0.324670,96.751269,0.374240
7,0.324670,0.324670,100.385795,0.362841
8,0.118376,0.118376,95.560988,0.362843
9,0.177712,0.177712,83.441504,0.362842
10,0.191644,0.191644,69.800340,0.362843
11,0.193212,0.193212,55.475916,0.362843
12,0.181758,0.181758,47.329434,0.362841
13,0.199859,0.199859,35.685271,0.362843
14,0.192205,0.192205,34.040856,0.362843
15,0.182840,0.182840,32.990726,0.362843
16,0.172412,0.172412,32.240511,0.362843
17,0.164789,0.164789,31.496216,0.362843
18,0.163875,0.163875,30.992389,0.362843
19,0.164284,0.164284,30.664451,0.362842
20,0.165102,0.165102,30.503417,0.362841
21,0.165991,0.165991,30.404282,0.362842
22,0.166878,0.166878,30.327592,0.362841
23,0.167883,0.167883,30.257728,0.362842
24,0.168895,0.168895,30.192067,0.362842
25,0.169968,0.169968,30.126763,0.362841
26,0.170744,0.170744,30.072764,0.362843
27,0.171345,0.171345,30.027982,0.362842
28,0.171833,0.171833,30.007368,0.362842
29,0.172250,0.172250,29.988702,0.362843
30,0.172163,0.172163,29.988948,0.362842
31,0.172096,0.172096,29.989046,0.362842
32,0.172105,0.172105,29.988778,0.362843
