Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.941200
1,0.340219,0.334060,37.947984,0.847080
2,0.360760,0.344525,45.448997,0.752960
3,0.360760,0.344525,53.249131,0.658840
4,0.360760,0.344525,59.771282,0.564720
5,0.360760,0.344525,64.930361,0.470600
6,0.360760,0.344525,68.763078,0.376480
7,0.360760,0.344525,71.395852,0.306106
8,0.177155,0.169903,71.959173,0.306105
9,0.325482,0.345697,64.311784,0.306106
10,0.330661,0.355358,57.340786,0.306106
11,0.318496,0.347638,49.058552,0.306105
12,0.308961,0.341655,39.939487,0.306105
13,0.304154,0.349985,30.093045,0.306106
14,0.298318,0.348418,24.678022,0.306107
15,0.295102,0.346152,20.513124,0.306106
16,0.288671,0.333226,20.461761,0.306106
17,0.280319,0.314859,20.973401,0.306106
18,0.273223,0.297265,21.604877,0.306106
19,0.267372,0.283665,22.031581,0.306107
20,0.263913,0.274818,22.214427,0.306106
21,0.261542,0.268979,22.288712,0.306107
22,0.259575,0.265020,22.331520,0.306105
23,0.257888,0.261860,22.355667,0.306106
24,0.256369,0.259257,22.354612,0.306106
25,0.255630,0.257786,22.341397,0.306105
26,0.255561,0.257207,22.332655,0.306107
27,0.255491,0.256729,22.340081,0.306105
28,0.255421,0.256405,22.352500,0.306107
29,0.255393,0.256253,22.365532,0.306106
30,0.255395,0.256234,22.376865,0.306107
31,0.255380,0.256202,22.383046,0.306106
32,0.255359,0.256166,22.388823,0.306107
33,0.255334,0.256129,22.394142,0.306106
34,0.255308,0.256091,22.399073,0.306107
35,0.255281,0.256054,22.403572,0.306107
36,0.255254,0.256017,22.407707,0.306107
37,0.255229,0.255982,22.411477,0.306106
38,0.255206,0.255949,22.414918,0.306105
39,0.255184,0.255919,22.418066,0.306105
40,0.255164,0.255891,22.420923,0.306105
41,0.255147,0.255866,22.423525,0.306105
42,0.255133,0.255843,22.425905,0.306107
43,0.255120,0.255823,22.428062,0.306105
44,0.255110,0.255806,22.430092,0.306106
45,0.255102,0.255791,22.431926,0.306106
46,0.255097,0.255779,22.433654,0.306105
47,0.255093,0.255769,22.435269,0.306106
