Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878000
1,0.356675,0.367750,5.180569,0.828775
2,0.406296,0.401432,4.458200,0.779549
3,0.406296,0.401432,3.731163,0.730324
4,0.406296,0.401432,3.073026,0.681098
5,0.406296,0.401432,2.485456,0.631873
6,0.406296,0.401432,1.968938,0.582648
7,0.406296,0.401432,1.522759,0.533422
8,0.406296,0.401432,1.145016,0.484197
9,0.406296,0.401432,0.832634,0.434971
10,0.406296,0.401432,0.581418,0.385746
11,0.406296,0.401432,0.386125,0.336521
12,0.406296,0.401432,0.240580,0.287295
13,0.406296,0.401432,0.137832,0.238070
14,0.406296,0.401432,0.070356,0.188844
15,0.406296,0.401432,0.030325,0.139619
16,0.406296,0.401432,0.009956,0.090394
17,0.406296,0.401432,0.001957,0.041168
18,0.406296,0.401432,0.000099,0.000000
19,0.000000,0.000000,0.000000,0.000000
20,0.000000,0.000000,0.000000,0.000000
21,0.000000,0.000000,0.000000,0.000000
22,0.000000,0.000000,0.000000,0.000000
23,0.000000,0.000000,0.000000,0.000000
