Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.861200
1,0.373165,0.373165,-6.138193,0.697040
2,0.429053,0.429051,-25.153576,0.532358
3,0.429053,0.429051,-39.461090,0.367676
4,0.429053,0.429051,-46.074313,0.202994
5,0.429053,0.429051,-48.001877,0.038312
6,0.429053,0.429051,-48.216393,0.000000
7,0.000000,0.000000,-48.216724,0.000000
8,0.000000,0.000000,-48.216724,0.000000
9,0.000000,0.000000,-48.216724,0.000000
10,0.000000,0.000000,-48.216724,0.000000
11,0.000000,0.000000,-48.216724,0.000000
