Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.328124,0.328124,0.647479,0.745706
2,0.346080,0.346080,0.086196,0.616648
3,0.428646,0.428646,-0.114427,0.563527
4,0.248260,0.248304,-0.201192,0.569029
5,0.216254,0.215908,-0.446992,0.580286
6,0.223453,0.223050,-0.623043,0.594452
7,0.270222,0.274195,-1.053305,0.634135
8,0.229121,0.230925,-0.933169,0.620470
9,0.283313,0.286607,-1.177110,0.654390
10,0.227732,0.230641,-0.937295,0.644777
11,0.255669,0.255682,-1.033673,0.665703
12,0.218434,0.220860,-0.919367,0.639818
13,0.260801,0.262661,-1.096208,0.664752
14,0.217527,0.222955,-0.948290,0.638604
15,0.252011,0.258947,-1.094423,0.659877
16,0.219308,0.224866,-0.989252,0.635988
17,0.258051,0.257969,-1.162478,0.653840
18,0.222543,0.227254,-1.049799,0.630359
19,0.258688,0.257212,-1.196252,0.648599
20,0.222514,0.236063,-1.092416,0.627375
21,0.255501,0.272453,-1.258109,0.644671
22,0.227003,0.250596,-1.161535,0.626592
23,0.255832,0.280333,-1.301944,0.643271
24,0.228920,0.258328,-1.197708,0.626508
25,0.255959,0.282091,-1.311848,0.642669
26,0.229351,0.259344,-1.201999,0.626217
27,0.255613,0.282503,-1.311097,0.642320
28,0.229361,0.259803,-1.202837,0.625771
29,0.255198,0.282774,-1.310044,0.642089
30,0.229600,0.260569,-1.208155,0.625669
31,0.255900,0.282891,-1.312201,0.642191
32,0.229437,0.260802,-1.207739,0.625483
33,0.255410,0.282852,-1.311013,0.641706
34,0.230520,0.260392,-1.211641,0.625853
35,0.256758,0.282126,-1.316407,0.641890
36,0.230224,0.260628,-1.210977,0.625853
37,0.256758,0.282126,-1.316407,0.641890
38,0.230224,0.260628,-1.210977,0.625853
39,0.256758,0.282126,-1.316407,0.641890
40,0.230224,0.260628,-1.210977,0.625853
41,0.256758,0.282126,-1.316407,0.641890
42,0.230224,0.260628,-1.210977,0.625853
43,0.256758,0.282126,-1.316407,0.641890
44,0.230224,0.260628,-1.210977,0.625853
45,0.256758,0.282126,-1.316407,0.641890
46,0.230224,0.260628,-1.210977,0.625853
47,0.256758,0.282126,-1.316407,0.641890
48,0.230224,0.260628,-1.210977,0.625853
49,0.256758,0.282126,-1.316407,0.641890
50,0.230224,0.260628,-1.210977,0.625853
51,0.256758,0.282126,-1.316407,0.641890
52,0.230224,0.260628,-1.210977,0.625853
53,0.256758,0.282126,-1.316407,0.641890
54,0.230224,0.260628,-1.210977,0.625853
55,0.256758,0.282126,-1.316407,0.641890
56,0.230224,0.260628,-1.210977,0.625853
57,0.256758,0.282126,-1.316407,0.641890
58,0.230224,0.260628,-1.210977,0.625853
59,0.256758,0.282126,-1.316407,0.641890
60,0.230224,0.260628,-1.210977,0.625853
61,0.256758,0.282126,-1.316407,0.641890
62,0.230224,0.260628,-1.210977,0.625853
63,0.256758,0.282126,-1.316407,0.641890
64,0.230224,0.260628,-1.210977,0.625853
65,0.256758,0.282126,-1.316407,0.641890
66,0.230224,0.260628,-1.210977,0.625853
67,0.256758,0.282126,-1.316407,0.641890
68,0.230224,0.260628,-1.210977,0.625853
69,0.256758,0.282126,-1.316407,0.641890
70,0.230224,0.260628,-1.210977,0.625853
71,0.256758,0.282126,-1.316407,0.641890
72,0.230224,0.260628,-1.210977,0.625853
73,0.256758,0.282126,-1.316407,0.641890
74,0.230224,0.260628,-1.210977,0.625853
75,0.256758,0.282126,-1.316407,0.641890
76,0.230224,0.260628,-1.210977,0.625853
77,0.256758,0.282126,-1.316407,0.641890
78,0.230224,0.260628,-1.210977,0.625853
79,0.256758,0.282126,-1.316407,0.641890
80,0.230224,0.260628,-1.210977,0.625853
81,0.256758,0.282126,-1.316407,0.641890
82,0.230224,0.260628,-1.210977,0.625853
83,0.256758,0.282126,-1.316407,0.641890
84,0.230224,0.260628,-1.210977,0.625853
85,0.256758,0.282126,-1.316407,0.641890
86,0.230224,0.260628,-1.210977,0.625853
87,0.256758,0.282126,-1.316407,0.641890
88,0.230224,0.260628,-1.210977,0.625853
89,0.256758,0.282126,-1.316407,0.641890
90,0.230224,0.260628,-1.210977,0.625853
91,0.256758,0.282126,-1.316407,0.641890
92,0.230224,0.260628,-1.210977,0.625853
93,0.256758,0.282126,-1.316407,0.641890
94,0.230224,0.260628,-1.210977,0.625853
95,0.256758,0.282126,-1.316407,0.641890
96,0.230224,0.260628,-1.210977,0.625853
97,0.256758,0.282126,-1.316407,0.641890
98,0.230224,0.260628,-1.210977,0.625853
99,0.256758,0.282126,-1.316407,0.641890
100,0.230224,0.260628,-1.210977,0.625853
101,0.256758,0.282126,-1.316407,0.641890
102,0.230224,0.260628,-1.210977,0.625853
103,0.256758,0.282126,-1.316407,0.641890
104,0.230224,0.260628,-1.210977,0.625853
105,0.256758,0.282126,-1.316407,0.641890
106,0.230224,0.260628,-1.210977,0.625853
107,0.256758,0.282126,-1.316407,0.641890
108,0.230224,0.260628,-1.210977,0.625853
109,0.256758,0.282126,-1.316407,0.641890
110,0.230224,0.260628,-1.210977,0.625853
111,0.256758,0.282126,-1.316407,0.641890
112,0.230224,0.260628,-1.210977,0.625853
113,0.256758,0.282126,-1.316407,0.641890
114,0.230224,0.260628,-1.210977,0.625853
115,0.256758,0.282126,-1.316407,0.641890
