Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.966000
1,0.178632,0.178632,0.923948,0.772450
2,0.216680,0.216679,0.053529,0.648937
3,0.335169,0.335712,-0.072312,0.716419
4,0.264513,0.260152,-0.214998,0.822165
5,0.298985,0.296642,-0.395553,0.867470
6,0.326234,0.324681,-0.339697,0.924687
7,0.320322,0.320809,-0.214651,0.930450
8,0.312938,0.327770,-0.195402,0.929876
9,0.279708,0.303519,-0.252951,0.916140
10,0.279815,0.323562,-0.362416,0.920101
11,0.281078,0.314095,-0.412565,0.908469
12,0.263658,0.338087,-0.451804,0.916137
13,0.282638,0.305495,-0.448365,0.905402
14,0.259659,0.320434,-0.447466,0.911720
15,0.286420,0.304704,-0.468721,0.905111
16,0.255192,0.308061,-0.439422,0.908551
17,0.293351,0.309326,-0.490554,0.904982
18,0.253356,0.306395,-0.439813,0.907345
19,0.293828,0.310963,-0.494223,0.904643
20,0.253523,0.305386,-0.439286,0.907184
21,0.293932,0.310756,-0.494717,0.904643
22,0.253523,0.305386,-0.439287,0.907184
23,0.293932,0.310756,-0.494718,0.904643
24,0.253523,0.305386,-0.439287,0.907184
25,0.293932,0.310756,-0.494718,0.904643
26,0.253523,0.305386,-0.439287,0.907184
27,0.293932,0.310756,-0.494718,0.904643
28,0.253523,0.305386,-0.439287,0.907184
29,0.293932,0.310756,-0.494718,0.904643
30,0.253523,0.305386,-0.439287,0.907184
31,0.293932,0.310756,-0.494718,0.904643
32,0.253523,0.305386,-0.439287,0.907184
33,0.293932,0.310756,-0.494718,0.904643
34,0.253523,0.305386,-0.439287,0.907184
35,0.293932,0.310756,-0.494718,0.904643
36,0.253523,0.305386,-0.439287,0.907184
37,0.293932,0.310756,-0.494718,0.904643
38,0.253523,0.305386,-0.439287,0.907184
39,0.293932,0.310756,-0.494718,0.904643
40,0.253523,0.305386,-0.439287,0.907184
41,0.293932,0.310756,-0.494718,0.904643
42,0.253523,0.305386,-0.439287,0.907184
43,0.293932,0.310756,-0.494718,0.904643
44,0.253523,0.305386,-0.439287,0.907184
45,0.293932,0.310756,-0.494718,0.904643
46,0.253523,0.305386,-0.439287,0.907184
47,0.293932,0.310756,-0.494718,0.904643
48,0.253523,0.305386,-0.439287,0.907184
49,0.293932,0.310756,-0.494718,0.904643
50,0.253523,0.305386,-0.439287,0.907184
51,0.293932,0.310756,-0.494718,0.904643
52,0.253523,0.305386,-0.439287,0.907184
53,0.293932,0.310756,-0.494718,0.904643
54,0.253523,0.305386,-0.439287,0.907184
55,0.293932,0.310756,-0.494718,0.904643
56,0.253523,0.305386,-0.439287,0.907184
57,0.293932,0.310756,-0.494718,0.904643
58,0.253523,0.305386,-0.439287,0.907184
59,0.293932,0.310756,-0.494718,0.904643
60,0.253523,0.305386,-0.439287,0.907184
61,0.293932,0.310756,-0.494718,0.904643
62,0.253523,0.305386,-0.439287,0.907184
63,0.293932,0.310756,-0.494718,0.904643
64,0.253523,0.305386,-0.439287,0.907184
65,0.293932,0.310756,-0.494718,0.904643
66,0.253523,0.305386,-0.439287,0.907184
67,0.293932,0.310756,-0.494718,0.904643
68,0.253523,0.305386,-0.439287,0.907184
69,0.293932,0.310756,-0.494718,0.904643
70,0.253523,0.305386,-0.439287,0.907184
71,0.293932,0.310756,-0.494718,0.904643
72,0.253523,0.305386,-0.439287,0.907184
73,0.293932,0.310756,-0.494718,0.904643
74,0.253523,0.305386,-0.439287,0.907184
75,0.293932,0.310756,-0.494718,0.904643
76,0.253523,0.305386,-0.439287,0.907184
77,0.293932,0.310756,-0.494718,0.904643
78,0.253523,0.305386,-0.439287,0.907184
79,0.293932,0.310756,-0.494718,0.904643
80,0.253523,0.305386,-0.439287,0.907184
81,0.293932,0.310756,-0.494718,0.904643
82,0.253523,0.305386,-0.439287,0.907184
83,0.293932,0.310756,-0.494718,0.904643
84,0.253523,0.305386,-0.439287,0.907184
85,0.293932,0.310756,-0.494718,0.904643
86,0.253523,0.305386,-0.439287,0.907184
87,0.293932,0.310756,-0.494718,0.904643
88,0.253523,0.305386,-0.439287,0.907184
89,0.293932,0.310756,-0.494718,0.904643
90,0.253523,0.305386,-0.439287,0.907184
91,0.293932,0.310756,-0.494718,0.904643
92,0.253523,0.305386,-0.439287,0.907184
93,0.293932,0.310756,-0.494718,0.904643
94,0.253523,0.305386,-0.439287,0.907184
95,0.293932,0.310756,-0.494718,0.904643
96,0.253523,0.305386,-0.439287,0.907184
97,0.293932,0.310756,-0.494718,0.904643
98,0.253523,0.305386,-0.439287,0.907184
99,0.293932,0.310756,-0.494718,0.904643
100,0.253523,0.305386,-0.439287,0.907184
101,0.293932,0.310756,-0.494718,0.904643
102,0.253523,0.305386,-0.439287,0.907184
103,0.293932,0.310756,-0.494718,0.904643
104,0.253523,0.305386,-0.439287,0.907184
105,0.293932,0.310756,-0.494718,0.904643
106,0.253523,0.305386,-0.439287,0.907184
107,0.293932,0.310756,-0.494718,0.904643
108,0.253523,0.305386,-0.439287,0.907184
109,0.293932,0.310756,-0.494718,0.904643
110,0.253523,0.305386,-0.439287,0.907184
111,0.293932,0.310756,-0.494718,0.904643
112,0.253523,0.305386,-0.439287,0.907184
113,0.293932,0.310756,-0.494718,0.904643
114,0.253523,0.305386,-0.439287,0.907184
115,0.293932,0.310756,-0.494718,0.904643
116,0.253523,0.305386,-0.439287,0.907184
117,0.293932,0.310756,-0.494718,0.904643
118,0.253523,0.305386,-0.439287,0.907184
119,0.293932,0.310756,-0.494718,0.904643
120,0.253523,0.305386,-0.439287,0.907184
121,0.293932,0.310756,-0.494718,0.904643
122,0.253523,0.305386,-0.439287,0.907184
123,0.293932,0.310756,-0.494718,0.904643
124,0.253523,0.305386,-0.439287,0.907184
125,0.293932,0.310756,-0.494718,0.904643
126,0.253523,0.305386,-0.439287,0.907184
127,0.293932,0.310756,-0.494718,0.904643
128,0.253523,0.305386,-0.439287,0.907184
129,0.293932,0.310756,-0.494718,0.904643
130,0.253523,0.305386,-0.439287,0.907184
131,0.293932,0.310756,-0.494718,0.904643
132,0.253523,0.305386,-0.439287,0.907184
133,0.293932,0.310756,-0.494718,0.904643
134,0.253523,0.305386,-0.439287,0.907184
135,0.293932,0.310756,-0.494718,0.904643
136,0.253523,0.305386,-0.439287,0.907184
137,0.293932,0.310756,-0.494718,0.904643
138,0.253523,0.305386,-0.439287,0.907184
139,0.293932,0.310756,-0.494718,0.904643
140,0.253523,0.305386,-0.439287,0.907184
141,0.293932,0.310756,-0.494718,0.904643
142,0.253523,0.305386,-0.439287,0.907184
143,0.293932,0.310756,-0.494718,0.904643
144,0.253523,0.305386,-0.439287,0.907184
145,0.293932,0.310756,-0.494718,0.904643
146,0.253523,0.305386,-0.439287,0.907184
147,0.293932,0.310756,-0.494718,0.904643
148,0.253523,0.305386,-0.439287,0.907184
149,0.293932,0.310756,-0.494718,0.904643
