Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.311986
1,0.281460,0.256325,1.622374,0.162875
2,0.093162,0.079629,1.799554,0.341262
3,0.118256,0.102812,0.685021,0.328481
4,0.010031,0.009602,1.583823,0.499464
5,0.075781,0.074899,0.819261,0.335398
6,0.005004,0.004668,1.489174,0.522602
7,0.069823,0.069030,0.882257,0.335398
8,0.005009,0.004641,1.487626,0.522678
9,0.069680,0.068801,0.880951,0.335398
10,0.005009,0.004641,1.487626,0.522678
11,0.069680,0.068801,0.880951,0.335398
12,0.005009,0.004641,1.487626,0.522678
13,0.069680,0.068801,0.880951,0.335398
14,0.005009,0.004641,1.487626,0.522678
15,0.069680,0.068801,0.880951,0.335398
16,0.005009,0.004641,1.487626,0.522678
17,0.069680,0.068801,0.880951,0.335398
18,0.005009,0.004641,1.487626,0.522678
19,0.069680,0.068801,0.880951,0.335398
20,0.005009,0.004641,1.487626,0.522678
21,0.069680,0.068801,0.880951,0.335398
22,0.005009,0.004641,1.487626,0.522678
23,0.069680,0.068801,0.880951,0.335398
24,0.005009,0.004641,1.487626,0.522678
25,0.069680,0.068801,0.880951,0.335398
26,0.005009,0.004641,1.487626,0.522678
27,0.069680,0.068801,0.880951,0.335398
28,0.005009,0.004641,1.487626,0.522678
29,0.069680,0.068801,0.880951,0.335398
30,0.005009,0.004641,1.487626,0.522678
31,0.069680,0.068801,0.880951,0.335398
32,0.005009,0.004641,1.487626,0.522678
33,0.069680,0.068801,0.880951,0.335398
34,0.005009,0.004641,1.487626,0.522678
35,0.069680,0.068801,0.880951,0.335398
36,0.005009,0.004641,1.487626,0.522678
37,0.069680,0.068801,0.880951,0.335398
38,0.005009,0.004641,1.487626,0.522678
39,0.069680,0.068801,0.880951,0.335398
40,0.005009,0.004641,1.487626,0.522678
41,0.069680,0.068801,0.880951,0.335398
42,0.005009,0.004641,1.487626,0.522678
43,0.069680,0.068801,0.880951,0.335398
44,0.005009,0.004641,1.487626,0.522678
45,0.069680,0.068801,0.880951,0.335398
46,0.005009,0.004641,1.487626,0.522678
47,0.069680,0.068801,0.880951,0.335398
48,0.005009,0.004641,1.487626,0.522678
49,0.069680,0.068801,0.880951,0.335398
50,0.005009,0.004641,1.487626,0.522678
51,0.069680,0.068801,0.880951,0.335398
52,0.005009,0.004641,1.487626,0.522678
53,0.069680,0.068801,0.880951,0.335398
54,0.005009,0.004641,1.487626,0.522678
55,0.069680,0.068801,0.880951,0.335398
56,0.005009,0.004641,1.487626,0.522678
57,0.069680,0.068801,0.880951,0.335398
58,0.005009,0.004641,1.487626,0.522678
59,0.069680,0.068801,0.880951,0.335398
60,0.005009,0.004641,1.487626,0.522678
61,0.069680,0.068801,0.880951,0.335398
62,0.005009,0.004641,1.487626,0.522678
63,0.069680,0.068801,0.880951,0.335398
64,0.005009,0.004641,1.487626,0.522678
65,0.069680,0.068801,0.880951,0.335398
66,0.005009,0.004641,1.487626,0.522678
67,0.069680,0.068801,0.880951,0.335398
68,0.005009,0.004641,1.487626,0.522678
69,0.069680,0.068801,0.880951,0.335398
70,0.005009,0.004641,1.487626,0.522678
71,0.069680,0.068801,0.880951,0.335398
72,0.005009,0.004641,1.487626,0.522678
73,0.069680,0.068801,0.880951,0.335398
74,0.005009,0.004641,1.487626,0.522678
75,0.069680,0.068801,0.880951,0.335398
76,0.005009,0.004641,1.487626,0.522678
77,0.069680,0.068801,0.880951,0.335398
78,0.005009,0.004641,1.487626,0.522678
79,0.069680,0.068801,0.880951,0.335398
80,0.005009,0.004641,1.487626,0.522678
81,0.069680,0.068801,0.880951,0.335398
82,0.005009,0.004641,1.487626,0.522678
83,0.069680,0.068801,0.880951,0.335398
84,0.005009,0.004641,1.487626,0.522678
85,0.069680,0.068801,0.880951,0.335398
86,0.005009,0.004641,1.487626,0.522678
87,0.069680,0.068801,0.880951,0.335398
88,0.005009,0.004641,1.487626,0.522678
89,0.069680,0.068801,0.880951,0.335398
90,0.005009,0.004641,1.487626,0.522678
91,0.069680,0.068801,0.880951,0.335398
92,0.005009,0.004641,1.487626,0.522678
