Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.852000
1,-1.000000,-1.000000,61.667108,0.740788
2,-1.000000,-1.000000,60.810225,0.629291
3,-1.000000,-1.000000,79.034375,0.517795
4,-1.000000,-1.000000,93.300410,0.406298
5,-1.000000,-1.000000,103.302442,0.294802
6,-1.000000,-1.000000,109.399412,0.257382
7,-1.000000,-1.000000,109.764129,0.257382
8,-1.000000,-1.000000,109.205467,0.257382
9,-1.000000,-1.000000,108.276032,0.257382
10,-1.000000,-1.000000,107.176307,0.257382
11,-1.000000,-1.000000,106.053438,0.257382
12,-1.000000,-1.000000,105.076713,0.257382
13,-1.000000,-1.000000,104.478305,0.257382
14,-1.000000,-1.000000,104.304383,0.257382
15,-1.000000,-1.000000,104.477634,0.257382
16,-1.000000,-1.000000,105.089847,0.257382
17,-1.000000,-1.000000,105.922828,0.257382
18,-1.000000,-1.000000,106.444285,0.257382
19,-1.000000,-1.000000,106.386848,0.257382
20,-1.000000,-1.000000,105.739010,0.257382
21,-1.000000,-1.000000,104.682353,0.257382
22,-1.000000,-1.000000,103.469542,0.257382
23,-1.000000,-1.000000,102.063685,0.257382
24,-1.000000,-1.000000,100.781069,0.257382
25,-1.000000,-1.000000,99.592095,0.257382
