Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.800400
1,-1.000000,-1.000000,140.603936,0.667821
2,-1.000000,-1.000000,164.511786,0.535239
3,-1.000000,-1.000000,172.668954,0.503167
4,-1.000000,-1.000000,168.159551,0.503167
5,-1.000000,-1.000000,158.629726,0.503167
6,-1.000000,-1.000000,155.649612,0.503167
7,-1.000000,-1.000000,154.217727,0.503167
8,-1.000000,-1.000000,153.358293,0.503167
9,-1.000000,-1.000000,152.763325,0.503167
10,-1.000000,-1.000000,152.474732,0.503167
11,-1.000000,-1.000000,152.348868,0.503167
12,-1.000000,-1.000000,152.337804,0.503167
13,-1.000000,-1.000000,152.340049,0.503167
14,-1.000000,-1.000000,152.343985,0.503167
15,-1.000000,-1.000000,152.353818,0.503167
16,-1.000000,-1.000000,152.368789,0.503167
17,-1.000000,-1.000000,152.382196,0.503167
18,-1.000000,-1.000000,152.391127,0.503167
19,-1.000000,-1.000000,152.398007,0.503167
20,-1.000000,-1.000000,152.403519,0.503167
21,-1.000000,-1.000000,152.408447,0.503167
22,-1.000000,-1.000000,152.413139,0.503167
23,-1.000000,-1.000000,152.417922,0.503167
24,-1.000000,-1.000000,152.422812,0.503167
