Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.848000
1,0.163657,0.163657,100.631347,0.599605
2,0.158486,0.158486,184.251607,0.552106
3,0.254268,0.254268,128.564711,0.552107
4,0.247990,0.247988,93.005968,0.552107
5,0.239484,0.239489,67.922550,0.552105
6,0.235379,0.235118,72.634621,0.552106
7,0.243031,0.242939,76.920082,0.552106
8,0.250278,0.250328,77.333872,0.552106
9,0.252086,0.252013,77.250336,0.552107
10,0.252511,0.252463,77.552241,0.552106
11,0.252784,0.252754,77.795404,0.552106
12,0.253301,0.253227,77.930287,0.552106
13,0.253865,0.253780,78.075900,0.552106
14,0.254353,0.254282,78.233404,0.552106
15,0.254828,0.254755,78.388080,0.552106
16,0.255168,0.255054,78.463347,0.552106
17,0.255249,0.255130,78.419722,0.552106
18,0.255153,0.255038,78.320233,0.552106
19,0.255365,0.255239,78.337040,0.552105
20,0.255648,0.255520,78.390039,0.552106
21,0.255883,0.255756,78.431694,0.552106
22,0.256113,0.256045,78.465077,0.552106
23,0.256406,0.256340,78.492428,0.552106
24,0.256680,0.256622,78.515042,0.552106
25,0.256948,0.256910,78.537043,0.552106
26,0.257245,0.257189,78.558966,0.552107
27,0.257542,0.257469,78.578699,0.552106
28,0.257845,0.257776,78.597482,0.552107
29,0.258050,0.258057,78.609901,0.552107
30,0.258138,0.258188,78.614719,0.552106
31,0.258193,0.258190,78.608413,0.552107
32,0.258177,0.258175,78.593865,0.552106
